轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.78,155.99,0.29,0.35,0.38,8.02,1.72,5.28,7.83,-0.7,-0.02,0.03,176.3,4.9,259.0,1.0,1.0,129.0,675.0,164.0,0.0,146.0,7.76,267.8,186.0,29.1,29.1,0.0,2.2,2067.6,0.0,16.83,23.9,46.3,45.5,45.7,43.2,43.7,46.3,44.2,45.4,57.0,59.5,32.3,33.8,34.2,36.8,28.0,27.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.51,36.0,0.29,0.36,0.38,3.02,4.9,3.86,7.59,-2.1,0.02,0.11,176.8,4.3,266.0,1.0,1.0,122.0,674.0,149.0,0.0,136.0,7.54,255.2,176.0,29.1,28.9,0.0,2.2,2067.6,0.0,16.83,23.8,46.3,45.6,45.8,43.3,43.8,46.4,44.3,45.5,57.0,59.5,32.3,33.8,34.1,36.8,27.0,27.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.35,305.5,0.29,0.36,0.38,2.6,3.82,5.9,7.42,1.6,0.09,0.03,177.1,3.8,254.0,1.0,1.0,92.0,674.0,103.0,0.0,90.0,7.36,188.7,127.0,28.8,28.6,0.0,2.2,2067.6,0.0,16.83,23.8,46.4,45.7,45.9,43.3,43.8,46.4,44.4,45.6,57.0,59.6,32.3,33.8,34.1,36.8,27.0,27.0,25.0,0.0,0.3,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.43,42.98,0.29,0.36,0.38,3.12,5.36,3.5,7.49,-7.6,0.0,0.04,176.4,3.5,263.0,1.0,1.0,104.0,673.0,125.0,0.0,110.0,7.44,223.5,152.0,29.6,29.1,0.0,2.2,2067.6,0.0,16.83,23.8,46.3,45.6,45.8,43.2,43.7,46.3,44.3,45.5,57.0,59.5,32.3,33.8,34.1,36.8,27.0,27.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.45,346.0,0.29,0.36,0.38,2.6,5.02,4.66,7.54,5.5,0.16,0.05,176.9,4.0,257.0,1.0,1.0,110.0,673.0,127.0,0.0,115.0,7.46,228.8,159.0,29.5,29.0,0.0,2.2,2067.6,0.0,16.83,23.8,46.4,45.7,45.9,43.3,43.8,46.4,44.3,45.6,57.0,59.6,32.3,33.8,34.1,36.8,27.0,27.0,25.0,0.0,0.2,-0.2,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.22,313.49,0.29,0.36,0.38,2.56,4.42,6.12,7.3,-16.9,0.03,0.04,176.2,3.8,263.0,1.0,1.0,74.0,675.0,87.0,0.0,70.0,7.24,131.3,90.0,28.5,28.5,0.0,2.2,2067.6,0.0,16.83,23.8,46.0,45.3,45.5,42.9,43.4,46.0,43.9,45.1,56.8,59.3,32.3,33.8,34.1,36.8,27.0,26.0,25.0,0.0,0.2,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.28,285.01,0.29,0.36,0.38,3.18,3.42,6.76,7.34,3.2,-0.13,0.01,172.8,3.6,257.0,1.0,1.0,72.0,675.0,87.0,0.0,73.0,7.28,146.0,99.0,29.6,29.2,0.0,2.2,2067.6,0.0,16.83,23.8,46.6,45.9,46.1,43.5,44.0,46.6,44.6,45.9,57.1,59.7,32.3,33.8,34.1,36.8,27.0,27.0,25.0,-0.2,0.1,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,61.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.3,45.0,0.29,0.36,0.38,3.26,5.5,4.14,7.38,3.1,0.02,0.01,177.2,3.9,271.0,1.0,1.0,85.0,674.0,97.0,-2.0,84.0,7.32,166.3,116.0,30.0,29.2,0.0,2.2,2067.6,0.0,16.83,23.8,46.4,45.7,45.9,43.3,43.8,46.4,44.4,45.6,57.0,59.6,32.3,33.8,34.1,36.8,27.0,27.0,25.0,0.1,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.24,25.49,0.29,0.36,0.38,2.38,5.86,3.44,7.3,-18.3,0.02,0.02,176.1,3.8,261.0,1.0,1.0,78.0,674.0,94.0,0.0,76.0,7.26,143.2,98.0,29.1,28.8,0.0,2.2,2067.6,0.0,16.83,23.8,46.0,45.2,45.4,42.9,43.4,45.9,43.8,45.0,56.7,59.2,32.3,33.8,34.1,36.8,27.0,26.0,25.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,61.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.44,167.0,0.29,0.35,0.38,6.72,1.32,4.14,7.47,3.8,0.03,0.08,170.7,4.3,261.0,1.0,1.0,102.0,674.0,127.0,0.0,108.0,7.42,209.1,144.0,29.1,28.6,0.0,2.2,2067.6,0.0,16.83,23.8,46.5,45.8,46.0,43.4,43.9,46.5,44.5,45.7,57.1,59.6,32.4,33.8,34.1,36.9,27.0,27.0,25.0,0.0,0.0,0.2,6.0,6.0,4.0,0.0,32.0,32.0,32.0,62.0,62.0,64.0,33.0,33.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
