轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.11,16,0.25,0.24,0.25,11,11,11,9.56,-4.3,0.16,0.04,209.3,4.0,145,1,3,197,696,239,4,245,9.17,361.1,256,30.3,31.2,1.4,2.7,1000.5,0,14.56,7.5,28.0,28.5,27.9,28.1,29.0,27.7,25.2,23.9,54.2,53.7,27,32,18.0,21,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.64,45.14,48,480,4.8,0,0,0
8.87,16,0.25,0.24,0.25,10,11,11,9.34,-8.4,0.22,-0.04,209.7,3.4,148,1,3,180,697,218,3,226,8.93,347.7,245,30.2,30.2,1.4,2.7,833.8,0,13.7,7.6,28.5,28.8,28.2,28.4,29.4,28.0,25.7,24.4,54.4,54.0,27,32,17.9,21,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.14,48,480,5.0,0,0,0
8.76,16,0.25,0.25,0.25,11,11,11,9.27,-0.2,0.17,0.05,209.2,3.5,144,1,3,172,697,209,5,215,8.84,336.0,239,31.8,31.6,1.4,2.7,854.3,0,13.81,7.6,28.3,28.8,28.1,28.0,29.2,27.8,25.5,24.1,54.4,53.9,27,32,18.0,21,34,34,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,34,44.89,44.65,45.14,48,480,5.0,0,0,0
10.46,16,0.25,0.24,0.25,11,11,11,10.91,-13.1,0.12,0.05,209.1,5.7,150,1,3,295,697,357,-3,369,10.5,471.1,336,28.8,29.3,1.4,2.7,1127.2,0,15.15,7.5,27.9,28.5,27.8,27.6,28.9,27.5,25.4,23.7,54.2,53.8,27,32,18.0,21,31,31,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.14,47,480,5.0,0,0,0
9.32,16,0.25,0.25,0.25,11,11,11,9.74,-4.5,0.18,0.07,209.5,4.7,147,1,3,205,698,249,-3,265,9.39,375.2,267,31.5,31.3,1.4,2.7,982.1,0,14.47,7.6,28.3,28.8,28.1,28.0,29.2,28.0,25.5,24.1,54.4,53.9,26,32,18.0,21,33,34,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,34,44.9,44.64,45.14,48,470,5.0,0,0,0
9.11,16,0.25,0.24,0.25,11,11,10,9.6,-4.7,0.19,0.01,209.3,4.5,145,1,3,196,696,238,6,244,9.18,365.7,257,30.3,31.5,1.4,2.7,1000.5,0,14.56,7.5,28.0,28.5,27.9,28.1,29.0,27.7,25.1,23.9,54.2,53.7,26,32,18.0,21,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.64,45.15,47,480,5.0,0,0,0
8.97,16,0.25,0.24,0.25,11,11,11,9.39,0.8,0.12,0.06,209.3,3.1,140,1,3,185,697,224,4,236,8.99,345.5,246,29.1,30.2,1.4,2.7,957.5,0,14.35,7.5,28.0,28.5,27.8,27.9,29.0,27.7,24.9,23.7,54.2,53.8,26,32,18.0,21,31,31,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.14,47,480,4.9,0,0,0
8.97,16,0.25,0.24,0.25,11,11,11,9.37,6.5,0.12,0.01,209.6,3.6,141,1,3,187,697,226,4,236,9.06,352.4,249,30.2,31.0,1.4,2.7,1107.8,0,15.06,7.5,28.0,28.5,27.9,28.1,29.1,27.7,25.1,23.9,54.2,53.8,26,32,18.0,21,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.14,48,480,5.0,0,0,0
8.64,16,0.25,0.24,0.25,10,10,10,9.06,-3.9,0.04,-0.04,209.3,3.6,145,1,3,166,697,202,1,212,8.76,327.7,231,32.0,31.8,1.5,2.8,854.3,0,13.81,7.6,28.3,28.7,28.1,28.0,29.2,27.8,25.5,24.1,54.3,53.9,26,32,18.0,21,34,34,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.64,45.14,48,480,4.9,0,0,0
9.18,16,0.25,0.24,0.25,11,11,11,9.62,3.0,0.14,0.01,209.2,4.0,145,1,3,200,698,243,1,247,9.23,366.5,261,32.8,32.6,1.5,2.7,981.0,0,14.46,7.6,28.2,28.7,28.0,27.8,29.1,27.8,25.7,24.0,54.3,53.8,27,32,18.0,21,35,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.14,48,480,4.9,0,0,0
9.22,16,0.25,0.24,0.25,11,11,10,9.72,-11.1,0.11,0.01,209.2,4.4,150,1,3,203,698,246,1,258,9.29,373.0,263,32.8,32.5,1.5,2.8,1031.1,0,14.7,7.6,28.2,28.7,28.0,27.9,29.1,27.8,25.8,24.0,54.3,53.9,26,32,18.0,21,35,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.14,47,470,5.0,0,0,0
10.4,16,0.25,0.24,0.25,11,11,11,10.85,-11.5,0.16,0.03,209.3,4.9,150,1,3,290,697,351,-1,368,10.53,474.7,335,28.8,29.3,1.4,2.7,1127.2,0,15.15,7.5,27.9,28.5,27.8,27.6,28.9,27.5,25.4,23.7,54.2,53.7,26,32,18.0,21,31,32,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.64,45.14,48,470,4.9,0,0,0
9.12,16,0.25,0.24,0.25,11,11,11,9.56,3.7,0.12,0.01,209.4,4.4,143,1,3,191,696,232,-3,242,9.16,357.7,255,32.6,32.9,1.4,2.7,977.0,0,14.44,7.6,28.2,28.5,28.0,28.0,29.1,27.7,25.7,24.0,54.2,53.8,26,32,18.0,21,34,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.14,47,480,5.0,0,0,0
