轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.19,240,6.65,6.7,6.72,12,13,11,16.95,-10.7,0.21,-0.02,198.7,9.2,208,1,3,1316,711,1622,2,1684,16.42,1451.0,978,32.0,33.8,1.4,2.7,1671.9,0,16.24,-8.5,68.6,65.6,70.9,66.0,67.8,69.6,43.0,60.0,60.2,59.7,18,25,7.2,9.8,41,42,39,0,0,0,6,6,4,0,15,15,15,39,46,42,25,25,27,44.92,44.68,45.2,42,420,4.3,0,0,0
16.18,264,8.04,8.07,8.11,12,11,10,16.8,-5.4,0.19,0.06,198.8,10.3,205,1,3,1254,711,1546,1,1601,16.31,1378.5,938,33.0,33.3,1.4,2.7,1589.5,0,16.11,-8.5,66.5,63.8,68.9,64.0,66.0,67.6,41.6,58.2,60.1,59.4,18,24,7.1,9.7,40,41,39,0,0,0,6,6,4,0,15,15,15,38,46,42,24,24,27,44.92,44.68,45.2,41,420,4.3,0,0,0
16.11,212,4.88,4.92,4.95,14,12,14,16.75,-10.8,0.01,0.0,198.7,7.5,206,1,3,1250,711,1541,-4,1599,16.21,1385.1,942,29.6,30.7,1.4,2.7,1589.5,0,16.11,-8.6,67.3,64.5,69.7,64.7,66.5,68.3,42.2,58.7,60.1,59.6,18,25,7.1,9.7,38,39,39,0,0,0,6,6,4,0,15,15,15,38,46,42,25,25,27,44.92,44.68,45.2,42,420,4.3,0,0,0
16.32,268,8.31,8.36,8.38,10,11,11,16.9,-13.3,0.11,0.02,198.7,11.5,207,1,3,1317,712,1624,-1,1687,16.42,1453.8,981,29.4,30.6,1.4,2.7,1671.9,0,16.24,-8.5,69.8,66.8,72.2,67.2,69.0,70.8,44.2,61.5,60.3,59.8,18,25,7.3,9.8,38,39,39,0,0,0,6,6,4,0,15,15,15,39,46,42,25,25,27,44.92,44.67,45.2,42,420,4.3,0,0,0
16.47,24,6.18,6.22,6.25,13,11,13,17.01,-9.2,0.24,0.01,199.0,8.3,208,1,3,1323,711,1631,4,1691,16.55,1450.3,977,32.2,33.7,1.4,2.7,1671.9,0,16.24,-8.5,68.6,65.6,70.9,66.0,67.8,69.6,43.1,60.0,60.2,59.6,18,25,7.2,9.8,41,42,39,0,0,0,6,6,4,0,15,15,15,39,46,42,25,25,27,44.92,44.67,45.2,42,420,4.3,0,0,0
16.13,272,6.14,6.19,6.22,10,10,10,16.79,-6.2,-0.18,0.03,198.8,10.3,204,1,3,1253,712,1546,4,1605,16.31,1377.9,937,31.1,31.3,1.4,2.7,1589.5,0,16.11,-8.6,67.0,64.1,69.3,64.4,66.3,68.0,41.8,58.4,60.0,59.4,18,25,7.1,9.7,39,40,39,0,0,0,6,6,4,0,15,15,15,39,46,42,25,25,27,44.92,44.67,45.2,42,420,4.3,0,0,0
16.31,44,5.1,5.15,5.18,14,12,13,16.9,-6.6,0.09,0.01,198.9,10.2,206,1,3,1314,711,1621,-1,1685,16.4,1451.0,980,30.8,31.6,1.4,2.7,1671.9,0,16.24,-8.5,69.5,66.5,71.8,66.9,68.7,70.5,43.8,61.1,60.3,59.7,18,25,7.3,9.9,39,40,39,0,0,0,6,6,4,0,15,15,15,39,46,42,25,25,27,44.92,44.68,45.2,42,420,4.3,0,0,0
15.98,288,6.27,6.31,6.34,12,12,14,16.59,-15.6,0.17,0.06,198.9,9.1,208,1,3,1305,710,1608,3,1667,16.1,1450.1,989,28.8,30.9,1.4,2.7,1671.9,0,16.24,-8.5,67.5,64.8,69.9,64.9,66.9,68.5,42.3,59.1,60.1,59.4,17,25,7.1,9.8,37,38,39,0,0,0,6,6,4,0,15,15,15,38,46,42,25,25,27,44.93,44.67,45.2,42,420,4.3,0,0,0
16.35,300,5.94,5.99,6.01,13,16,16,16.96,-7.9,0.17,-0.03,199.0,11.5,207,1,3,1320,711,1628,3,1689,16.56,1448.1,974,31.1,33.4,1.4,2.7,1671.9,0,16.24,-8.6,68.2,65.3,70.5,65.7,67.5,69.1,42.7,59.7,60.2,59.5,18,25,7.1,9.8,39,40,39,0,0,0,6,6,4,0,15,15,15,39,46,42,25,25,27,44.92,44.68,45.2,42,420,4.3,0,0,0
16.41,272,6.43,6.48,6.51,16,13,15,17.0,-13.4,0.25,0.01,199.0,7.9,208,1,3,1320,711,1627,1,1688,16.49,1451.5,977,28.8,31.0,1.4,2.7,1671.9,0,16.24,-8.5,70.2,67.2,72.4,67.5,69.3,71.1,44.4,61.8,60.3,59.7,18,25,7.3,10.0,37,38,40,0,0,0,6,6,4,0,15,15,15,38,46,42,25,25,27,44.92,44.68,45.2,42,420,4.3,0,0,0
