轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
15.86,168,0.24,0.24,0.24,14,15,12,16.48,1.7,0.22,0.05,209.7,7.8,338,1,3,1099,704,1341,-3,1400,15.96,1170.0,837,31.6,31.9,1.4,2.7,2180.0,0,17.0,1.9,32.8,30.8,32.2,30.0,32.4,33.0,27.1,26.6,54.9,54.2,20,25,14.2,17.2,38,40,37,0,0,0,6,6,4,0,14,15,14,32,40,35,25,25,27,44.92,44.68,45.19,42,430,4.4,0,0,0
14.15,304,0.24,0.24,0.24,12,12,14,14.73,10.8,0.12,0.01,209.5,7.4,333,1,3,733,701,891,-5,928,14.26,914.5,618,29.3,30.1,1.4,2.7,2180.0,0,17.0,1.4,32.5,30.5,31.9,29.7,32.1,32.6,27.4,27.0,54.7,54.2,21,25,13.8,16.7,34,35,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,420,4.3,0,0,0
14.15,40,0.24,0.24,0.24,12,14,12,14.82,-9.4,0.12,-0.13,209.8,7.2,347,1,3,744,700,905,1,938,14.35,915.2,624,30.7,31.3,1.4,2.7,2180.0,0,17.0,1.4,32.4,30.5,31.8,29.8,32.1,32.4,27.6,27.0,54.8,54.3,21,25,14.0,16.8,36,36,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.19,42,420,4.3,0,0,0
15.02,128,0.24,0.24,0.24,13,12,13,15.52,-0.3,0.12,0.03,209.1,6.8,346,1,3,870,702,1059,4,1097,15.12,964.9,692,30.0,30.6,1.4,2.7,2175.3,0,16.99,1.8,32.4,30.4,31.7,29.5,32.0,32.5,27.4,26.6,54.8,54.5,21,25,14.1,17.0,34,35,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.67,45.18,42,420,4.3,0,0,0
15.93,328,0.24,0.24,0.24,12,15,14,16.65,18.5,0.12,-0.05,209.0,8.0,335,1,3,1243,705,1519,0,1581,16.19,1370.0,920,31.1,31.1,1.4,2.7,2180.0,0,17.0,1.8,32.6,30.5,31.8,29.7,32.1,32.5,26.9,26.6,54.9,54.3,21,25,14.1,17.0,37,38,37,0,0,0,6,6,4,0,14,15,14,32,40,35,25,25,27,44.92,44.68,45.19,42,430,4.3,0,0,0
16.15,184,0.24,0.24,0.24,14,16,12,16.79,13.0,0.27,0.02,209.1,11.9,333,1,3,1392,705,1701,0,1770,16.41,1520.5,1019,31.2,31.6,1.4,2.6,2180.0,0,17.0,1.9,32.7,30.6,32.0,29.8,32.2,32.8,27.1,26.6,54.9,54.2,20,25,14.1,17.2,38,39,37,0,0,0,6,6,4,0,14,15,14,32,40,35,25,25,27,44.92,44.68,45.18,42,430,4.4,0,0,0
15.81,184,0.24,0.24,0.24,12,12,14,16.27,-6.3,0.14,-0.11,209.4,7.4,348,1,3,1049,702,1277,3,1318,15.87,1116.8,798,31.3,31.7,1.4,2.7,2180.0,0,17.0,1.4,32.4,30.5,31.8,29.6,32.0,32.4,27.4,26.8,54.7,54.3,21,25,14.0,16.8,36,37,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,430,4.3,0,0,0
15.73,40,0.24,0.24,0.24,12,14,14,16.33,-7.3,0.1,0.06,209.4,7.4,348,1,3,1052,702,1281,-4,1326,15.85,1108.5,796,31.3,31.6,1.4,2.7,2180.0,0,17.0,1.4,32.4,30.5,31.8,29.6,32.0,32.4,27.4,26.8,54.7,54.3,21,25,14.0,16.8,36,37,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,420,4.3,0,0,0
14.97,280,0.24,0.24,0.24,14,12,12,15.62,0.7,0.12,-0.01,209.1,9.0,345,1,3,852,703,1039,2,1081,15.07,948.6,686,33.0,33.4,1.4,2.7,2180.0,0,17.0,1.6,32.4,30.4,31.8,29.6,32.0,32.5,27.4,26.7,54.8,54.4,21,25,14.0,16.8,37,38,38,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.91,44.68,45.19,42,420,4.3,0,0,0
14.24,232,0.24,0.24,0.24,14,12,12,14.8,15.3,0.22,0.06,209.6,5.9,332,1,3,761,701,925,2,956,14.39,925.3,634,29.0,30.2,1.4,2.7,2180.0,0,17.0,1.3,32.5,30.5,31.9,29.7,32.1,32.6,27.4,27.0,54.7,54.2,21,25,13.8,16.7,34,35,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.19,42,420,4.3,0,0,0
12.87,128,0.24,0.24,0.24,11,12,13,13.47,2.4,0.12,0.09,209.4,6.5,344,1,3,553,700,672,-2,697,12.99,726.6,511,30.2,30.7,1.4,2.7,2180.0,0,17.0,1.4,32.5,30.6,31.9,29.7,32.1,32.6,27.3,26.9,54.8,54.1,21,25,13.8,16.8,35,35,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,420,4.3,0,0,0
13.18,80,0.24,0.24,0.24,12,12,12,13.82,1.1,0.12,0.04,209.0,6.5,342,1,3,602,701,733,2,761,13.34,771.2,544,32.3,32.4,1.4,2.6,2180.0,0,17.0,1.5,32.6,30.6,32.0,29.9,32.1,32.7,27.1,26.9,54.7,54.0,21,25,14.0,16.8,37,37,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,41,420,4.3,0,0,0
16.13,344,0.24,0.24,0.24,14,12,13,16.75,11.6,0.12,0.03,209.0,8.4,339,1,3,1183,704,1444,5,1491,16.21,1219.8,892,30.7,31.1,1.4,2.7,2180.0,0,17.0,1.9,32.4,30.5,31.7,29.5,32.1,32.5,27.4,26.7,54.9,54.3,21,25,14.1,17.0,36,36,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,420,4.4,0,0,0
14.18,176,0.24,0.24,0.24,12,12,13,14.7,-7.3,0.12,0.05,209.5,6.4,346,1,3,727,703,887,2,920,14.29,905.5,617,30.0,31.6,1.4,2.7,2180.0,0,17.0,1.7,32.5,30.5,31.7,29.7,32.0,32.6,27.4,26.8,54.8,54.3,21,25,14.1,16.9,35,35,38,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.67,45.18,41,420,4.3,0,0,0
13.83,144,0.24,0.24,0.24,12,14,12,14.45,-3.2,0.18,-0.06,209.1,7.4,340,1,3,687,701,836,3,872,14.06,907.9,594,29.5,30.1,1.4,2.7,2180.0,0,17.0,1.4,32.5,30.5,31.9,29.8,32.0,32.6,27.4,26.9,54.7,54.0,21,25,13.8,16.8,34,34,37,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.67,45.19,42,420,4.3,0,0,0
13.57,120,0.24,0.24,0.24,12,13,12,14.1,-0.9,0.14,-0.04,209.3,6.1,341,1,3,651,701,791,2,821,13.73,924.8,569,30.9,32.6,1.4,2.7,2180.0,0,17.0,1.6,32.4,30.5,31.8,29.7,32.0,32.6,27.5,26.7,54.8,54.3,21,25,14.0,16.9,36,36,38,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,420,4.3,0,0,0
14.11,104,0.24,0.24,0.24,12,12,12,14.83,-3.1,0.17,0.03,209.4,6.8,344,1,3,721,702,878,-5,914,14.2,911.1,612,30.4,32.0,1.4,2.7,2180.0,0,17.0,1.6,32.4,30.5,31.8,29.7,32.0,32.6,27.3,26.7,54.8,54.3,21,25,14.1,16.9,35,35,38,0,0,0,6,6,4,0,14,14,14,32,40,35,25,25,27,44.92,44.68,45.18,42,420,4.3,0,0,0
