轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.47,176,0.25,0.26,0.25,11,13,12,14.05,-4.1,0.1,0.01,208.7,6.6,320,1,3,629,705,770,4,800,13.63,823.1,561,29.8,31.4,1.4,2.7,1829.9,0,16.47,6.9,60.2,58.8,62.0,57.8,60.4,60.7,51.0,53.0,64.2,63.7,30,36,22.3,25.5,34,35,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,54,540,5.5,0,0,0
15.45,304,0.25,0.26,0.25,13,14,12,16.17,-2.9,0.12,0.0,208.7,8.8,318,1,3,989,708,1215,0,1262,15.68,1106.2,765,29.3,30.9,1.4,2.7,2180.0,0,17.0,7.2,62.0,60.5,63.8,59.6,62.0,62.5,51.8,54.4,64.1,63.5,31,36,22.5,25.5,35,36,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,54,540,5.5,0,0,0
14.59,120,0.25,0.26,0.25,12,12,13,15.14,-6.7,0.12,0.07,208.7,8.1,323,1,3,778,706,954,-5,994,14.67,960.8,651,31.2,32.8,1.4,2.7,1828.9,0,16.47,7.0,60.6,59.2,62.4,58.5,60.8,61.0,51.6,53.6,64.1,63.6,31,36,22.3,25.5,36,36,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,53,540,5.5,0,0,0
14.53,352,0.25,0.26,0.25,12,14,13,15.11,-0.2,0.09,0.03,208.6,8.0,318,1,3,783,706,959,5,1000,14.65,967.3,650,32.6,33.6,1.4,2.7,2180.0,0,17.0,7.0,61.0,59.5,62.7,58.9,61.1,61.4,51.3,53.7,64.1,63.6,31,36,22.4,25.5,38,38,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,54,540,5.5,0,0,0
13.63,184,0.25,0.26,0.25,12,13,12,14.21,-0.2,0.19,0.01,208.7,5.7,319,1,3,652,707,800,0,835,13.79,974.6,576,30.9,31.2,1.4,2.7,2093.5,0,16.87,6.8,59.4,57.9,61.1,57.3,59.5,59.8,50.5,52.2,64.1,63.5,29,36,22.3,25.5,36,36,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.12,53,540,5.4,0,0,0
15.63,184,0.25,0.26,0.25,12,12,14,16.31,1.8,0.14,-0.01,208.6,7.6,317,1,3,997,709,1226,-6,1284,15.77,1116.8,775,30.9,31.4,1.4,2.7,2180.0,0,17.0,7.1,61.6,60.0,63.2,59.4,61.6,62.0,51.4,54.1,64.1,63.6,31,36,22.5,25.5,37,38,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,53,540,5.5,0,0,0
13.79,72,0.25,0.26,0.25,12,11,12,14.4,-1.8,0.09,0.02,208.6,5.9,319,1,3,677,707,830,0,861,13.92,967.4,593,29.2,30.1,1.4,2.8,1876.4,0,16.54,6.8,59.8,58.3,61.4,57.6,59.8,60.1,50.7,52.7,64.1,63.6,31,36,22.3,25.5,34,34,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.12,54,530,5.5,0,0,0
15.02,72,0.25,0.26,0.25,12,14,12,15.6,-11.7,0.19,-0.01,208.7,7.8,323,1,3,868,708,1066,-5,1100,15.18,1002.5,697,29.5,30.6,1.4,2.7,2180.0,0,17.0,7.1,61.8,60.2,63.5,59.6,61.7,62.2,51.5,54.2,64.1,63.6,31,36,22.5,25.5,35,35,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,54,540,5.5,0,0,0
14.55,8,0.25,0.26,0.25,13,12,11,15.13,-4.7,0.17,0.01,208.6,7.2,319,1,3,793,707,973,4,1010,14.69,973.9,657,32.9,33.8,1.4,2.7,2180.0,0,17.0,7.0,61.1,59.6,62.8,58.8,61.2,61.5,51.5,53.8,64.1,63.5,29,36,22.5,25.5,38,39,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,54,530,5.5,0,0,0
13.59,40,0.25,0.26,0.25,11,11,13,14.15,-2.2,0.16,0.05,208.7,6.8,319,1,3,645,706,790,4,823,13.74,976.5,570,31.6,31.7,1.4,2.7,1998.4,0,16.73,6.7,59.4,57.8,61.0,57.4,59.4,59.7,50.2,52.1,64.1,63.4,31,36,22.3,25.5,37,36,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.12,52,540,5.5,0,0,0
14.05,208,0.25,0.26,0.25,12,11,12,14.67,-6.0,0.11,0.01,208.6,6.3,323,1,3,712,706,872,1,903,14.18,953.4,611,31.5,33.1,1.4,2.7,1828.9,0,16.47,7.0,60.7,59.3,62.4,58.3,60.9,61.1,51.5,53.6,64.1,63.4,30,36,22.3,25.5,37,36,39,0,0,0,6,6,4,0,25,25,25,39,47,42,36,36,38,44.89,44.64,45.13,53,540,5.5,0,0,0
