轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.21,160,83.44,83.44,83.44,10,14,17,0.21,8.2,0.11,0.01,207.7,3.4,121,1,3,0,692,0,-1,0,0.01,0.0,0,30.8,30.5,1.4,2.7,2067.6,0,16.83,-10.5,3.2,4.1,2.2,2.7,4.2,2.6,1.3,0.2,30.7,29.8,13,26,5.5,8.6,31,33,33,0,0,0,5,5,4,0,7,12,10,27,35,31,26,26,16,44.93,44.69,45.22,33,310,3.7,0,0,0
7.28,32,0.25,0.25,0.25,11,10,10,7.71,-0.9,0.16,-0.01,208.7,3.4,117,1,3,58,692,70,-1,75,7.37,141.0,100,32.2,31.8,1.4,2.7,2180.0,0,17.0,-10.5,3.2,4.1,2.2,2.6,4.2,2.5,2.6,1.0,30.1,29.5,12,23,5.2,8.6,33,34,33,0,0,0,6,6,4,0,7,12,9,27,35,31,23,23,18,44.93,44.69,45.22,32,310,3.5,0,0,0
0.23,160,70.97,70.97,70.97,10,13,16,0.23,4.1,0.11,0.0,207.8,2.6,122,1,3,4,691,0,5,0,0.01,0.0,0,30.9,30.4,1.4,2.7,467.6,0,9.99,-10.5,3.2,4.1,2.2,2.7,4.2,2.6,1.3,0.2,30.7,29.8,12,26,5.5,8.6,31,33,33,0,0,0,5,5,4,0,7,13,10,27,35,31,26,26,16,44.93,44.7,45.23,32,320,3.8,0,0,0
1.32,160,36.96,36.96,36.96,14,13,12,1.32,9.6,0.11,0.01,207.7,2.6,122,1,3,0,692,0,0,0,0.01,0.0,0,31.1,30.8,1.4,2.7,323.4,0,9.99,-10.5,3.2,4.1,2.2,2.7,4.2,2.5,1.3,0.2,30.7,29.8,11,26,5.4,8.6,31,33,33,0,0,0,5,5,4,0,7,12,10,27,35,31,26,26,17,44.93,44.69,45.23,35,320,3.7,0,0,0
0.23,160,83.99,83.99,83.99,10,14,17,0.23,7.8,0.12,0.01,207.7,3.2,121,1,3,0,692,0,0,0,0.01,0.0,0,30.8,30.2,1.4,2.7,2067.6,0,16.83,-10.5,3.2,4.1,2.2,2.7,4.2,2.6,1.3,0.2,30.7,29.8,12,26,5.5,8.6,31,33,33,0,0,0,5,5,4,0,7,12,10,27,35,31,26,26,16,44.93,44.69,45.22,33,310,3.7,0,0,0
0.25,160,85.98,85.98,85.98,12,10,11,0.24,4.7,0.11,0.0,207.9,3.1,121,1,3,0,691,0,0,0,0.01,0.0,0,30.6,30.3,1.4,2.7,2067.6,0,16.83,-10.5,3.2,4.1,2.3,2.7,4.2,2.6,1.3,0.2,30.7,29.8,12,26,5.6,8.6,31,33,32,0,0,0,3,4,4,0,7,12,10,27,35,31,26,26,17,44.93,44.69,45.22,33,300,3.5,0,0,0
7.34,344,0.25,0.25,0.25,10,11,10,7.72,5.7,0.12,0.06,208.9,3.9,114,1,3,73,692,89,-2,95,7.4,169.9,122,31.8,31.5,1.4,2.7,2180.0,0,17.0,-10.5,3.2,4.1,2.2,2.8,4.2,2.5,2.4,1.0,30.3,29.7,12,24,5.2,8.6,33,34,33,0,0,0,6,6,4,0,7,12,9,27,35,30,24,24,18,44.93,44.69,45.22,32,300,3.5,0,0,0
7.33,184,0.25,0.25,0.25,11,11,10,7.71,1.8,0.09,0.01,208.6,3.3,117,1,3,62,691,75,-2,77,7.36,146.1,108,32.1,31.6,1.5,2.7,2180.0,0,17.0,-10.5,3.2,4.1,2.2,2.7,4.2,2.6,2.6,1.0,30.1,29.5,12,24,5.2,8.6,33,34,33,0,0,0,6,6,4,0,7,12,9,27,35,31,24,24,18,44.93,44.69,45.23,32,300,3.6,0,0,0
7.28,160,0.25,0.25,0.25,11,10,10,7.73,0.5,0.13,-0.04,208.4,3.3,116,1,3,56,693,68,0,72,7.32,127.2,96,32.2,31.9,1.4,2.7,2180.0,0,17.0,-10.5,3.2,4.1,2.3,2.8,4.2,2.5,2.6,1.1,30.1,29.8,12,23,5.2,8.6,33,35,33,0,0,0,6,6,4,0,7,12,9,27,35,31,23,23,18,44.93,44.69,45.22,33,290,3.6,0,0,0
1.78,160,26.44,26.44,26.44,14,13,13,1.78,0.5,0.11,0.01,207.7,3.5,124,1,3,2,691,0,3,0,1.54,0.0,0,31.1,30.8,1.4,2.7,323.4,0,9.99,-10.5,3.2,4.1,2.2,2.7,4.2,2.5,1.2,0.2,30.7,29.8,12,25,5.3,8.6,31,33,33,0,0,0,5,5,4,0,7,12,10,27,35,31,25,25,17,44.93,44.69,45.23,34,320,3.7,0,0,0
