轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.1,312,0.24,0.24,0.24,10,10,10,7.47,-10.0,0.1,-0.01,206.0,2.4,315,1,3,12,695,15,1,18,7.13,39.7,24,29.5,30.7,1.4,2.7,2180,0,17,0.7,13.1,13.6,11.8,12.5,14.0,12.5,10.7,9.6,34.6,33.9,22,27,12.1,15.3,30,32,34,0,0,0,6,6,4,0,17,17,17,31,39,35,27,27,29,44.92,44.66,45.17,43,420,4.4,0,0,0
7.05,32,0.24,0.24,0.24,10,10,10,7.41,-17.4,0.09,0.01,206.0,2.3,316,1,3,6,695,9,0,13,7.13,36.8,16,31.1,32.1,1.4,2.7,2180,0,17,0.7,13.2,13.6,11.8,12.4,14.0,12.5,10.7,9.7,34.6,34.1,22,27,12.1,15.3,31,33,34,0,0,0,6,6,4,0,17,17,17,31,39,34,27,27,29,44.92,44.66,45.17,42,420,4.4,0,0,0
7.09,336,0.24,0.24,0.24,10,11,10,7.52,-4.0,0.06,0.02,205.8,2.4,309,1,3,15,696,19,-2,19,7.13,47.9,29,32.8,32.4,1.4,2.7,2180,0,17,0.8,13.1,13.6,11.9,12.1,14.0,12.5,11.0,9.7,34.4,33.8,21,27,12.1,15.3,33,35,34,0,0,0,6,6,4,0,17,17,17,32,39,35,27,27,29,44.92,44.66,45.17,43,420,4.4,0,0,0
7.11,160,0.24,0.24,0.24,10,11,10,7.53,-17.6,0.1,-0.01,206.1,2.4,317,1,3,16,695,20,1,22,7.14,45.6,28,28.8,29.1,1.4,2.7,2180,0,17,0.7,13.1,13.5,11.8,12.3,14.0,12.5,10.5,9.7,34.6,33.9,22,27,12.1,15.3,29,31,34,0,0,0,6,6,4,0,17,17,17,31,39,34,27,27,29,44.92,44.66,45.17,43,430,4.3,0,0,0
7.1,304,0.24,0.24,0.24,10,11,11,7.51,-15.7,0.14,0.09,206.0,2.5,316,1,3,17,695,21,1,20,7.13,50.5,30,28.4,29.2,1.4,2.7,2180,0,17,0.7,13.1,13.5,11.8,12.2,14.0,12.5,10.5,9.7,34.6,33.9,22,27,12.1,15.3,29,31,34,0,0,0,6,6,4,0,17,17,17,31,39,34,27,27,29,44.92,44.66,45.17,43,420,4.3,0,0,0
7.1,312,0.24,0.24,0.24,10,11,10,7.47,-11.6,0.15,0.03,205.9,2.3,315,1,3,13,695,17,0,20,7.18,47.5,29,29.2,30.5,1.4,2.7,2180,0,17,0.7,13.2,13.6,11.8,12.3,14.0,12.5,10.5,9.6,34.6,34.1,22,27,12.1,15.3,29,31,34,0,0,0,6,6,4,0,17,17,17,31,39,34,27,27,29,44.92,44.66,45.17,43,420,4.4,0,0,0
7.08,224,0.24,0.24,0.24,11,10,10,7.52,-13.5,0.15,0.02,205.9,2.6,315,1,3,13,696,17,0,18,7.14,48.5,29,29.0,29.2,1.4,2.7,2180,0,17,0.7,13.1,13.6,11.8,12.5,14.0,12.5,10.5,9.6,34.6,34.0,22,27,12.1,15.3,29,31,34,0,0,0,6,6,4,0,17,17,17,31,39,34,27,27,29,44.92,44.66,45.17,43,420,4.4,0,0,0
7.1,232,0.24,0.24,0.24,10,11,11,7.52,-9.2,0.14,0.02,206.0,2.9,309,1,3,28,696,35,-2,37,7.19,76.5,53,31.7,31.4,1.5,2.7,2180,0,17,0.7,13.2,13.6,11.9,12.6,14.0,12.5,10.6,9.7,34.3,33.7,22,27,12.1,15.3,32,34,34,0,0,0,6,6,4,0,17,17,17,31,39,34,27,27,29,44.92,44.66,45.17,42,430,4.4,0,0,0
7.14,152,0.24,0.24,0.24,10,10,12,7.51,0.9,0.12,0.05,206.0,2.7,305,1,3,27,695,33,-2,32,7.19,72.8,45,31.8,31.4,1.4,2.7,2180,0,17,0.8,13.1,13.6,11.9,12.1,14.0,12.5,11.0,9.7,34.3,33.7,21,27,12.1,15.3,32,34,34,0,0,0,6,6,4,0,17,17,17,32,39,35,27,27,29,44.92,44.66,45.17,43,430,4.4,0,0,0
7.09,144,0.24,0.24,0.24,10,10,10,7.52,-10.1,0.11,0.03,206.0,2.7,313,1,3,13,696,17,1,19,7.15,55.1,30,29.4,29.3,1.4,2.7,2180,0,17,0.7,13.1,13.6,11.8,12.1,14.0,12.5,10.8,9.7,34.7,34.2,21,27,12.1,15.3,30,32,34,0,0,0,6,6,4,0,17,17,17,32,39,34,27,27,29,44.92,44.66,45.16,43,430,4.3,0,0,0
