轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.49,104,86.02,86.02,86.02,12,11,10,0.49,-13.0,0.12,0.04,209.1,3.4,167,1,3,2,704,0,4,0,0.01,0,0,33.0,32.8,1.5,2.7,2067.6,0,16.83,9.8,36.2,36.7,36.7,35.3,37.3,36.1,32.6,31.0,57.1,56.6,31,37,24.0,26.5,33,35,35,0,0,0,2,4,4,0,26,26,25,38,45,40,37,37,38,44.9,44.64,45.12,54,550,5.5,0,0,0
0.67,104,86.02,86.02,86.02,10,13,11,0.67,-6.6,0.12,0.03,210.3,3.8,158,1,3,1,704,0,2,0,0.01,0,0,32.3,32.1,1.5,2.7,2067.6,0,16.83,9.7,36.5,37.0,36.9,35.6,37.6,36.3,32.8,31.2,57.4,56.8,31,37,24.0,26.5,32,35,34,0,0,0,2,4,4,0,25,26,25,38,45,41,37,37,38,44.89,44.65,45.12,54,550,5.6,0,0,0
0.44,104,86.02,86.02,86.02,10,12,11,0.45,-27.2,0.11,0.1,211.7,1.9,151,1,3,2,704,0,4,0,0.01,0,0,31.5,31.2,1.4,2.7,2067.6,0,16.83,9.6,36.7,37.1,37.1,35.7,37.8,36.6,32.9,31.3,57.6,57.0,31,37,24.0,26.5,32,34,34,0,0,0,2,4,4,0,26,26,25,38,45,41,37,37,38,44.89,44.64,45.12,54,540,5.5,0,0,0
0.46,104,86.02,86.02,86.02,12,11,10,0.46,-5.0,0.12,0.04,209.2,5.2,165,1,3,1,704,0,2,0,0.01,0,0,32.3,32.7,1.5,2.8,2067.6,0,16.83,9.8,36.2,36.7,36.7,35.3,37.3,36.1,32.6,31.0,57.1,56.6,31,37,24.0,26.5,33,35,35,0,0,0,2,4,4,0,25,26,25,38,45,40,37,37,38,44.89,44.64,45.12,54,540,5.4,0,0,0
0.56,104,86.02,86.02,86.02,10,12,11,0.56,-1.3,0.12,0.04,210.3,3.4,156,1,3,2,704,0,-3,0,0.01,0,0,32.3,32.1,1.4,2.7,2067.6,0,16.83,9.7,36.5,37.0,37.0,35.6,37.6,36.4,32.9,31.2,57.4,56.8,32,37,24.0,26.5,32,34,35,0,0,0,2,4,4,0,26,26,25,38,45,41,37,37,38,44.9,44.65,45.12,53,550,5.5,0,0,0
0.46,104,86.02,86.02,86.02,12,10,12,0.46,1.1,0.13,-0.04,209.9,3.4,161,1,3,2,704,0,-3,0,0.01,0,0,29.3,29.2,1.4,2.7,2067.6,0,16.83,9.9,35.9,36.3,36.3,34.9,36.9,35.7,32.1,30.7,56.8,56.2,31,37,23.8,26.5,29,31,34,0,0,0,2,4,4,0,25,26,25,37,45,41,37,37,38,44.89,44.64,45.12,54,540,5.6,0,0,0
0.5,104,86.02,86.02,86.02,11,10,13,0.51,-3.2,0.12,0.05,209.9,3.2,162,1,3,4,703,0,6,0,0.01,0,0,29.3,29.3,1.4,2.7,2067.6,0,16.83,9.9,35.9,36.3,36.3,34.9,36.9,35.7,32.1,30.7,56.7,56.2,31,37,23.8,26.5,29,31,34,0,0,0,2,4,4,0,25,26,25,38,45,41,37,37,38,44.89,44.64,45.12,54,540,5.6,0,0,0
0.36,104,86.02,86.02,86.02,10,11,12,0.36,13.8,0.12,0.03,209.6,1.6,144,1,3,1,703,0,-2,0,0.01,0,0,31.2,31.1,1.4,2.7,2067.6,0,16.83,9.6,36.8,37.3,37.2,35.9,37.8,36.7,32.9,31.4,57.6,57.1,31,37,24.0,26.5,31,33,34,0,0,0,2,4,4,0,26,26,25,37,45,41,37,37,38,44.89,44.64,45.12,52,540,5.6,0,0,0
0.56,104,86.02,86.02,86.02,11,11,13,0.56,7.3,0.12,0.01,209.9,3.3,159,1,3,0,704,0,-2,0,0.01,0,0,29.3,29.3,1.4,2.7,2067.6,0,16.83,9.9,35.9,36.3,36.3,34.9,36.9,35.7,32.1,30.7,56.7,56.2,30,37,23.8,26.5,29,32,34,0,0,0,2,4,4,0,25,26,25,37,45,41,37,37,38,44.89,44.65,45.12,52,540,5.5,0,0,0
0.44,104,86.02,86.02,86.02,11,13,11,0.44,37.4,0.12,0.02,25.5,2.5,144,1,3,1,704,0,-2,0,0.01,0,0,28.5,29.3,1.4,2.7,2067.6,0,16.83,9.9,36.0,36.4,36.4,35.1,37.0,35.9,32.2,30.9,57.0,56.4,31,37,24.0,26.5,28,30,35,0,0,0,2,4,4,0,25,26,25,38,45,41,37,37,38,44.89,44.65,45.11,54,550,5.6,0,0,0
