轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.24,112,0.25,0.24,0.25,10,10,10,7.6,-8.4,0.1,0.03,210.1,3.0,209,1,3,52,700,64,0,67,7.31,139.8,89,30.7,31.6,1.4,2.7,951.4,0,14.31,4.0,27.3,27.7,27.3,26.9,28.3,27.0,24.7,23.0,54.8,54.1,26,32,17.0,20.3,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.65,45.14,46,470,4.9,0,0,0
7.13,112,0.25,0.24,0.25,10,10,10,7.49,-9.8,0.24,0.02,210.1,2.7,210,1,3,31,700,39,-2,41,7.26,91.3,56,29.3,29.3,1.4,2.7,694.8,0,12.89,3.9,27.1,27.4,27.0,26.9,28.0,26.7,24.6,22.8,54.6,54.0,26,32,17.0,20.3,30,31,35,0,0,0,6,6,4,0,21,21,21,33,42,37,32,32,33,44.89,44.64,45.15,47,470,4.9,0,0,0
7.33,112,0.25,0.24,0.25,10,10,10,7.72,-2.6,0.14,0.06,210.2,3.4,208,1,3,68,700,83,0,87,7.41,163.3,111,32.5,32.1,1.5,2.7,1185.7,0,15.41,4.2,27.7,28.0,27.6,27.2,28.6,27.4,25.6,23.5,54.9,54.5,26,32,17.2,20.3,33,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.15,47,480,5.0,0,0,0
7.36,112,0.25,0.25,0.25,11,10,10,7.84,-7.8,0.12,-0.01,210.3,3.6,214,1,3,79,702,97,-1,100,7.43,187.1,134,31.9,31.7,1.4,2.7,1150.8,0,15.25,4.1,27.8,28.1,27.8,27.4,28.7,27.5,25.2,23.5,55.0,54.3,26,32,17.2,20.3,33,34,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.14,48,480,4.8,0,0,0
7.35,112,0.25,0.24,0.25,10,11,11,7.83,-8.4,0.17,0.08,210.4,3.7,210,1,3,77,701,95,0,99,7.43,181.4,125,30.5,30.3,1.5,2.7,957.5,0,14.35,4.2,28.2,28.5,28.1,27.8,29.1,27.8,25.9,24.1,55.1,54.4,26,32,17.2,20.3,31,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.15,48,480,4.8,0,0,0
7.46,112,0.25,0.25,0.25,10,11,10,7.86,-6.6,0.24,0.03,210.2,3.2,210,1,3,88,699,108,2,112,7.51,202.2,146,31.1,30.9,1.4,2.7,880.9,0,13.95,4.2,28.0,28.3,28.0,27.5,28.8,27.7,25.9,23.9,55.0,54.4,26,32,17.2,20.3,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.65,45.14,47,480,4.9,0,0,0
7.35,112,0.25,0.24,0.25,10,11,11,7.71,-4.2,0.21,0.08,210.2,4.0,210,1,3,79,700,97,2,99,7.4,184.4,131,33.0,32.6,1.4,2.8,1019.9,0,14.65,4.2,27.5,28.0,27.5,26.8,28.5,27.3,25.6,23.4,54.8,54.1,26,32,17.2,20.3,34,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.14,47,480,4.9,0,0,0
7.4,112,0.25,0.24,0.25,10,10,11,7.81,-17.1,0.14,-0.03,210.5,3.6,217,1,3,83,700,101,1,102,7.5,196.6,136,31.6,31.4,1.4,2.7,1200.1,0,15.47,4.2,28.0,28.1,27.9,27.8,28.8,27.5,25.6,23.8,55.0,54.4,26,32,17.2,20.3,33,34,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.15,47,480,4.8,0,0,0
7.27,112,0.25,0.24,0.25,10,10,11,7.74,-2.5,0.05,0.01,210.1,3.4,208,1,3,60,699,73,-1,77,7.36,144.3,99,28.7,29.6,1.4,2.8,852.2,0,13.8,4.0,27.2,27.5,27.2,26.5,28.1,26.9,25.0,23.0,54.7,54.2,26,32,17.0,20.3,29,31,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.15,46,470,4.8,0,0,0
7.32,112,0.25,0.24,0.25,10,10,11,7.74,-5.2,0.06,0.01,210.5,3.1,210,1,3,66,700,81,0,81,7.37,165.8,111,30.8,30.6,1.4,2.7,874.7,0,13.92,4.2,28.2,28.4,28.1,27.7,29.0,27.8,25.8,24.0,55.0,54.4,26,32,17.2,20.3,32,33,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.15,48,480,4.9,0,0,0
7.29,112,0.25,0.24,0.25,10,10,12,7.74,-4.2,0.12,-0.01,210.1,3.0,208,1,3,66,701,81,2,84,7.36,170.4,110,32.6,32.3,1.4,2.7,1185.7,0,15.41,4.2,27.7,28.0,27.6,27.2,28.6,27.3,25.5,23.4,54.9,54.4,26,32,17.2,20.3,33,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.65,45.15,48,480,4.9,0,0,0
7.28,112,0.25,0.24,0.25,10,10,11,7.72,-3.1,0.19,0.01,210.3,3.9,209,1,3,64,700,79,1,79,7.37,161.0,107,33.0,32.9,1.4,2.7,1019.9,0,14.65,4.1,27.5,27.8,27.5,26.8,28.4,27.2,25.6,23.4,54.8,54.3,26,32,17.2,20.3,34,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.9,44.65,45.15,47,480,4.8,0,0,0
7.38,112,0.25,0.24,0.25,10,11,10,7.85,-10.6,0.03,-0.01,210.2,3.2,213,1,3,75,700,92,-2,96,7.4,176.9,129,32.9,32.6,1.5,2.7,919.7,0,14.15,4.1,27.6,28.0,27.5,26.8,28.5,27.3,25.3,23.4,54.9,54.4,25,32,17.2,20.3,34,35,35,0,0,0,6,6,4,0,21,21,21,34,42,37,32,32,33,44.89,44.64,45.14,47,480,4.9,0,0,0
