轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.87,0,0.26,0.32,0.33,11,11,11,10.37,8.8,0.12,-0.01,209.1,5.2,351,1,3,247,698,299,0,312,9.96,426.9,302,29.9,30.0,1.4,2.7,1598.8,0,16.13,4.8,33.1,33.4,34.1,31.9,34.4,33.2,31.7,28.9,59.0,58.3,29,35,20.3,23.7,32,33,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.12,51,510,5.2,0,0,0
10.09,0,0.26,0.32,0.33,11,11,11,10.66,8.4,0.13,0.01,209.5,5.1,350,1,3,267,698,324,-2,335,10.14,444.4,314,30.5,30.4,1.4,2.7,1623.5,0,16.16,4.8,33.0,33.3,34.0,32.1,34.4,33.1,31.7,28.9,58.9,58.3,29,35,20.3,23.7,33,33,36,0,0,0,6,6,4,0,24,24,24,36,43,40,35,35,36,44.89,44.64,45.13,50,510,5.2,0,0,0
10.78,0,0.26,0.32,0.33,11,11,11,11.25,-6.3,0.1,-0.02,209.5,5.4,358,1,3,322,699,391,0,408,10.88,510.1,358,31.6,31.6,1.4,2.7,1987.0,0,16.71,4.8,33.9,34.1,34.9,32.6,35.2,33.9,31.9,29.4,59.1,58.6,29,35,20.3,23.7,34,35,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.9,44.64,45.12,51,510,5.2,0,0,0
9.89,0,0.26,0.32,0.33,11,11,11,10.44,0.6,0.13,0.01,209.3,6.3,352,1,3,254,699,309,1,319,9.98,429.3,304,30.2,30.2,1.4,2.7,1623.5,0,16.16,4.9,33.0,33.4,34.1,32.0,34.4,33.1,31.7,28.9,58.9,58.4,29,35,20.3,23.7,32,33,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.13,51,500,5.2,0,0,0
10.56,0,0.26,0.32,0.33,11,11,11,11.04,-6.1,0.1,0.03,209.7,5.4,359,1,3,304,698,369,1,381,10.68,492.7,347,31.7,31.7,1.4,2.7,1987.0,0,16.71,4.9,33.8,34.1,34.8,32.5,35.2,33.9,32.0,29.4,59.1,58.5,29,35,20.3,23.7,34,35,36,0,0,0,6,6,4,0,25,25,24,37,43,39,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
10.29,0,0.26,0.32,0.33,11,11,11,10.85,-9.2,0.12,0.04,209.6,6.4,1,1,3,286,697,346,4,358,10.41,464.7,329,32.6,32.5,1.4,2.8,1620.4,0,16.16,4.8,33.7,33.9,34.7,33.1,35.0,33.8,32.0,29.5,59.1,58.4,29,35,20.3,23.7,35,35,36,0,0,0,6,6,4,0,25,25,24,37,43,39,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
9.68,0,0.26,0.32,0.33,11,11,11,10.21,-3.7,0.14,0.03,209.5,5.5,356,1,3,234,697,284,0,291,9.77,407.8,291,28.5,29.4,1.4,2.7,1531.8,0,16.03,4.7,33.3,33.5,34.3,32.3,34.5,33.4,31.5,29.0,59.0,58.3,29,35,20.4,23.7,30,31,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.89,44.64,45.13,50,510,5.2,0,0,0
10.7,0,0.26,0.32,0.33,11,11,11,11.15,0.2,0.13,0.02,209.7,4.4,357,1,3,320,698,388,0,404,10.79,509.8,357,30.7,30.8,1.4,2.7,2180.0,0,17.0,4.8,34.0,34.1,34.9,32.9,35.2,33.9,31.7,29.5,59.1,58.4,29,35,20.3,23.7,33,34,36,0,0,0,6,6,4,0,25,25,25,37,43,40,35,35,36,44.9,44.64,45.13,51,510,5.3,0,0,0
10.21,0,0.26,0.32,0.33,11,11,11,10.65,-9.4,0.14,-0.03,209.7,4.3,1,1,3,278,698,337,0,349,10.3,457.9,324,32.3,32.3,1.5,2.7,1620.4,0,16.16,4.9,33.7,33.9,34.8,32.9,35.0,33.8,32.2,29.5,59.1,58.4,29,35,20.3,23.7,35,35,36,0,0,0,6,6,4,0,25,25,24,36,43,40,35,35,36,44.89,44.64,45.13,50,510,5.2,0,0,0
10.49,0,0.26,0.32,0.33,11,11,11,10.93,-2.4,0.12,0.09,209.8,5.6,358,1,3,305,698,370,-2,384,10.63,491.0,344,31.9,31.6,1.4,2.7,1987.0,0,16.71,4.9,33.8,34.1,34.8,32.5,35.2,33.9,32.1,29.4,59.1,58.4,28,35,20.3,23.7,34,35,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.9,44.64,45.13,51,500,5.2,0,0,0
9.62,0,0.26,0.32,0.33,11,11,11,10.12,3.6,0.05,0.05,209.4,5.5,354,1,3,233,699,283,0,289,9.7,405.7,286,29.3,29.6,1.4,2.7,1700.7,0,16.28,4.7,33.3,33.5,34.2,32.1,34.5,33.2,31.4,28.9,59.0,58.3,28,35,20.3,23.7,31,32,36,0,0,0,6,6,4,0,24,24,24,36,43,40,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
11.61,0,0.26,0.32,0.33,11,11,11,12.21,1.6,0.07,-0.09,210.0,6.5,356,1,3,410,698,497,-2,516,11.76,594.8,421,29.8,29.8,1.4,2.7,1641.0,0,16.19,4.9,33.9,34.2,34.9,32.8,35.2,33.9,32.1,29.5,59.1,58.6,29,35,20.4,23.8,32,33,36,0,0,0,6,6,4,0,25,25,24,37,43,39,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
10.32,0,0.26,0.32,0.33,11,11,11,10.71,-3.4,0.18,0.01,209.7,5.2,357,1,3,289,698,350,4,362,10.44,470.4,331,31.0,31.0,1.4,2.7,2180.0,0,17.0,4.8,34.0,34.1,34.9,32.9,35.2,33.9,31.7,29.5,59.1,58.5,29,35,20.3,23.7,33,34,36,0,0,0,6,6,4,0,25,25,25,36,43,40,35,35,36,44.9,44.63,45.13,51,510,5.3,0,0,0
9.98,0,0.26,0.32,0.33,11,11,11,10.43,-4.4,0.16,0.04,209.5,6.1,357,1,3,259,698,315,5,324,10.05,434.3,308,29.0,29.4,1.4,2.7,1700.7,0,16.28,4.7,33.3,33.5,34.2,32.2,34.5,33.3,31.4,28.9,59.0,58.4,29,35,20.4,23.7,31,32,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.13,50,510,5.2,0,0,0
10.11,0,0.26,0.32,0.33,11,11,11,10.55,5.7,0.14,0.01,209.3,5.1,351,1,3,272,699,330,4,340,10.21,446.9,317,30.4,30.3,1.4,2.7,1623.5,0,16.16,4.9,33.0,33.3,34.1,32.0,34.4,33.1,31.7,28.9,58.9,58.3,30,35,20.3,23.7,32,33,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.13,51,510,5.3,0,0,0
9.56,0,0.26,0.32,0.33,11,11,11,10.0,1.8,0.12,-0.01,209.4,5.1,354,1,3,226,697,275,0,292,9.71,405.4,286,30.2,31.3,1.4,2.7,1646.1,0,16.2,4.9,33.4,33.7,34.5,32.1,34.7,33.5,32.0,29.1,59.0,58.4,30,35,20.3,23.7,32,33,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.9,44.63,45.13,50,510,5.2,0,0,0
9.69,0,0.26,0.32,0.33,11,11,11,10.15,2.0,0.12,0.0,209.3,5.0,355,1,3,236,698,287,0,297,9.79,413.9,292,29.3,29.5,1.4,2.7,1700.7,0,16.28,4.7,33.3,33.5,34.2,32.1,34.5,33.2,31.4,28.9,59.0,58.3,29,35,20.3,23.7,31,32,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.12,51,510,5.2,0,0,0
10.17,0,0.26,0.32,0.33,11,11,11,10.65,-5.0,0.08,0.06,209.5,4.5,360,1,3,273,698,331,0,347,10.3,453.9,319,32.4,32.3,1.5,2.7,1620.4,0,16.16,4.9,33.7,33.9,34.8,32.9,35.0,33.8,32.1,29.5,59.1,58.4,29,35,20.3,23.7,35,35,36,0,0,0,6,6,4,0,25,25,24,37,43,40,35,35,36,44.89,44.64,45.12,51,510,5.2,0,0,0
11.54,0,0.26,0.32,0.33,11,11,11,12.13,-11.1,0.1,0.0,209.8,5.3,1,1,3,401,699,486,0,502,11.62,583.4,412,30.2,30.3,1.4,2.7,2180.0,0,17.0,4.9,33.9,34.1,34.9,32.9,35.2,33.9,32.0,29.5,59.1,58.6,29,35,20.3,23.7,33,34,36,0,0,0,6,6,4,0,25,25,25,37,43,39,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
10.74,0,0.26,0.32,0.33,11,11,11,11.29,-2.9,0.13,0.01,209.7,4.9,357,1,3,327,699,397,1,417,10.92,511.8,360,31.6,31.4,1.4,2.7,1921.6,0,16.71,4.8,33.9,34.1,34.9,32.6,35.2,33.9,31.9,29.4,59.1,58.6,29,35,20.3,23.7,34,35,36,0,0,0,6,6,4,0,25,25,24,37,43,39,35,35,36,44.9,44.64,45.13,51,510,5.2,0,0,0
10.07,0,0.26,0.32,0.33,11,11,11,10.59,-4.3,0.12,0.05,209.3,5.3,357,1,3,263,699,320,0,331,10.16,443.7,314,29.0,29.3,1.4,2.7,1531.8,0,16.03,4.7,33.3,33.5,34.2,32.2,34.5,33.4,31.4,28.9,59.0,58.5,29,35,20.5,23.7,31,32,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.13,50,510,5.2,0,0,0
10.04,0,0.26,0.32,0.33,11,11,11,10.5,-5.9,0.12,-0.11,210.1,4.8,360,1,3,263,697,319,2,332,10.15,441.5,311,29.1,29.6,1.4,2.7,2040.7,0,16.79,4.9,33.9,34.2,34.9,32.7,35.2,34.1,32.1,29.5,59.1,58.7,29,35,20.4,23.8,31,32,36,0,0,0,6,6,4,0,25,25,25,36,43,39,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
11.59,0,0.26,0.32,0.33,11,11,12,12.06,-3.4,0.06,-0.09,209.6,6.2,357,1,3,401,698,488,0,505,11.69,586.9,411,30.0,30.1,1.4,2.7,2180.0,0,17.0,4.9,33.9,34.2,34.9,32.8,35.2,33.9,32.1,29.5,59.1,58.4,29,35,20.4,23.7,33,33,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.9,44.64,45.13,51,510,5.2,0,0,0
9.43,0,0.26,0.32,0.33,11,11,11,9.91,-2.2,0.12,0.0,209.2,5.5,355,1,3,218,696,264,1,277,9.58,391.7,276,30.0,31.1,1.4,2.7,1488.5,0,15.96,4.9,33.4,33.7,34.5,32.2,34.7,33.5,31.9,29.2,59.0,58.4,29,35,20.3,23.7,32,33,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.12,51,510,5.2,0,0,0
10.35,0,0.26,0.32,0.33,11,11,11,10.86,-7.8,0.13,-0.04,209.6,5.6,1,1,3,287,697,348,3,364,10.44,466.0,330,32.6,32.4,1.4,2.8,1620.4,0,16.16,4.8,33.7,33.9,34.7,33.1,35.0,33.8,32.0,29.4,59.1,58.4,30,35,20.3,23.7,35,35,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.89,44.64,45.13,50,510,5.2,0,0,0
10.13,0,0.26,0.32,0.33,11,11,11,10.6,-0.9,0.1,-0.03,209.6,5.0,355,1,3,268,698,325,5,336,10.24,446.3,317,31.4,32.4,1.4,2.7,1395.8,0,15.81,4.8,33.6,33.8,34.6,32.2,34.8,33.7,31.7,29.1,59.0,58.5,29,35,20.3,23.7,34,34,36,0,0,0,6,6,4,0,24,24,24,37,43,39,35,35,36,44.89,44.64,45.12,51,510,5.2,0,0,0
10.39,0,0.26,0.32,0.33,11,11,11,10.84,-0.3,0.12,-0.01,209.9,5.4,358,1,3,285,697,345,4,356,10.45,460.1,330,29.3,29.6,1.4,2.7,2040.7,0,16.79,4.9,33.9,34.2,34.9,32.7,35.2,34.1,32.1,29.5,59.1,58.6,29,35,20.4,23.8,31,32,36,0,0,0,6,6,4,0,25,25,24,36,43,40,35,35,36,44.9,44.64,45.12,51,500,5.3,0,0,0
10.19,0,0.26,0.32,0.33,11,11,11,10.7,-6.5,0.12,0.05,209.4,5.2,359,1,3,277,697,336,0,347,10.29,460.5,322,31.9,32.0,1.4,2.7,1987.0,0,16.71,4.9,33.8,34.1,34.8,32.5,35.1,33.9,32.2,29.5,59.1,58.5,29,35,20.3,23.7,34,35,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.9,44.64,45.13,51,510,5.2,0,0,0
9.91,0,0.26,0.32,0.33,11,11,11,10.48,5.2,0.12,0.03,209.4,5.4,351,1,3,254,699,308,3,319,9.98,426.7,304,30.3,30.2,1.4,2.7,1598.8,0,16.13,4.9,33.0,33.4,34.1,32.0,34.4,33.2,31.7,28.9,58.9,58.4,29,35,20.3,23.7,32,33,36,0,0,0,6,6,4,0,24,24,24,36,43,39,35,35,36,44.89,44.64,45.13,51,510,5.2,0,0,0
10.19,0,0.26,0.32,0.33,11,11,11,10.63,-2.4,0.09,0.08,209.7,4.7,358,1,3,273,698,331,-2,346,10.29,455.6,321,33.0,32.7,1.5,2.7,1660.6,0,16.22,4.7,33.8,33.8,34.7,33.2,35.0,33.8,31.2,29.3,59.1,58.4,29,35,20.3,23.7,35,36,36,0,0,0,6,6,4,0,25,25,24,36,43,39,35,35,36,44.9,44.64,45.13,50,510,5.2,0,0,0
