轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.24,120.0,85.98,85.98,85.98,12.0,12.0,10.0,0.24,-6.8,0.12,0.01,207.8,2.1,340.0,1.0,3.0,0.0,695.0,0.0,1.0,0.0,0.01,0.0,0.0,32.7,32.3,1.5,2.7,2067.6,0.0,16.83,1.4,11.5,12.1,10.5,10.9,12.3,11.1,8.8,8.5,31.6,31.0,20.0,28.0,11.7,14.8,33.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,34.0,28.0,28.0,25.0,44.92,44.67,45.16,43.0,430.0,4.2,0.0,0.0,0.0
0.27,120.0,85.98,85.98,85.98,12.0,11.0,10.0,0.27,33.0,0.11,0.01,207.4,0.4,324.0,1.0,3.0,1.0,694.0,0.0,-2.0,0.0,0.01,0.0,0.0,29.5,29.5,1.4,2.7,2067.6,0.0,16.83,1.6,11.4,12.0,10.3,10.8,12.2,11.0,8.6,8.5,31.2,30.6,20.0,29.0,11.8,14.8,30.0,32.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,34.0,29.0,29.0,25.0,44.92,44.67,45.16,43.0,430.0,4.3,0.0,0.0,0.0
0.24,120.0,85.98,85.98,85.98,12.0,12.0,10.0,0.24,-20.7,0.12,0.01,207.8,1.1,356.0,1.0,3.0,0.0,695.0,0.0,1.0,0.0,0.01,0.0,0.0,32.1,31.9,1.4,2.7,2067.6,0.0,16.83,1.4,11.5,12.1,10.5,11.0,12.3,11.1,8.8,8.5,31.7,31.1,20.0,27.0,11.8,14.8,32.0,34.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,35.0,27.0,27.0,25.0,44.92,44.67,45.16,43.0,440.0,4.3,0.0,0.0,0.0
0.22,120.0,85.98,85.98,85.98,12.0,12.0,10.0,0.21,10.4,0.11,0.01,207.8,2.2,330.0,1.0,3.0,1.0,694.0,0.0,-2.0,0.0,0.01,0.0,0.0,32.9,32.6,1.5,2.7,2067.6,0.0,16.83,1.4,11.5,12.1,10.5,11.0,12.3,11.1,8.8,8.5,31.6,31.0,19.0,28.0,11.7,14.8,33.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,34.0,28.0,28.0,25.0,44.92,44.67,45.16,43.0,440.0,4.3,0.0,0.0,0.0
0.23,120.0,85.98,85.98,85.98,12.0,12.0,10.0,0.23,4.3,0.12,0.01,207.7,2.4,340.0,1.0,3.0,0.0,695.0,0.0,0.0,0.0,0.01,0.0,0.0,30.6,31.7,1.4,2.7,2067.6,0.0,16.83,1.4,11.5,12.1,10.5,10.8,12.3,11.1,8.8,8.5,31.4,30.8,21.0,28.0,11.7,14.8,31.0,33.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,35.0,28.0,28.0,25.0,44.92,44.67,45.17,44.0,430.0,4.3,0.0,0.0,0.0
0.22,120.0,85.98,85.98,85.98,12.0,12.0,10.0,0.22,4.9,0.12,0.01,207.8,2.5,334.0,1.0,3.0,1.0,694.0,0.0,-2.0,0.0,0.01,0.0,0.0,32.3,31.9,1.4,2.7,2067.6,0.0,16.83,1.4,11.5,12.1,10.5,11.0,12.3,11.1,8.8,8.5,31.7,31.1,20.0,27.0,11.7,14.8,33.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,34.0,27.0,27.0,25.0,44.92,44.67,45.16,43.0,440.0,4.3,0.0,0.0,0.0
0.25,120.0,85.98,85.98,85.98,12.0,12.0,10.0,0.25,10.1,0.12,0.01,207.6,1.9,331.0,1.0,3.0,0.0,695.0,0.0,0.0,0.0,0.01,0.0,0.0,32.8,32.5,1.4,2.7,2067.6,0.0,16.83,1.4,11.5,12.1,10.5,11.0,12.3,11.1,8.8,8.5,31.6,31.0,20.0,28.0,11.7,14.8,33.0,35.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,35.0,28.0,28.0,25.0,44.92,44.67,45.16,43.0,440.0,4.3,0.0,0.0,0.0
0.26,120.0,85.98,85.98,85.98,12.0,11.0,10.0,0.26,8.5,0.12,0.01,207.8,2.2,337.0,1.0,3.0,0.0,693.0,0.0,1.0,0.0,0.01,0.0,0.0,29.0,28.9,1.4,2.7,2067.6,0.0,16.83,1.6,11.5,12.1,10.3,10.8,12.2,11.0,8.6,8.5,31.3,30.7,21.0,29.0,11.8,14.8,29.0,31.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,35.0,29.0,29.0,25.0,44.92,44.67,45.16,44.0,430.0,4.3,0.0,0.0,0.0
0.25,120.0,85.98,85.98,85.98,12.0,11.0,10.0,0.25,-4.6,0.11,0.01,207.8,1.6,340.0,1.0,3.0,2.0,694.0,0.0,4.0,0.0,0.01,0.0,0.0,29.0,28.9,1.4,2.7,2067.6,0.0,16.83,1.6,11.5,12.1,10.3,10.8,12.2,11.0,8.6,8.5,31.3,30.7,20.0,29.0,11.8,14.8,29.0,31.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,34.0,29.0,29.0,25.0,44.92,44.67,45.16,43.0,430.0,4.2,0.0,0.0,0.0
0.23,120.0,85.98,85.98,85.98,12.0,11.0,10.0,0.23,7.0,0.12,0.01,207.6,0.7,334.0,1.0,3.0,0.0,694.0,0.0,1.0,0.0,0.01,0.0,0.0,29.4,29.5,1.4,2.7,2067.6,0.0,16.83,1.6,11.4,12.0,10.3,10.8,12.2,11.0,8.6,8.5,31.2,30.6,21.0,29.0,11.8,14.8,29.0,32.0,34.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,15.0,16.0,17.0,31.0,40.0,34.0,29.0,29.0,25.0,44.92,44.67,45.16,44.0,430.0,4.3,0.0,0.0,0.0
