轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
10.04,136,0.25,0.25,0.25,11,11,11,10.65,12.2,0.1,-0.01,209.6,5.0,302,1,3,267,695,322,8,335,10.13,455.4,316,29.2,30.3,1.4,2.7,1818.5,0,16.46,12.0,35.4,33.9,34.9,32.2,35.4,35.9,32.7,30.3,59.4,58.9,30,35,23.3,25.7,32,32,38,0,0,0,6,6,4,0,24,24,24,37,44,40,35,35,37,44.89,44.64,45.13,51,510,5.3,0,0,0
11.11,136,0.25,0.25,0.25,11,11,11,11.68,-5.6,0.12,0.01,209.3,5.0,309,1,3,356,696,432,1,446,11.19,541.5,383,29.7,30.9,1.4,2.7,2180.0,0,17.0,12.0,35.5,34.1,35.0,32.1,35.6,36.1,32.6,30.2,59.4,58.9,30,36,23.3,25.7,32,33,38,0,0,0,6,6,4,0,24,24,24,36,44,39,36,36,37,44.9,44.64,45.13,51,520,5.3,0,0,0
12.91,224,0.25,0.25,0.25,12,11,11,13.36,15.2,0.11,0.02,209.7,6.6,306,1,3,550,696,664,-5,693,12.97,718.8,510,32.7,33.0,1.4,2.7,2180.0,0,17.0,12.2,35.7,33.9,34.9,33.1,35.4,35.9,31.5,30.1,59.4,58.9,30,36,23.2,25.7,36,37,38,0,0,0,6,6,4,0,24,24,24,36,44,39,36,36,37,44.89,44.65,45.13,52,510,5.3,0,0,0
13.01,296,0.25,0.25,0.25,11,13,12,13.59,5.9,0.16,-0.04,210.5,6.6,307,1,3,574,695,693,2,715,13.14,739.8,523,30.3,31.3,1.4,2.7,2180.0,0,17.0,12.2,35.5,33.7,34.6,32.5,35.2,35.6,31.3,29.9,59.5,59.0,30,36,23.3,25.7,33,34,38,0,0,0,6,6,4,0,24,24,24,37,44,40,36,36,37,44.9,44.64,45.13,51,520,5.3,0,0,0
10.24,272,0.25,0.25,0.25,11,11,11,10.75,7.4,0.14,0.01,24.5,4.8,303,1,3,285,695,344,2,356,10.38,472.4,330,32.3,33.3,1.4,2.7,2180.0,0,17.0,12.2,35.7,33.9,34.9,32.7,35.4,35.9,31.7,30.2,59.4,59.1,30,36,23.3,25.7,35,35,38,0,0,0,6,6,4,1,24,24,24,36,44,39,36,36,37,44.9,44.64,45.13,51,510,5.3,0,0,0
13.65,264,0.25,0.25,0.25,11,13,12,14.31,0.9,0.12,0.02,210.1,6.2,309,1,3,662,699,803,9,832,13.81,931.7,575,29.7,30.9,1.4,2.7,2180.0,0,17.0,12.2,35.6,33.9,34.8,32.5,35.3,35.8,31.6,30.1,59.4,59.1,29,36,23.3,25.7,34,35,38,0,0,0,6,6,4,0,24,24,24,37,44,40,36,36,37,44.9,44.64,45.13,51,520,5.4,0,0,0
11.86,136,0.25,0.25,0.25,12,11,11,12.33,-10.2,0.11,0.01,209.6,5.8,306,1,3,426,697,516,6,543,11.93,605.8,431,29.6,29.8,1.4,2.7,1007.6,0,14.59,12.0,35.2,33.6,34.6,32.5,35.2,35.6,32.1,30.2,59.4,58.9,29,36,23.3,25.7,32,32,37,0,0,0,6,6,4,0,24,24,24,37,44,39,36,36,37,44.9,44.64,45.13,51,520,5.3,0,0,0
11.98,48,0.25,0.25,0.25,12,11,11,12.61,12.4,0.16,0.03,210.3,4.9,304,1,3,441,696,533,9,555,12.05,625.5,442,30.7,31.6,1.4,2.7,2110.0,0,16.89,12.2,35.5,33.7,34.7,32.8,35.2,35.7,31.5,30.1,59.4,59.0,30,36,23.3,25.7,33,34,38,0,0,0,6,6,4,0,24,24,24,36,44,39,36,36,37,44.9,44.64,45.13,51,510,5.4,0,0,0
13.06,352,0.25,0.25,0.25,12,12,11,13.69,-6.1,0.09,0.09,209.6,6.8,313,1,3,582,697,704,4,729,13.12,756.0,530,33.1,33.2,1.4,2.7,2180.0,0,17.0,12.1,35.7,33.9,34.9,33.1,35.4,35.9,31.4,30.1,59.4,59.2,31,36,23.3,25.7,37,38,38,0,0,0,6,6,4,0,24,24,24,36,44,39,36,36,37,44.89,44.64,45.13,52,520,5.4,0,0,0
14.31,352,0.25,0.25,0.25,11,13,13,14.83,10.2,0.12,0.05,210.4,7.7,305,1,3,747,696,903,2,936,14.42,912.3,624,30.2,31.1,1.4,2.7,2180.0,0,17.0,12.2,35.4,33.8,34.6,32.4,35.2,35.6,31.7,30.0,59.4,59.0,30,36,23.3,25.7,34,34,38,0,0,0,6,6,4,0,24,24,24,36,44,39,36,36,37,44.9,44.64,45.13,51,520,5.4,0,0,0
