轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.38,280,0.26,0.32,0.33,11,10,10,7.75,-6.4,0.11,0.04,210.0,3.4,4,1,3,71,693,86,5,91,7.42,165.1,115,32.8,32.6,1.4,2.7,2180.0,0,17.0,2.8,21.5,22.5,21.5,21.3,22.8,21.2,20.8,18.2,51.8,51.2,26,32,17.2,20.5,34,35,36,0,0,0,6,6,4,0,21,21,21,34,41,37,32,32,33,44.91,44.65,45.15,47,470,4.8,0,0,0
7.32,280,0.26,0.32,0.33,10,10,11,7.74,-5.8,0.11,0.03,209.9,3.4,4,1,3,69,692,84,-1,88,7.37,172.5,118,33.2,32.8,1.4,2.7,2180.0,0,17.0,2.7,21.5,22.3,21.4,21.5,22.8,21.2,20.7,18.2,51.8,51.4,26,32,17.2,20.5,34,35,36,0,0,0,6,6,4,0,21,21,21,33,41,36,32,32,33,44.92,44.65,45.15,47,470,4.8,0,0,0
7.34,280,0.26,0.32,0.33,10,10,11,7.83,-6.5,0.08,0.06,210.1,3.1,4,1,3,74,692,90,3,96,7.43,179.3,123,33.0,32.7,1.5,2.7,2180.0,0,17.0,2.8,21.4,22.4,21.5,21.2,22.8,21.2,20.9,18.2,51.8,51.1,26,32,17.2,20.5,34,35,36,0,0,0,6,6,4,0,21,21,21,33,41,36,32,32,33,44.91,44.65,45.15,46,470,4.8,0,0,0
7.34,280,0.26,0.32,0.33,10,10,11,7.73,-7.6,0.14,-0.04,210.1,3.9,4,1,3,74,693,90,2,92,7.39,176.1,116,32.9,32.7,1.4,2.7,2180.0,0,17.0,2.8,21.5,22.5,21.5,21.4,22.8,21.2,20.8,18.3,51.8,51.2,27,32,17.2,20.5,34,35,36,0,0,0,6,6,4,0,21,21,21,33,41,36,32,32,33,44.91,44.65,45.15,47,470,4.9,0,0,0
7.32,280,0.26,0.32,0.33,10,10,11,7.71,-8.5,0.17,0.02,210.2,3.6,3,1,3,72,693,87,4,87,7.4,170.6,116,32.1,31.7,1.4,2.7,2180.0,0,17.0,2.7,21.6,22.5,21.5,21.4,22.9,21.2,20.6,18.3,51.9,51.5,27,32,17.2,20.5,33,34,36,0,0,0,6,6,4,0,21,21,21,34,41,37,32,32,33,44.92,44.65,45.15,47,480,4.9,0,0,0
7.21,280,0.26,0.32,0.33,10,10,10,7.65,-15.1,0.13,-0.01,209.6,3.7,6,1,3,41,692,51,0,55,7.28,104.7,78,30.6,30.4,1.5,2.7,2180.0,0,17.0,2.9,21.3,22.2,21.1,21.1,22.5,20.9,20.6,18.0,51.6,51.2,26,31,17.0,20.5,31,33,35,0,0,0,6,6,4,0,21,21,21,34,41,36,31,31,33,44.91,44.65,45.15,47,470,4.8,0,0,0
7.35,280,0.26,0.32,0.33,10,10,11,7.8,-5.1,0.12,-0.02,210.1,3.8,4,1,3,74,692,91,0,99,7.43,179.8,121,32.8,32.7,1.4,2.7,2180.0,0,17.0,2.8,21.5,22.5,21.5,21.4,22.8,21.2,20.7,18.3,51.8,51.4,26,32,17.2,20.5,34,35,36,0,0,0,6,6,4,0,21,21,21,34,41,37,32,32,33,44.92,44.65,45.15,47,460,4.8,0,0,0
7.39,280,0.26,0.32,0.33,11,10,10,7.86,-7.7,0.08,0.02,210.1,3.3,4,1,3,76,693,92,0,95,7.47,176.0,127,32.1,31.8,1.4,2.7,2180.0,0,17.0,2.8,21.5,22.5,21.5,21.2,22.8,21.2,20.9,18.4,51.9,51.2,26,32,17.2,20.5,33,35,36,0,0,0,6,6,4,0,21,21,21,34,41,37,32,32,33,44.91,44.65,45.15,47,470,4.9,0,0,0
7.14,280,0.26,0.32,0.33,10,10,11,7.52,-7.4,0.07,0.1,209.9,2.1,4,1,3,28,692,34,0,34,7.15,71.9,44,29.4,29.3,1.4,2.7,1288.7,0,15.63,2.9,21.3,22.2,21.2,20.9,22.6,21.0,20.7,18.1,51.7,51.2,26,32,17.2,20.5,30,32,36,0,0,0,6,6,4,0,21,21,21,33,41,36,32,32,33,44.92,44.65,45.15,46,460,4.8,0,0,0
7.36,280,0.26,0.32,0.33,10,10,11,7.74,-6.1,0.03,-0.04,210.2,2.9,0,1,3,76,693,92,4,94,7.39,179.4,125,31.6,31.3,1.5,2.7,2180.0,0,17.0,2.7,21.6,22.5,21.6,21.2,22.9,21.3,21.0,18.4,52.0,51.5,26,32,17.2,20.6,32,34,36,0,0,0,6,6,4,0,21,21,21,33,41,37,32,32,33,44.92,44.65,45.15,47,480,4.9,0,0,0
