轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.47,268,0.25,0.31,0.3,13,12,15,17.1,1.9,0.12,0.13,207.2,9.4,169,1,3,1459,705,1783,1,1851,16.6,1601.1,1071,29.3,31.1,1.4,2.7,1934.3,0,16.63,-0.8,68.3,65.9,70.8,66.4,67.8,69.0,49.5,60.8,62.1,61.2,23,29,13.7,17.3,38,39,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.91,44.67,45.19,47,470,4.8,0,0,0
15.72,104,0.25,0.32,0.3,15,13,12,16.29,3.6,0.14,0.1,207.0,9.8,165,1,3,1297,703,1581,-8,1633,15.87,1443.1,986,32.0,32.6,1.4,2.7,1934.3,0,16.63,-0.9,67.8,65.5,70.2,65.9,67.2,68.5,49.1,60.6,62.1,61.3,24,29,13.6,17.2,41,42,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.66,45.18,46,460,4.8,0,0,0
16.83,140,4.21,4.26,4.25,11,11,13,17.52,1.2,0.16,0.07,207.5,10.3,171,1,3,1542,705,1885,4,1956,16.98,1693.1,1102,29.6,31.7,1.4,2.7,1934.3,0,16.63,-0.8,68.4,65.8,70.8,66.7,67.6,69.0,49.8,60.6,62.1,61.3,23,29,13.8,17.7,39,40,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.91,44.66,45.19,47,470,4.8,0,0,0
16.47,196,0.25,0.31,0.3,14,13,16,17.03,2.0,0.11,0.04,207.3,9.1,169,1,3,1475,704,1801,7,1870,16.57,1635.1,1071,29.3,31.1,1.4,2.8,1934.3,0,16.63,-0.9,68.2,65.8,70.8,66.3,67.7,69.0,49.6,60.8,62.1,61.2,23,29,13.7,17.3,39,40,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.66,45.18,47,470,4.8,0,0,0
16.67,68,5.44,5.5,5.48,15,13,14,17.29,-7.2,0.26,-0.09,207.7,10.6,173,1,3,1533,705,1873,-1,1944,16.81,1695.0,1104,29.7,31.7,1.4,2.7,1934.3,0,16.63,-0.8,68.4,65.9,70.8,66.6,67.6,69.0,49.8,60.6,62.1,61.2,23,29,13.8,17.7,39,40,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.66,45.18,46,470,4.8,0,0,0
15.53,244,0.25,0.31,0.3,12,15,13,16.18,0.6,0.14,0.13,207.3,10.1,168,1,3,1222,702,1488,7,1546,15.69,1361.0,940,33.8,33.9,1.5,2.8,1934.3,0,16.63,-1.0,67.6,65.2,69.9,65.6,67.1,68.2,48.8,60.6,62.0,61.3,23,29,13.6,17.2,41,42,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.18,46,460,4.7,0,0,0
16.3,320,0.25,0.31,0.3,12,14,14,16.92,4.3,0.15,0.14,207.1,9.4,165,1,3,1430,704,1746,-7,1808,16.42,1569.9,1051,31.2,31.8,1.4,2.7,1934.3,0,16.63,-0.9,67.9,65.5,70.3,66.0,67.3,68.7,49.1,60.6,62.1,61.2,23,29,13.6,17.2,40,41,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.66,45.18,47,470,4.7,0,0,0
16.75,84,4.84,4.89,4.88,12,12,11,17.33,0.6,0.12,0.0,207.5,9.7,169,1,3,1539,704,1880,-5,1955,16.91,1693.3,1103,30.1,32.1,1.4,2.7,1934.3,0,16.63,-0.8,68.2,65.7,70.8,66.3,67.6,69.0,50.0,60.8,62.1,61.2,23,29,14.0,17.9,40,41,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.19,47,470,4.8,0,0,0
16.49,20,4.32,4.38,4.36,13,12,13,17.11,-0.8,0.16,0.01,207.8,13.3,171,1,3,1530,704,1869,-5,1939,16.68,1693.3,1111,30.2,32.2,1.4,2.7,1934.3,0,16.63,-0.7,68.2,65.7,70.8,66.6,67.7,68.9,50.1,60.8,62.2,61.4,23,29,14.1,18.0,40,41,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.66,45.19,47,470,4.8,0,0,0
15.28,156,0.25,0.32,0.3,13,12,12,15.85,-6.8,0.14,0.01,206.7,10.3,173,1,3,1132,703,1380,-3,1430,15.36,1281.9,889,31.6,33.7,1.4,2.7,1934.3,0,16.63,-1.1,66.7,64.3,69.1,65.0,66.1,67.4,48.2,60.0,62.1,61.4,23,29,13.5,17.0,39,40,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.18,46,460,4.7,0,0,0
16.62,224,5.91,5.97,5.96,12,13,15,17.24,6.3,0.14,0.15,208.0,11.8,167,1,3,1535,704,1874,0,1952,16.81,1692.6,1106,29.7,31.8,1.4,2.7,1934.3,0,16.63,-0.8,68.2,65.8,70.9,66.4,67.5,69.0,49.8,60.7,62.2,61.2,23,29,14.0,17.8,40,41,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.19,46,470,4.8,0,0,0
16.88,312,6.35,6.4,6.39,13,14,15,17.44,-3.9,0.03,0.03,207.9,9.2,171,1,3,1542,705,1886,4,1952,16.97,1692.9,1099,30.7,32.3,1.4,2.7,1934.3,0,16.63,-0.7,68.2,65.8,70.7,66.3,67.7,68.9,50.2,60.8,62.2,61.4,23,29,14.2,18.1,40,41,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.19,47,470,4.8,0,0,0
16.07,44,0.25,0.32,0.3,15,14,12,16.81,3.6,0.1,-0.06,207.3,9.9,168,1,3,1388,704,1693,2,1753,16.23,1523.9,1034,28.9,30.8,1.4,2.7,1934.3,0,16.63,-0.9,68.2,65.7,70.7,66.3,67.5,68.9,49.6,60.7,62.1,61.4,23,29,13.6,17.3,38,39,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.18,47,470,4.7,0,0,0
16.86,12,6.15,6.2,6.19,12,19,12,17.4,4.8,0.06,0.08,207.6,12.1,168,1,3,1546,704,1888,4,1957,17.03,1692.8,1097,30.0,32.2,1.5,2.7,1934.3,0,16.63,-0.8,68.2,65.7,70.8,66.3,67.6,69.0,50.0,60.8,62.1,61.2,23,29,14.0,17.9,40,41,39,0,0,0,6,6,4,0,18,18,18,39,47,42,29,29,31,44.92,44.67,45.18,46,460,4.8,0,0,0
