轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
13.89,176,0.25,0.26,0.25,13,13,11,14.5,-5.2,0.12,0.0,208.3,7.7,312,1,3,690,703,841,-3,880,14.02,928.7,598,32.1,32.2,1.4,2.7,2180.0,0,17.0,1.0,43.6,43.0,44.9,41.8,44.5,43.8,39.6,37.5,62.4,61.5,27,34,19.0,22.0,37,37,37,0,0,0,6,6,4,0,22,22,22,36,44,39,34,34,35,44.91,44.65,45.14,49,500,5.0,0,0,0
13.96,176,0.25,0.26,0.25,12,11,12,14.71,-3.4,0.12,0.01,208.4,7.9,312,1,3,700,703,854,1,891,14.1,926.4,604,31.7,32.1,1.4,2.7,2180.0,0,17.0,1.0,43.6,42.9,44.9,42.0,44.5,43.8,39.4,37.6,62.3,61.6,27,33,19.0,22.0,36,37,37,0,0,0,6,6,4,0,22,22,22,36,45,39,33,33,35,44.9,44.65,45.14,49,500,5.1,0,0,0
13.93,144,0.25,0.26,0.25,12,11,11,14.64,-5.0,0.1,0.01,208.7,8.0,312,1,3,703,702,857,4,890,14.06,927.0,603,33.1,33.4,1.5,2.7,2180.0,0,17.0,1.2,44.3,43.7,45.7,42.5,45.3,44.6,40.2,38.2,62.4,61.9,28,34,19.0,22.1,38,38,37,0,0,0,6,6,4,0,22,22,22,36,45,40,34,34,35,44.9,44.65,45.14,49,500,5.1,0,0,0
13.43,32,0.25,0.26,0.25,12,13,12,13.96,-1.3,0.12,0.02,208.6,7.5,311,1,3,627,704,767,1,797,13.54,802.1,559,31.9,32.1,1.4,2.7,2180.0,0,17.0,1.2,44.6,43.9,45.8,42.4,45.4,44.8,40.1,38.3,62.4,61.6,27,34,19.0,22.2,37,37,37,0,0,0,6,6,4,0,22,22,22,36,44,39,34,34,35,44.9,44.65,45.14,50,500,5.1,0,0,0
13.27,160,0.25,0.26,0.25,12,13,11,13.89,-11.1,0.12,0.01,208.6,8.0,313,1,3,607,703,741,4,767,13.38,786.8,548,32.4,32.6,1.4,2.7,2180.0,0,17.0,1.1,44.5,43.8,45.7,42.9,45.2,44.7,40.2,38.3,62.5,62.0,28,34,19.0,22.2,36,37,37,0,0,0,6,6,4,0,22,22,22,37,45,39,34,34,35,44.9,44.65,45.14,49,500,5.1,0,0,0
13.39,176,0.25,0.26,0.25,11,11,12,13.99,-0.6,0.12,0.03,208.8,6.0,310,1,3,615,701,749,0,780,13.49,789.4,552,32.2,32.2,1.4,2.7,2180.0,0,17.0,1.2,44.5,43.8,45.8,42.4,45.4,44.8,40.6,38.4,62.5,61.6,27,34,19.0,22.2,36,37,37,0,0,0,6,6,4,0,22,22,22,36,44,39,34,34,35,44.9,44.65,45.14,48,490,5.1,0,0,0
14.58,176,0.25,0.26,0.25,11,12,14,15.26,-8.5,0.12,0.08,208.5,7.8,312,1,3,805,703,982,2,1020,14.74,949.8,659,32.6,32.6,1.5,2.7,2180.0,0,17.0,1.1,43.6,43.0,44.8,41.8,44.6,43.8,39.5,37.5,62.3,61.7,28,34,19.0,22.0,37,38,37,0,0,0,6,6,4,0,22,22,22,36,44,39,34,34,35,44.9,44.65,45.14,50,500,5.1,0,0,0
13.41,144,0.25,0.26,0.25,11,11,12,13.97,-7.1,0.12,0.1,208.4,6.5,316,1,3,614,702,748,1,777,13.47,787.5,551,32.3,33.2,1.4,2.7,2180.0,0,17.0,0.9,43.7,43.0,44.9,41.9,44.7,43.9,39.4,37.5,62.3,61.6,27,33,18.8,22.0,36,37,37,0,0,0,6,6,4,0,22,22,22,36,44,39,33,33,35,44.9,44.65,45.14,50,490,5.1,0,0,0
12.21,208,0.25,0.26,0.25,11,12,12,12.74,-14.5,0.14,0.03,208.4,6.4,318,1,3,461,703,563,-3,587,12.3,650.8,457,30.4,30.5,1.4,2.7,1644.1,0,16.19,1.1,44.0,43.4,45.4,42.1,44.9,44.3,40.2,38.0,62.4,61.5,27,33,19.0,22.0,34,34,37,0,0,0,6,6,4,0,22,22,22,36,44,39,33,33,35,44.9,44.65,45.14,49,490,5.1,0,0,0
13.84,128,0.25,0.26,0.25,12,13,12,14.4,-2.7,0.12,0.01,208.4,7.1,310,1,3,690,703,841,4,866,14.01,926.4,593,30.7,32.4,1.4,2.6,2180.0,0,17.0,1.1,44.4,43.7,45.7,42.5,45.3,44.5,40.2,38.3,62.4,61.7,27,34,19.0,22.0,36,36,37,0,0,0,6,6,4,0,22,22,22,36,44,39,34,34,35,44.9,44.65,45.14,50,500,5.1,0,0,0
