轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.39,120,0.24,0.22,0.23,11,11,12,11.94,14.6,0.16,-0.04,211.5,4.8,256,1,3,392,697,474,2,488,11.53,584.1,409,33.3,33.3,1.5,2.7,1414.4,0,15.84,2.4,39.1,38.3,41.4,37.6,39.7,39.3,36.2,34.8,59.3,58.5,24,27,18.8,21,36,37,36,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,30,44.92,44.68,45.2,43,440,4.4,0,0,0
12.08,72,0.24,0.22,0.23,11,12,12,12.63,-1.6,0.11,0.01,209.2,5.3,234,1,3,457,698,554,1,574,12.2,644.9,451,30.9,31.0,1.4,2.7,1749.3,0,16.35,2.4,39.4,38.8,41.8,37.7,40.2,39.8,36.3,34.9,59.3,58.6,24,27,18.8,21,34,35,36,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,30,44.92,44.68,45.2,43,430,4.5,0,0,0
11.23,188,0.24,0.22,0.23,12,11,11,11.68,-0.3,0.09,0.01,209.4,4.6,235,1,3,372,698,451,-2,472,11.34,556.6,392,29.6,31.1,1.4,2.7,1312.4,0,15.67,2.4,39.4,38.6,41.7,37.9,40.1,39.7,36.4,35.2,59.4,58.8,23,27,18.8,21,32,33,37,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,29,44.93,44.68,45.19,43,440,4.4,0,0,0
13.55,280,0.24,0.22,0.23,11,12,12,14.09,-18.9,0.14,-0.04,24.7,7.8,253,1,3,635,698,769,4,799,13.67,787.8,559,32.4,32.2,1.4,2.7,1206.3,0,15.5,2.4,39.1,38.4,41.5,37.4,39.9,39.4,36.1,34.9,59.2,58.6,25,27,18.8,21,36,36,36,0,0,0,6,6,4,2,16,16,15,33,41,36,27,27,29,44.92,44.68,45.19,43,440,4.4,0,0,0
13.89,348,0.24,0.22,0.23,13,12,12,14.45,-16.5,0.18,0.03,24.4,7.4,254,1,3,698,699,846,0,875,13.99,927.0,598,32.3,32.4,1.4,2.7,1206.3,0,15.5,2.4,39.1,38.4,41.4,37.3,39.9,39.3,35.9,34.9,59.2,58.5,24,27,18.8,21,36,37,36,0,0,0,6,6,4,2,16,16,15,33,41,36,27,27,29,44.92,44.68,45.19,43,440,4.5,0,0,0
13.7,336,0.24,0.22,0.23,11,14,12,14.21,-11.0,0.19,0.03,210.5,6.4,261,1,3,652,700,792,1,819,13.81,804.1,569,32.1,33.0,1.4,2.7,993.3,0,14.52,2.4,38.7,38.1,41.1,37.2,39.5,39.1,35.5,34.5,59.3,58.5,24,27,18.8,21,35,36,37,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,29,44.92,44.68,45.2,43,440,4.4,0,0,0
11.9,288,0.24,0.22,0.23,12,11,12,12.52,-0.7,0.01,-0.06,209.4,6.0,235,1,3,449,697,544,-1,566,12.04,642.8,445,31.2,31.2,1.4,2.7,1482.4,0,15.95,2.4,39.4,38.8,41.8,37.6,40.2,39.8,36.5,34.9,59.3,58.9,23,27,18.8,21,35,35,36,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,29,44.92,44.67,45.19,43,430,4.4,0,0,0
14.42,304,0.24,0.22,0.23,12,12,13,15.13,22.2,0.05,0.01,210.0,6.9,236,1,3,776,701,943,2,979,14.59,930.9,645,30.7,30.7,1.4,2.7,1655.4,0,16.21,2.5,38.4,37.8,40.8,36.9,39.2,38.8,35.4,34.1,59.2,58.5,24,27,18.8,21,35,35,36,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,30,44.92,44.68,45.19,43,440,4.6,0,0,0
13.61,32,0.24,0.22,0.23,11,13,12,14.19,9.6,0.11,0.0,210.3,6.6,246,1,3,651,697,788,4,823,13.73,817.1,571,29.1,29.8,1.4,2.7,1830.0,0,16.53,2.4,38.5,37.9,40.9,36.9,39.3,38.9,35.7,34.3,59.3,58.6,23,27,18.8,21,33,33,36,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,29,44.92,44.68,45.19,44,440,4.5,0,0,0
14.0,168,0.24,0.22,0.23,13,13,12,14.62,27.4,0.1,0.08,24.9,8.8,238,1,3,708,699,858,2,895,14.07,929.6,605,29.3,30.0,1.4,2.7,1864.0,0,16.53,2.5,38.5,37.9,40.9,36.9,39.3,38.8,35.7,34.2,59.2,58.7,24,27,18.8,21,34,34,36,0,0,0,6,6,4,1,16,16,15,33,41,36,27,27,29,44.92,44.68,45.2,43,440,4.5,0,0,0
14.34,292,0.24,0.22,0.23,12,14,12,14.95,17.8,0.19,0.06,24.7,8.6,225,1,3,915,701,1112,2,1149,14.52,1088.5,755,28.9,29.9,1.5,2.7,2180.0,0,17.0,2.4,39.1,38.5,41.6,37.5,39.9,39.5,36.2,34.9,59.3,58.8,24,27,18.8,21,35,35,36,0,0,0,6,6,4,1,15,16,15,33,41,36,27,27,29,44.92,44.68,45.19,44,440,4.6,0,0,0
12.39,116,0.24,0.22,0.23,11,11,12,12.85,-6.3,0.08,0.05,210.5,6.7,258,1,3,474,698,575,2,600,12.47,644.0,462,32.4,33.2,1.4,2.7,993.3,0,14.52,2.4,38.8,38.2,41.2,37.4,39.6,39.1,35.4,34.5,59.3,58.6,23,27,18.8,21,35,36,37,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,29,44.92,44.68,45.19,43,440,4.4,0,0,0
15.02,40,0.24,0.22,0.23,13,13,12,15.54,2.8,0.05,0.03,210.5,6.8,257,1,3,890,699,1079,5,1120,15.15,1001.0,704,30.4,31.8,1.4,2.7,2180.0,0,17.0,2.5,38.7,38.0,41.1,37.0,39.4,39.0,36.0,34.4,59.3,58.6,24,27,18.8,21,36,36,37,0,0,0,6,6,4,0,16,16,15,33,41,36,27,27,29,44.92,44.68,45.19,43,440,4.6,0,0,0
