轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.21,120,85.98,85.98,85.98,11,12,11,0.21,-54.1,0.12,0.01,204.9,1.2,355,1,3,0,695,0,1,0,0.01,0,0,29.7,29.7,1.4,2.7,2067.6,0,16.83,1.2,11.9,12.5,10.8,11.3,12.8,11.4,9.3,8.8,33.1,32.6,20,26,11.8,15,30,32,34,0,0,0,3,4,4,0,15,17,17,31,40,35,26,26,25,44.92,44.67,45.16,42,440,4.4,0,0,0
0.22,120,85.98,85.98,85.98,11,12,11,0.22,-53.1,0.12,0.01,205.2,1.2,355,1,3,1,694,0,2,0,0.01,0,0,29.7,29.4,1.4,2.7,2067.6,0,16.83,1.1,11.9,12.5,10.8,11.3,12.8,11.5,9.3,8.8,33.2,32.6,21,26,11.8,15,30,32,34,0,0,0,3,4,4,0,15,17,17,30,40,35,26,26,26,44.92,44.67,45.16,42,440,4.4,0,0,0
0.22,120,85.98,85.98,85.98,11,13,11,0.22,-24.8,0.12,0.0,23.2,1.7,0,1,3,1,694,0,1,0,0.01,0,0,31.1,30.7,1.4,2.7,2067.6,0,16.83,1.2,11.9,12.5,10.7,11.3,12.8,11.3,9.2,8.8,33.0,32.4,20,26,11.8,15,31,33,34,0,0,0,3,4,4,2,15,17,17,31,41,35,26,26,25,44.92,44.67,45.16,42,450,4.4,0,0,0
0.22,120,85.98,85.98,85.98,11,12,11,0.22,-51.3,0.12,0.01,205.2,0.9,353,1,3,0,694,0,0,0,0.01,0,0,28.6,28.9,1.4,2.7,2067.6,0,16.83,1.1,11.9,12.5,10.8,11.3,12.9,11.5,9.3,8.8,33.4,32.7,20,27,11.8,15,28,30,34,0,0,0,3,4,4,0,15,17,17,31,41,35,27,27,26,44.92,44.67,45.16,42,440,4.4,0,0,0
0.22,120,85.98,85.98,85.98,11,12,11,0.22,-53.5,0.12,0.01,205.2,1.2,355,1,3,0,694,0,-1,0,0.01,0,0,29.0,28.9,1.4,2.7,2067.6,0,16.83,1.1,11.9,12.5,10.8,11.3,12.9,11.5,9.3,8.8,33.3,32.7,20,26,11.8,15,29,31,34,0,0,0,3,4,4,0,15,17,17,31,40,35,26,26,25,44.92,44.67,45.16,42,440,4.3,0,0,0
0.3,120,85.98,85.98,85.98,11,12,11,0.3,-51.8,0.12,0.01,205.2,1.1,355,1,3,0,694,0,0,0,0.01,0,0,29.3,29.3,1.4,2.7,2067.6,0,16.83,1.2,11.9,12.5,10.8,11.3,12.9,11.5,9.3,8.8,33.2,32.6,20,26,11.8,15,29,31,34,0,0,0,3,4,4,0,15,17,17,31,41,35,26,26,25,44.92,44.67,45.15,42,440,4.3,0,0,0
0.22,120,85.98,85.98,85.98,11,12,11,0.22,-47.8,0.12,0.01,205.2,2.2,352,1,3,4,694,0,5,0,0.01,0,0,30.5,30.0,1.4,2.7,2067.6,0,16.83,1.2,11.9,12.5,10.7,11.3,12.8,11.3,9.2,8.8,33.0,32.5,21,26,11.8,15,30,33,34,0,0,0,3,4,4,0,15,17,17,31,41,35,26,26,25,44.92,44.67,45.16,42,440,4.3,0,0,0
0.21,120,85.98,85.98,85.98,11,13,11,0.21,13.1,0.14,-0.04,210.5,1.7,348,1,3,2,694,0,4,0,0.01,0,0,31.0,30.9,1.4,2.7,2067.6,0,16.83,1.2,11.9,12.5,10.7,11.3,12.8,11.3,9.2,8.8,33.0,32.3,20,26,11.8,15,31,33,34,0,0,0,3,4,4,0,15,17,17,31,41,34,26,26,25,44.92,44.67,45.16,43,450,4.3,0,0,0
0.25,120,85.98,85.98,85.98,11,12,11,0.25,-54.3,0.12,0.01,205.2,0.7,352,1,3,2,693,0,4,0,0.01,0,0,31.7,32.6,1.4,2.7,2067.6,0,16.83,1.1,12.0,12.6,10.8,11.3,12.9,11.5,9.3,8.8,33.4,32.9,21,26,11.8,15,32,34,34,0,0,0,3,4,4,0,16,17,17,31,41,35,26,26,26,44.92,44.67,45.16,43,440,4.4,0,0,0
0.24,120,85.98,85.98,85.98,11,13,11,0.24,-31.6,0.12,0.01,23.4,2.0,1,1,3,0,694,0,0,0,0.01,0,0,30.9,30.6,1.4,2.7,2067.6,0,16.83,1.2,11.9,12.5,10.7,11.3,12.8,11.3,9.2,8.8,32.9,32.4,21,26,11.8,15,31,33,34,0,0,0,3,4,4,2,15,17,17,31,41,35,26,26,25,44.91,44.67,45.16,43,450,4.3,0,0,0
