轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.23,264,8.57,8.65,8.6,12,13,14,16.78,-8.3,0.07,-0.01,207.2,13.0,108,1,3,1264,704,1543,7,1602,16.41,1375.3,932,33.0,34.5,1.5,2.7,1581.2,0,16.1,8.4,65.4,64.2,67.3,63.8,65.9,66.1,46.3,58.5,64.5,64.0,28,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,52,520,5.5,0,0,0
16.14,64,9.26,9.34,9.28,13,11,11,16.73,-5.6,0.1,0.02,207.2,12.2,104,1,3,1263,703,1540,2,1594,16.29,1377.3,935,33.0,34.4,1.4,2.7,1581.2,0,16.1,8.4,65.6,64.4,67.4,64.1,66.1,66.2,45.9,58.6,64.5,64.0,28,34,19.1,23.8,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.89,44.63,45.13,52,520,5.5,0,0,0
16.38,160,10.53,10.61,10.56,12,14,12,17.05,-7.1,0.17,0.02,207.1,13.4,108,1,3,1266,704,1545,-4,1606,16.49,1374.3,928,33.0,34.5,1.4,2.7,1581.2,0,16.1,8.4,65.4,64.1,67.2,63.7,65.7,66.1,46.3,58.4,64.6,64.0,29,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.89,44.64,45.13,51,520,5.5,0,0,0
16.08,96,10.55,10.63,10.57,13,14,13,16.69,2.5,0.1,0.02,207.3,12.6,104,1,3,1254,705,1533,5,1592,16.27,1375.2,934,33.0,34.4,1.4,2.7,1581.2,0,16.1,8.4,65.1,63.9,67.0,63.5,65.5,65.7,46.0,58.2,64.5,63.8,28,34,19.0,23.6,40,41,41,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.89,44.64,45.13,51,510,5.5,0,0,0
16.2,136,11.47,11.55,11.5,12,12,13,16.72,-10.7,0.14,-0.07,207.0,12.8,109,1,3,1256,704,1534,5,1595,16.3,1377.0,936,32.9,34.5,1.4,2.7,1581.2,0,16.1,8.4,64.9,63.7,66.9,63.3,65.5,65.6,46.0,58.1,64.5,63.9,28,34,19.0,23.5,40,42,41,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.5,0,0,0
15.82,176,9.1,9.18,9.13,15,15,17,16.48,-4.9,0.12,0.01,207.2,12.2,108,1,3,1245,705,1522,-2,1581,16.01,1379.3,943,33.0,34.4,1.4,2.7,1581.2,0,16.1,8.4,65.4,64.1,67.3,63.9,65.7,66.1,46.1,58.4,64.5,63.9,28,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.5,0,0,0
16.19,184,10.08,10.16,10.11,13,12,12,16.82,-16.5,0.09,0.0,207.3,9.6,112,1,3,1261,703,1538,0,1595,16.35,1376.1,932,33.0,34.5,1.5,2.7,1581.2,0,16.1,8.4,65.8,64.5,67.5,64.1,66.1,66.4,46.2,58.5,64.6,64.0,27,34,19.1,23.8,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.4,0,0,0
16.1,24,10.46,10.54,10.49,12,13,12,16.72,-6.3,0.09,0.05,207.5,12.7,109,1,3,1258,704,1536,2,1595,16.31,1375.8,934,33.0,34.5,1.4,2.7,1581.2,0,16.1,8.4,65.7,64.4,67.5,64.1,66.1,66.4,46.2,58.5,64.6,64.0,28,34,19.1,23.8,40,42,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,510,5.5,0,0,0
16.02,152,9.6,9.68,9.63,13,12,12,16.57,0.3,0.01,-0.04,207.7,10.4,106,1,3,1256,704,1534,-2,1591,16.15,1380.4,940,33.0,34.5,1.5,2.7,1581.2,0,16.1,8.4,65.6,64.4,67.4,64.0,66.1,66.2,46.4,58.6,64.6,64.1,29,34,19.1,23.8,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.5,0,0,0
16.18,32,10.38,10.46,10.41,10,10,10,16.79,-5.3,0.17,0.0,207.4,12.5,108,1,3,1261,704,1539,-1,1593,16.29,1377.9,935,33.0,34.5,1.4,2.7,1581.2,0,16.1,8.4,65.3,64.1,67.3,63.9,65.7,66.1,46.3,58.4,64.5,63.9,28,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.5,0,0,0
16.24,128,10.47,10.55,10.5,15,18,15,16.79,-9.5,0.14,0.09,207.3,11.3,111,1,3,1262,703,1540,8,1602,16.4,1372.6,931,33.0,34.5,1.5,2.7,1581.2,0,16.1,8.4,65.3,64.0,67.2,63.6,65.7,65.8,46.1,58.4,64.4,63.9,28,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,510,5.5,0,0,0
16.26,8,11.74,11.81,11.77,12,12,13,16.93,-2.1,0.1,0.02,207.1,14.1,104,1,3,1263,705,1544,1,1601,16.4,1375.2,933,33.0,34.4,1.4,2.7,1581.2,0,16.1,8.4,65.0,63.8,66.9,63.3,65.6,65.6,46.2,58.3,64.5,64.0,27,34,19.0,23.5,40,41,41,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,510,5.5,0,0,0
16.21,208,9.22,9.29,9.24,14,11,11,16.8,-9.9,0.09,0.0,207.3,13.5,107,1,3,1263,704,1543,-6,1597,16.27,1377.8,936,33.0,34.4,1.5,2.7,1581.2,0,16.1,8.4,65.5,64.3,67.3,63.8,66.0,66.2,46.4,58.5,64.5,64.0,28,34,19.0,23.8,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,510,5.5,0,0,0
16.23,328,10.22,10.29,10.24,10,11,12,16.79,-4.4,0.19,-0.04,207.3,11.7,109,1,3,1263,705,1544,0,1604,16.33,1378.3,935,33.0,34.4,1.4,2.7,1581.2,0,16.1,8.4,65.7,64.5,67.5,64.1,66.1,66.4,46.2,58.5,64.6,64.1,28,34,19.1,23.8,40,42,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.5,0,0,0
16.23,176,10.39,10.47,10.42,15,18,15,16.88,-1.1,0.14,0.03,207.1,11.5,106,1,3,1262,705,1542,-4,1600,16.39,1375.0,932,33.0,34.3,1.4,2.7,1581.2,0,16.1,8.4,65.3,64.1,67.2,63.7,65.7,66.0,46.3,58.4,64.5,64.0,28,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.5,0,0,0
16.06,200,10.4,10.48,10.43,14,15,17,16.69,-7.2,0.14,0.04,207.0,10.7,108,1,3,1254,703,1529,1,1594,16.25,1376.3,936,33.0,34.3,1.4,2.7,1581.2,0,16.1,8.4,65.1,63.9,67.1,63.6,65.5,65.7,46.2,58.2,64.5,63.8,28,34,19.0,23.7,40,41,41,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.63,45.13,51,520,5.5,0,0,0
16.39,272,10.62,10.7,10.64,10,11,10,17.04,-3.8,0.12,0.05,207.6,13.0,109,1,3,1266,705,1549,-1,1602,16.47,1376.4,931,33.0,34.5,1.5,2.7,1581.2,0,16.1,8.4,65.3,64.0,67.2,63.6,65.6,65.8,46.2,58.4,64.4,63.9,29,34,19.0,23.7,40,41,41,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,520,5.4,0,0,0
16.31,200,10.35,10.42,10.37,12,10,12,16.93,-3.4,0.21,0.01,207.4,14.5,108,1,3,1264,704,1544,-2,1602,16.39,1377.2,934,33.0,34.5,1.4,2.7,1581.2,0,16.1,8.4,65.2,64.0,67.1,63.4,65.6,65.8,46.2,58.3,64.5,63.9,28,34,19.0,23.7,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,51,510,5.5,0,0,0
16.22,296,11.23,11.31,11.27,11,14,12,16.9,-9.6,0.16,0.05,206.8,13.8,106,1,3,1257,706,1538,-4,1592,16.35,1374.0,931,32.9,34.4,1.4,2.7,1581.2,0,16.1,8.4,65.1,63.8,66.9,63.5,65.6,65.6,45.7,58.2,64.5,64.0,28,34,19.0,23.5,40,41,41,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.9,44.64,45.13,50,520,5.5,0,0,0
16.05,328,9.11,9.19,9.13,12,13,12,16.8,-4.2,0.11,-0.09,207.3,11.0,106,1,3,1258,704,1536,2,1588,16.26,1377.6,935,33.0,34.5,1.4,2.7,1581.2,0,16.1,8.4,65.8,64.5,67.5,64.1,66.1,66.4,46.3,58.5,64.6,63.8,29,34,19.1,23.8,40,41,42,0,0,0,6,6,4,0,24,24,24,41,40,45,34,34,36,44.89,44.64,45.13,51,520,5.5,0,0,0
