轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.29,48,5.72,5.71,5.72,15,14,16,17.32,-1.2,0.24,0.11,203.8,10.2,287,1,3,1674,705,2047,5,2130,17.08,1847.0,1167,30.5,33.0,1.5,2.7,2067.6,0,16.83,2.0,76.6,74.1,78.6,74.7,75.7,77.2,54.3,68.5,62.3,61.7,27,34,17.0,20.5,41,42,40,0,0,0,6,6,4,0,23,23,22,39,48,43,34,34,35,44.9,44.65,45.13,51,520,5.3,0,0,0
16.73,248,5.36,5.37,5.37,14,13,19,17.43,0.6,0.23,-0.03,204.6,8.6,288,1,3,1739,703,2119,-2,2176,16.99,1955.6,1229,29.3,31.7,1.4,2.8,2180.0,0,17.0,2.2,74.4,72.1,76.6,72.7,73.6,75.1,52.2,65.6,62.3,61.7,27,34,17.2,20.6,41,41,40,0,0,0,6,6,4,0,23,23,23,39,48,43,34,34,35,44.9,44.65,45.13,52,520,5.4,0,0,0
16.86,152,2.82,2.81,2.82,12,24,11,18.5,-3.6,0.04,0.04,204.1,12.2,288,1,3,1679,706,2056,-1,2150,17.44,1971.9,1220,31.7,34.4,1.4,2.7,2180.0,0,17.0,2.1,76.7,74.3,78.8,74.8,75.8,77.4,54.0,67.9,62.3,61.7,27,34,17.0,20.6,43,44,40,0,0,0,6,6,4,0,23,23,23,39,48,43,34,34,35,44.9,44.65,45.13,51,520,5.4,0,0,0
16.25,144,1.59,1.59,1.59,12,12,10,17.85,-6.6,0.12,0.03,204.4,12.2,288,1,3,1670,706,2045,-1,2103,17.13,1925.9,1224,32.6,35.0,1.5,2.7,2180.0,0,17.0,2.1,76.4,74.0,78.5,74.6,75.5,77.0,53.7,67.4,62.3,61.5,27,34,17.1,20.6,44,45,40,0,0,0,6,6,4,0,23,23,23,39,48,43,34,34,35,44.9,44.65,45.13,51,520,5.3,0,0,0
17.28,344,6.77,6.78,6.77,12,12,13,18.35,-3.3,0.2,0.0,204.6,8.6,291,1,3,1725,701,2098,1,2186,17.68,1962.2,1210,29.5,32.1,1.4,2.7,2180.0,0,17.0,2.3,74.0,71.7,76.0,72.1,73.3,74.5,51.8,65.2,62.3,61.6,27,34,17.2,20.8,41,42,40,0,0,0,6,6,4,0,23,23,23,39,48,43,34,34,35,44.9,44.65,45.13,52,520,5.4,0,0,0
17.85,24,6.76,6.77,6.77,10,20,12,17.64,-6.2,-0.04,-0.12,204.7,12.0,292,1,3,1708,702,2078,-5,2173,17.52,1840.8,1148,29.7,32.1,1.4,2.7,2067.6,0,16.83,2.2,74.0,71.7,76.0,72.2,73.3,74.4,51.5,65.1,62.3,61.6,27,34,17.2,20.8,41,42,40,0,0,0,6,6,4,0,23,23,23,39,48,43,34,34,35,44.9,44.65,45.13,51,520,5.4,0,0,0
16.66,152,2.14,2.13,2.14,13,18,15,18.37,3.9,0.12,0.01,204.0,12.2,286,1,3,1680,706,2058,0,2131,17.24,1950.9,1224,32.1,34.5,1.4,2.7,2180.0,0,17.0,2.1,76.6,74.2,78.7,74.8,75.7,77.3,54.2,67.8,62.4,61.8,28,34,17.0,20.6,43,44,40,0,0,0,6,6,4,0,23,23,23,39,48,43,34,34,35,44.9,44.65,45.13,52,520,5.4,0,0,0
16.74,48,4.07,4.06,4.08,18,18,19,17.79,-4.2,0.14,-0.08,204.2,12.6,289,1,3,1733,706,2122,0,2173,17.1,1961.3,1226,30.0,32.6,1.4,2.7,2180.0,0,17.0,2.0,76.6,74.1,78.6,74.8,75.6,77.2,54.2,68.4,62.4,61.6,26,34,17.0,20.5,42,42,40,0,0,0,6,6,4,0,23,23,22,39,48,43,34,34,35,44.9,44.65,45.13,51,520,5.4,0,0,0
16.9,336,6.48,6.47,6.48,13,20,17,17.63,0.5,0.05,0.05,203.9,11.4,287,1,3,1648,706,2017,2,2075,17.04,1839.0,1165,30.3,32.9,1.4,2.7,2067.6,0,16.83,2.0,76.6,74.1,78.6,74.7,75.6,77.2,54.2,68.5,62.3,61.7,26,34,17.0,20.5,41,42,40,0,0,0,6,6,4,0,23,23,22,39,48,43,34,34,35,44.9,44.65,45.13,51,510,5.3,0,0,0
17.02,144,4.9,4.91,4.9,15,21,12,17.29,-1.2,0.11,-0.03,204.2,10.6,291,1,3,1699,702,2070,2,2126,16.94,1840.7,1165,29.8,32.3,1.4,2.7,2067.6,0,16.83,2.3,73.8,71.6,75.9,72.3,73.2,74.4,51.7,65.1,62.3,61.7,27,34,17.3,20.8,41,42,40,0,0,0,6,6,4,0,23,23,23,39,48,42,34,34,35,44.9,44.65,45.13,51,520,5.4,0,0,0
