轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.13,264,8.8,8.87,8.87,13,13,14,17.71,-9.2,0.17,-0.07,209.1,12.5,136,1,3,1744,705,2132,-2,2218,17.22,2003.5,1224,35.8,38.2,1.5,2.7,2180.0,0,17.0,15.6,97.5,94.5,99.7,95.5,96.3,98.2,69.7,87.9,65.4,64.8,31,36,24.5,27.0,47,47,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,53,540,5.5,0,0,0
16.5,136,14.34,14.42,14.42,12,11,12,17.04,-13.4,0.09,0.08,211.0,17.5,144,1,3,1218,716,1512,5,1571,16.6,1357.1,903,34.6,36.8,1.5,2.7,1545.2,0,16.05,16.1,94.0,91.1,96.1,92.0,92.8,94.7,68.8,86.3,65.5,65.1,32,36,24.9,27.3,42,43,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,52,530,5.4,0,0,0
16.19,24,19.04,19.12,19.12,11,13,11,16.91,-12.1,0.02,-0.05,209.8,17.1,140,1,3,1210,716,1502,-1,1564,16.42,1368.8,912,35.4,37.5,1.5,2.8,1545.2,0,16.05,16.0,95.7,92.7,97.9,93.7,94.3,96.4,69.6,87.2,65.6,65.1,31,36,24.8,27.3,42,43,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,52,540,5.4,0,0,0
17.3,336,9.17,9.24,9.23,10,13,11,18.0,-0.8,0.14,-0.14,209.5,14.5,134,1,3,1755,706,2147,0,2225,17.48,1999.2,1214,35.9,38.1,1.5,2.7,2180.0,0,17.0,15.6,97.4,94.5,99.7,95.3,96.2,98.2,69.6,87.8,65.4,64.8,31,36,24.4,27.0,47,48,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.14,53,540,5.5,0,0,0
16.07,272,8.11,8.19,8.19,12,14,12,16.63,-6.4,0.21,0.0,209.6,12.0,137,1,3,1463,711,1804,-3,1877,16.2,1695.2,1106,35.9,38.3,1.5,2.7,1896.0,0,16.57,15.9,97.4,94.4,99.7,95.3,96.2,98.1,70.0,88.1,65.5,65.0,32,36,24.7,27.2,45,46,47,0,0,0,6,6,4,0,24,24,24,43,50,47,36,36,37,44.9,44.64,45.13,53,540,5.5,0,0,0
17.05,176,9.09,9.16,9.15,10,10,10,17.73,-5.9,0.18,-0.01,209.4,14.4,136,1,3,1657,705,2025,7,2097,17.22,1877.4,1164,35.8,38.1,1.5,2.7,2067.6,0,16.83,15.6,97.7,94.6,99.9,95.8,96.4,98.3,69.4,87.9,65.4,65.0,31,36,24.5,27.1,46,47,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,53,540,5.5,0,0,0
16.77,0,9.21,9.29,9.29,16,16,14,17.42,-8.5,0.1,0.02,209.6,14.7,138,1,3,1619,708,1988,-4,2056,16.97,1845.3,1156,35.9,38.2,1.5,2.8,2044.9,0,16.8,15.8,97.7,94.7,100.0,95.6,96.3,98.4,70.0,87.9,65.5,65.1,32,36,24.5,27.0,46,47,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,53,540,5.5,0,0,0
16.7,280,9.89,9.97,9.96,13,12,13,17.56,-0.1,0.12,-0.02,209.6,14.7,132,1,3,1638,705,2002,-3,2071,16.89,1872.0,1171,35.9,38.1,1.5,2.7,2067.6,0,16.83,15.5,97.3,94.3,99.6,95.4,95.9,98.0,69.4,87.5,65.4,65.1,31,36,24.4,27.0,46,47,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,53,540,5.5,0,0,0
15.95,120,17.3,17.38,17.38,12,14,12,16.54,-13.3,0.14,0.01,209.8,17.3,141,1,3,1204,714,1491,0,1551,16.05,1375.1,922,34.2,36.3,1.5,2.8,1545.2,0,16.05,16.2,92.5,89.6,94.7,90.5,91.2,93.2,67.9,84.9,65.5,65.1,32,36,24.9,27.4,41,42,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,53,530,5.5,0,0,0
16.04,328,19.15,19.23,19.23,13,15,14,16.75,-2.1,0.13,-0.09,210.0,20.1,134,1,3,1209,718,1504,5,1556,16.21,1373.2,916,35.7,37.8,1.5,2.8,1545.2,0,16.05,16.0,96.4,93.3,98.6,94.4,94.9,97.1,69.7,87.5,65.6,65.2,32,36,24.8,27.2,43,43,47,0,0,0,6,6,4,0,24,24,24,43,49,47,36,36,37,44.9,44.64,45.13,52,530,5.5,0,0,0
