轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
8.45,280,0.26,0.32,0.33,10,11,10,8.94,-1.7,0.16,0.02,207.8,4.4,340,1,3,158,696,192,4,195,8.53,312.3,222,32.6,32.3,1.5,2.7,2180,0,17,3.4,23.7,24.4,23.7,23.2,24.9,23.4,22.9,20.2,53.7,53.2,27,33,18.0,21.3,34,35,36,0,0,0,6,6,4,0,22,22,22,34,42,37,33,33,34,44.91,44.65,45.14,47,480,5.0,0,0,0
8.43,280,0.26,0.32,0.33,10,11,11,8.96,2.3,0.14,0.01,207.9,3.8,339,1,3,156,696,189,5,193,8.53,311.4,222,32.7,32.4,1.4,2.7,2180,0,17,3.4,23.7,24.5,23.7,23.0,25.0,23.4,23.0,20.2,53.6,53.0,27,33,18.0,21.3,34,35,36,0,0,0,6,6,4,0,22,22,22,34,42,37,33,33,34,44.91,44.65,45.15,48,480,4.8,0,0,0
8.51,280,0.26,0.32,0.33,11,11,10,8.94,-2.5,0.07,0.04,207.8,4.2,340,1,3,156,696,189,4,197,8.57,312.6,223,33.1,33.0,1.4,2.7,2180,0,17,3.3,23.8,24.5,23.7,23.3,25.0,23.4,22.6,20.1,53.6,53.2,26,33,18.0,21.3,35,36,36,0,0,0,6,6,4,0,22,22,22,34,42,37,33,33,34,44.91,44.65,45.14,47,480,5.0,0,0,0
8.49,280,0.26,0.32,0.33,11,11,10,8.86,2.2,0.14,0.02,207.7,4.2,339,1,3,159,696,193,0,197,8.53,310.8,221,32.6,32.8,1.4,2.7,2180,0,17,3.3,23.7,24.5,23.7,23.1,24.9,23.4,22.8,20.2,53.6,53.2,26,32,18.0,21.3,35,35,36,0,0,0,6,6,4,0,22,22,22,34,42,37,32,32,34,44.91,44.65,45.15,48,480,5.0,0,0,0
8.28,280,0.26,0.32,0.33,10,11,10,8.68,-4.8,0.11,-0.04,207.9,3.5,344,1,3,146,696,177,0,187,8.3,294.1,210,32.1,31.7,1.4,2.7,2180,0,17,3.4,23.7,24.4,23.7,23.7,24.9,23.4,22.9,20.2,53.7,53.2,27,33,18.0,21.3,33,34,36,0,0,0,6,6,4,0,22,22,22,34,42,37,33,33,34,44.91,44.65,45.14,48,480,4.8,0,0,0
8.47,280,0.26,0.32,0.33,10,11,11,8.93,-2.4,0.16,-0.01,207.7,4.7,341,1,3,158,696,192,5,201,8.58,312.7,224,32.4,32.1,1.4,2.7,2180,0,17,3.4,23.7,24.4,23.7,23.2,24.9,23.4,23.0,20.2,53.7,53.2,26,33,18.0,21.3,34,35,36,0,0,0,6,6,4,0,22,22,22,34,42,37,33,33,34,44.91,44.65,45.14,48,480,4.9,0,0,0
8.47,280,0.26,0.32,0.33,10,11,10,8.9,0.4,0.09,0.02,207.7,4.5,339,1,3,162,696,197,2,203,8.58,313.3,224,32.9,32.8,1.4,2.7,2180,0,17,3.3,23.8,24.5,23.7,23.3,24.9,23.4,22.7,20.1,53.6,53.2,26,33,18.0,21.3,35,36,36,0,0,0,6,6,4,0,22,22,22,34,41,37,33,33,34,44.91,44.65,45.14,48,480,4.9,0,0,0
8.69,280,0.26,0.32,0.33,11,11,11,9.11,1.6,0.12,0.0,207.6,4.2,336,1,3,168,696,204,2,208,8.75,323.4,232,31.2,32.4,1.4,2.7,2180,0,17,3.3,23.6,24.4,23.7,23.2,24.9,23.4,23.0,20.2,53.6,53.0,27,32,18.0,21.3,33,33,36,0,0,0,6,6,4,0,22,22,22,34,42,37,32,32,34,44.91,44.65,45.15,48,480,4.8,0,0,0
8.16,280,0.26,0.32,0.33,10,11,10,8.57,-7.1,0.14,0.07,207.4,3.8,345,1,3,136,695,165,3,171,8.19,286.1,204,31.2,31.0,1.4,2.7,2180,0,17,3.3,23.6,24.4,23.6,23.3,24.9,23.4,22.8,20.2,53.4,52.9,27,32,17.8,21.3,33,34,36,0,0,0,6,6,4,0,22,22,22,34,41,37,32,32,34,44.91,44.65,45.14,48,480,4.8,0,0,0
8.56,280,0.26,0.32,0.33,11,11,10,8.98,-18.0,0.14,0.01,207.7,4.7,348,1,3,159,695,193,2,203,8.59,314.3,224,30.8,30.8,1.4,2.7,2180,0,17,3.3,23.6,24.4,23.7,23.4,24.9,23.4,23.1,20.2,53.5,53.0,26,32,17.8,21.3,32,33,36,0,0,0,6,6,4,0,22,22,22,34,41,37,32,32,34,44.91,44.65,45.15,47,480,4.9,0,0,0
8.68,280,0.26,0.32,0.33,10,11,10,9.09,-2.1,0.14,0.02,207.5,3.6,343,1,3,166,696,201,0,211,8.72,324.8,232,30.0,29.9,1.4,2.7,2180,0,17,3.2,23.7,24.4,23.7,23.6,24.9,23.4,22.9,20.3,53.5,53.0,27,32,17.8,21.3,32,33,36,0,0,0,6,6,4,0,22,22,22,34,42,37,32,32,34,44.91,44.65,45.14,47,480,4.9,0,0,0
8.47,280,0.26,0.32,0.33,11,11,10,8.98,-9.5,0.12,0.02,207.6,4.1,345,1,3,158,696,191,1,194,8.56,310.6,222,30.7,30.6,1.4,2.7,2180,0,17,3.3,23.6,24.4,23.7,23.4,24.9,23.4,23.0,20.2,53.5,53.1,27,32,17.8,21.3,32,33,36,0,0,0,6,6,4,0,22,22,22,34,41,37,32,32,34,44.91,44.65,45.15,48,480,4.8,0,0,0
8.0,280,0.26,0.32,0.33,10,11,10,8.44,-9.3,0.14,-0.06,207.8,3.6,345,1,3,129,695,157,1,166,8.11,278.0,198,31.6,31.2,1.4,2.7,2180,0,17,3.4,23.8,24.5,23.8,23.5,25.0,23.4,22.9,20.3,53.7,53.3,26,33,18.0,21.3,33,34,36,0,0,0,6,6,4,0,22,22,22,34,42,37,33,33,34,44.91,44.65,45.15,48,470,5.0,0,0,0
