轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.6,56,11.38,11.39,11.39,11,10,11,17.21,-2.7,0.13,-0.02,209.7,13.1,187,1,3,1464,708,1797,-2,1863,16.75,1629.8,1062,33.3,35.5,1.5,2.7,1846.4,0,16.5,15.6,79.4,77.4,82.4,77.0,79.2,80.5,58.3,72.1,65.8,65.6,31,37,25.7,29.6,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,39,44.89,44.63,45.12,55,560,5.8,0,0,0
16.2,280,9.22,9.23,9.24,13,12,11,16.74,0.9,0.12,0.14,209.6,11.8,185,1,3,1446,706,1769,-1,1837,16.28,1628.2,1078,33.5,35.6,1.5,2.8,1846.4,0,16.5,15.8,79.0,77.1,82.1,76.7,78.9,80.1,58.2,71.7,65.9,65.4,32,37,25.9,29.5,43,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,54,560,5.7,0,0,0
16.44,160,9.63,9.65,9.65,14,12,12,17.11,-2.3,0.04,0.12,209.5,13.9,187,1,3,1449,707,1777,1,1852,16.59,1628.7,1066,33.5,35.4,1.5,2.8,1846.4,0,16.5,15.7,79.4,77.3,82.3,76.9,79.2,80.4,58.5,72.1,65.9,65.5,31,37,25.7,29.6,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.89,44.63,45.12,54,560,5.8,0,0,0
16.91,144,9.82,9.83,9.84,13,11,11,17.44,-2.8,0.12,-0.04,209.8,12.9,189,1,3,1476,706,1809,1,1876,16.99,1629.9,1054,33.4,35.4,1.4,2.8,1846.4,0,16.5,15.7,79.4,77.3,82.4,77.0,79.2,80.4,58.5,72.1,65.9,65.6,31,37,25.7,29.5,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,55,550,5.8,0,0,0
16.65,272,9.25,9.26,9.27,13,15,14,17.31,9.5,0.31,0.03,210.2,12.4,184,1,3,1467,707,1798,1,1872,16.86,1628.8,1060,33.5,35.3,1.5,2.7,1846.4,0,16.5,15.6,79.4,77.3,82.4,77.0,79.2,80.4,58.4,72.1,65.9,65.7,32,37,25.7,29.5,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,54,560,5.8,0,0,0
16.53,120,13.99,14.0,14.02,14,14,15,17.2,-0.5,0.1,0.12,209.8,16.9,186,1,3,1461,706,1788,-2,1858,16.81,1621.1,1055,33.4,35.6,1.5,2.7,1846.4,0,16.5,15.7,79.2,77.2,82.2,76.7,79.1,80.2,58.4,72.0,65.9,65.5,31,37,25.9,29.7,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,54,550,5.7,0,0,0
16.25,256,14.65,14.66,14.66,15,15,14,16.85,3.3,0.02,0.07,209.3,16.2,181,1,3,1430,706,1751,4,1817,16.41,1616.2,1050,33.7,35.9,1.4,2.7,1846.4,0,16.5,15.9,79.0,76.9,82.0,76.7,78.7,80.0,57.9,71.5,65.8,65.5,32,37,25.8,29.5,42,44,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,54,550,5.7,0,0,0
16.44,0,8.43,8.45,8.45,15,18,13,17.1,-7.0,0.19,0.18,209.8,11.9,189,1,3,1459,708,1790,1,1857,16.71,1625.6,1063,33.5,35.5,1.5,2.8,1846.4,0,16.5,15.7,79.4,77.3,82.4,76.9,79.2,80.4,58.5,72.1,65.9,65.6,31,37,25.7,29.5,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.89,44.63,45.12,55,550,5.8,0,0,0
16.74,24,14.49,14.5,14.52,12,16,14,17.42,-6.5,0.12,0.02,209.6,16.0,189,1,3,1472,707,1803,5,1868,16.94,1625.0,1054,33.8,35.7,1.5,2.8,1846.4,0,16.5,15.8,79.0,76.9,82.0,76.9,78.8,80.1,57.7,71.6,65.8,65.5,31,37,25.9,29.5,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,54,550,5.7,0,0,0
16.92,200,9.8,9.81,9.81,13,11,13,17.55,7.6,0.11,0.01,209.8,14.0,185,1,3,1477,707,1811,-1,1876,17.05,1628.8,1051,33.3,35.4,1.5,2.8,1846.4,0,16.5,15.6,79.4,77.3,82.4,77.1,79.2,80.4,58.4,72.1,65.9,65.7,31,37,25.7,29.5,42,43,44,0,0,0,6,6,4,0,26,26,25,42,42,46,37,37,38,44.9,44.63,45.12,54,550,5.7,0,0,0
