轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.46,160,15.12,15.16,15.13,15,10,14,18.35,-11.2,0.16,-0.04,202.9,19.2,90,1,3,1725,712,2130,0,2212,17.63,1997.3,1201,34.2,36.4,1.5,2.7,2180,0,17,12.2,102.1,98.5,105.8,99.2,101.0,103.6,71.5,91.4,66.7,66.3,31,36,24.7,29.2,46,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.11,54,540,5.7,0,0,0
16.79,256,8.3,8.34,8.31,15,15,15,17.53,-14.7,0.12,0.07,202.8,14.8,89,1,3,1707,713,2110,4,2189,17.04,2001.9,1230,34.1,36.8,1.5,2.7,2180,0,17,12.3,102.7,99.1,106.5,100.0,101.5,104.3,72.3,92.0,66.7,66.2,30,36,24.8,29.1,46,46,45,0,0,0,6,6,4,0,27,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
16.53,288,6.96,7.0,6.97,12,11,14,17.15,-7.5,0.14,-0.05,202.7,12.7,88,1,3,1689,712,2084,2,2165,16.68,1984.1,1243,34.3,36.8,1.5,2.7,2180,0,17,12.3,103.5,99.9,107.3,100.8,102.3,105.1,72.9,92.8,66.7,66.5,31,36,24.8,29.2,46,46,46,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
16.98,24,8.19,8.23,8.2,13,12,14,17.53,-15.3,0.17,0.08,202.6,13.6,89,1,3,1718,713,2123,1,2198,17.08,2004.6,1229,34.2,36.4,1.5,2.8,2180,0,17,12.3,102.7,99.1,106.5,100.0,101.5,104.3,72.3,92.0,66.7,66.2,31,36,24.8,29.1,46,46,45,0,0,0,6,6,4,0,27,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.49,288,10.64,10.69,10.65,12,13,12,18.28,-4.3,0.16,-0.12,202.8,14.5,87,1,3,1739,713,2149,3,2230,17.74,1999.0,1201,34.1,36.5,1.4,2.7,2180,0,17,12.2,102.3,98.7,106.2,99.7,101.2,103.9,71.8,91.6,66.7,66.3,32,36,24.7,29.2,46,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.39,312,10.96,11.0,10.96,15,11,11,18.15,-5.6,0.12,0.03,203.1,15.0,87,1,3,1736,712,2144,-3,2223,17.43,2008.9,1217,34.1,36.6,1.4,2.7,2180,0,17,12.3,102.9,99.2,106.6,100.3,101.7,104.4,72.1,92.2,66.7,66.2,31,36,24.8,29.2,46,46,45,0,0,0,6,6,4,0,27,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.12,224,9.53,9.57,9.54,11,14,12,17.84,-4.2,0.03,0.01,202.8,15.5,87,1,3,1722,712,2124,0,2206,17.29,2005.8,1219,34.2,36.7,1.4,2.7,2180,0,17,12.3,103.0,99.3,106.8,100.2,101.9,104.6,72.6,92.5,66.7,66.3,31,36,24.8,29.2,46,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.07,152,10.11,10.15,10.12,14,13,13,17.59,-6.9,0.05,-0.01,202.7,13.6,87,1,3,1720,712,2123,4,2207,17.12,2005.8,1229,34.1,36.6,1.5,2.8,2180,0,17,12.3,102.9,99.3,106.6,100.1,101.8,104.5,72.3,92.3,66.7,66.2,31,36,24.8,29.2,45,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.42,256,5.85,5.87,5.85,10,11,10,18.14,-12.6,-0.09,0.15,202.7,11.6,91,1,3,1738,712,2147,-5,2226,17.58,2006.7,1211,34.0,36.5,1.5,2.8,2180,0,17,12.2,102.7,99.0,106.4,100.1,101.4,104.2,71.8,91.8,66.7,66.1,31,36,24.8,29.2,45,46,45,0,0,0,6,6,4,0,27,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.43,104,9.02,9.05,9.03,10,10,10,18.03,-7.4,0.09,0.02,202.7,11.5,86,1,3,1734,712,2141,-3,2221,17.47,2008.2,1216,34.4,36.9,1.5,2.8,2180,0,17,12.3,103.4,99.7,107.2,100.9,102.1,105.0,72.3,92.7,66.7,66.5,30,36,24.8,29.2,46,46,46,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.2,120,6.69,6.73,6.7,10,10,10,17.89,-1.8,0.12,0.0,202.4,14.0,84,1,3,1729,713,2138,1,2219,17.36,2009.0,1223,34.3,36.8,1.5,2.8,2180,0,17,12.3,103.2,99.6,107.1,100.6,102.0,104.8,72.7,92.6,66.8,66.5,31,36,24.8,29.2,46,46,46,0,0,0,6,6,4,0,27,27,26,42,42,46,36,36,38,44.9,44.63,45.12,54,550,5.7,0,0,0
17.23,168,6.87,6.91,6.87,11,10,10,17.9,-10.1,0.07,0.01,202.9,9.0,89,1,3,1736,712,2144,5,2231,17.37,2011.2,1221,34.1,36.5,1.5,2.8,2180,0,17,12.3,102.8,99.2,106.6,100.0,101.6,104.3,72.3,92.1,66.7,66.2,30,36,24.8,29.2,45,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.15,160,13.82,13.86,13.83,13,12,14,17.84,-9.8,0.16,-0.09,202.7,16.8,90,1,3,1727,713,2134,3,2213,17.37,2006.3,1217,34.3,36.4,1.4,2.8,2180,0,17,12.2,102.1,98.5,105.9,99.7,101.0,103.7,71.6,91.6,66.7,66.3,31,36,24.7,29.2,46,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.12,54,550,5.7,0,0,0
17.41,200,12.11,12.15,12.11,10,10,10,18.04,-6.4,0.24,-0.04,202.9,16.0,87,1,3,1729,713,2138,-2,2228,17.61,2006.3,1206,34.3,36.4,1.4,2.8,2180,0,17,12.2,102.4,98.8,106.3,99.8,101.2,104.0,72.0,91.7,66.7,66.3,31,36,24.8,29.2,46,46,45,0,0,0,6,6,4,0,26,27,26,42,42,46,36,36,38,44.89,44.63,45.11,54,550,5.7,0,0,0
17.0,336,6.81,6.85,6.82,16,13,19,17.73,-1.7,0.24,0.02,202.7,13.2,84,1,3,1717,713,2122,2,2201,17.23,2005.7,1224,34.2,36.6,1.5,2.8,2180,0,17,12.3,103.2,99.6,107.1,100.6,102.0,104.8,72.7,92.6,66.8,66.4,31,36,24.8,29.2,46,46,46,0,0,0,6,6,4,0,27,27,26,42,42,46,36,36,38,44.9,44.63,45.12,54,550,5.7,0,0,0
