轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.49,120,0.26,0.26,0.26,10,10,11,7.92,-4.6,0.1,0.0,210.2,4.1,61,1,3,107,697,131,2,138,7.59,248.8,174,30.9,30.6,1.4,2.7,825.6,0,13.65,6.6,19.3,20.0,18.4,19.2,20.2,18.7,16.4,15.7,41.3,40.8,23,31,16.2,19.3,32,33,34,0,0,0,6,6,4,0,20,20,19,33,40,35,31,31,33,44.91,44.65,45.15,47,460,4.8,0,0,0
7.61,112,0.26,0.26,0.26,10,10,10,8.09,-9.0,0.19,-0.01,209.9,3.6,62,1,3,115,697,140,-2,148,7.76,261.8,184,31.1,31.1,1.4,2.7,1043.4,0,14.76,6.6,19.3,20.0,18.5,19.1,20.2,18.7,16.4,15.7,41.3,40.8,25,31,16.2,19.3,33,33,34,0,0,0,6,6,4,0,20,19,19,33,40,36,31,31,32,44.91,44.65,45.15,47,470,4.8,0,0,0
7.71,40,0.26,0.26,0.26,11,10,10,8.04,-10.8,0.14,0.09,209.8,3.7,63,1,3,114,696,138,2,149,7.71,256.2,180,31.4,31.2,1.4,2.7,1062.8,0,14.85,6.7,19.3,20.1,18.5,19.1,20.2,18.7,16.5,15.7,41.4,41.0,26,31,16.2,19.3,33,34,34,0,0,0,6,6,4,0,20,20,19,33,41,35,31,31,33,44.91,44.65,45.15,47,460,4.7,0,0,0
7.1,96,0.26,0.26,0.26,10,11,11,7.52,11.0,0.03,-0.29,209.7,1.6,45,1,3,27,694,34,4,33,7.16,74.2,49,29.3,30.5,1.4,2.7,277.0,0,9.49,6.7,19.3,20.0,18.3,19.3,20.2,18.6,16.2,15.7,41.2,40.6,26,31,16.2,19.3,30,32,35,0,0,0,6,6,4,0,20,19,19,32,40,36,31,31,33,44.91,44.65,45.16,46,470,4.8,0,0,0
7.17,200,0.26,0.26,0.26,10,11,10,7.53,19.6,0.04,0.1,209.7,2.0,36,1,3,30,695,37,-1,38,7.2,69.2,55,32.7,32.4,1.4,2.7,265.0,0,9.35,6.7,19.1,20.0,18.5,19.0,20.2,18.7,16.9,15.8,41.2,40.8,25,31,16.2,19.3,33,35,35,0,0,0,6,6,4,0,20,19,19,33,41,35,31,31,32,44.91,44.65,45.15,47,470,4.7,0,0,0
7.18,176,0.26,0.26,0.26,10,11,10,7.64,1.6,0.15,0.01,210.0,1.9,50,1,3,29,695,36,-1,37,7.2,69.4,51,30.9,31.9,1.4,2.8,353.0,0,10.28,6.7,19.1,20.0,18.4,18.7,20.2,18.6,16.8,15.8,41.2,40.7,25,31,16.2,19.3,31,33,35,0,0,0,6,6,4,0,20,19,19,32,41,35,31,31,32,44.91,44.65,45.15,46,470,4.8,0,0,0
7.13,272,0.26,0.26,0.26,10,10,11,7.5,20.5,0.12,0.32,209.9,2.2,38,1,3,25,695,31,4,33,7.14,72.4,43,32.6,32.3,1.5,2.7,238.0,0,9.02,6.7,19.1,20.0,18.5,18.7,20.2,18.7,16.9,15.8,41.2,40.5,25,31,16.2,19.3,33,35,35,0,0,0,6,6,4,0,20,19,19,32,40,35,31,31,33,44.91,44.65,45.15,46,470,4.8,0,0,0
7.17,56,0.26,0.26,0.26,11,10,10,7.56,20.1,0.25,0.29,209.9,2.0,36,1,3,21,695,26,2,24,7.24,56.3,36,32.5,32.4,1.4,2.7,265.0,0,9.35,6.7,19.1,20.0,18.5,18.9,20.2,18.7,16.9,15.8,41.2,40.8,26,31,16.2,19.3,33,35,35,0,0,0,6,6,4,0,20,19,19,32,41,35,31,31,32,44.92,44.65,45.15,46,480,4.8,0,0,0
7.54,344,0.26,0.26,0.26,10,10,11,7.93,-19.7,0.12,0.08,209.9,4.5,69,1,3,108,696,131,0,134,7.54,245.8,171,30.4,30.3,1.4,2.7,997.4,0,14.54,6.7,19.1,20.0,18.3,18.9,20.1,18.5,16.9,15.8,41.3,40.9,25,31,16.2,19.3,31,33,34,0,0,0,6,6,4,0,20,20,20,32,40,36,31,31,32,44.91,44.65,45.15,47,460,4.8,0,0,0
7.25,152,0.26,0.26,0.26,11,10,10,7.74,-2.4,0.02,0.17,209.6,3.0,57,1,3,46,696,56,-1,62,7.31,117.8,82,29.2,29.3,1.4,2.7,452.8,0,11.17,6.7,19.1,20.0,18.3,18.9,20.2,18.6,16.6,15.7,41.3,40.9,26,31,16.2,19.3,30,31,34,0,0,0,6,6,4,0,20,20,19,33,41,35,31,31,32,44.91,44.65,45.15,46,480,4.7,0,0,0
