轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.27,248,85.98,85.98,85.98,10,12,10,0.27,-29.2,0.12,0.01,208.5,0.0,192,1,3,0,695,0,0,0,0.01,0,0,31.8,31.7,1.4,2.7,2067.6,0,16.83,8.7,23.5,24.3,23.0,23.2,24.5,23.0,20.9,19.8,45.1,44.6,29,36,21.3,24.8,32,34,36,0,0,0,3,4,4,0,25,26,26,36,45,40,36,36,37,44.9,44.65,45.11,52,570,5.4,0,0,0
0.26,248,85.98,85.98,85.98,10,12,10,0.26,-11.0,0.12,0.01,208.7,0.3,185,1,3,0,695,0,0,0,0.01,0,0,31.8,31.6,1.4,2.7,2067.6,0,16.83,8.7,23.5,24.3,23.0,23.3,24.5,23.0,20.9,19.8,45.1,44.6,30,36,21.3,24.8,32,34,36,0,0,0,3,4,4,0,25,26,26,36,45,39,36,36,37,44.91,44.65,45.11,51,570,5.5,0,0,0
0.23,248,85.98,85.98,85.98,10,12,10,0.22,-6.1,0.12,0.01,208.7,0.0,188,1,3,2,695,0,-3,0,0.01,0,0,29.1,29.3,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.7,23.1,20.9,20.0,45.5,45.0,31,36,21.3,24.9,29,31,36,0,0,0,3,4,4,0,25,26,26,36,45,40,36,36,37,44.91,44.65,45.11,52,570,5.4,0,0,0
0.25,248,85.98,85.98,85.98,10,12,10,0.25,-18.2,0.12,0.01,208.7,0.0,192,1,3,0,695,0,1,0,0.01,0,0,32.1,32.5,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.8,23.1,21.0,20.0,45.6,45.2,31,36,21.3,24.9,32,34,36,0,0,0,3,4,4,0,25,26,27,36,45,40,36,36,37,44.91,44.64,45.11,52,560,5.4,0,0,0
0.26,248,85.98,85.98,85.98,10,12,10,0.26,-18.5,0.12,0.01,208.7,0.0,188,1,3,0,695,0,0,0,0.01,0,0,29.7,29.6,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.4,23.0,23.4,24.7,23.1,20.9,20.0,45.4,45.0,31,36,21.3,24.8,30,32,36,0,0,0,3,4,4,0,25,26,26,36,45,40,36,36,37,44.91,44.65,45.11,52,570,5.4,0,0,0
0.25,248,85.98,85.98,85.98,10,12,10,0.25,-17.9,0.12,0.01,208.7,0.0,199,1,3,0,695,0,-1,0,0.01,0,0,28.8,29.5,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.7,23.1,21.0,20.0,45.5,45.1,31,36,21.3,24.9,28,31,36,0,0,0,3,4,4,0,25,26,27,36,45,40,36,36,37,44.91,44.65,45.11,51,560,5.3,0,0,0
0.25,248,85.98,85.98,85.98,10,12,10,0.28,-15.7,0.12,0.02,208.7,0.0,190,1,3,0,695,0,0,0,0.01,0,0,30.6,31.5,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.8,23.1,21.0,20.0,45.6,45.1,30,36,21.3,24.9,30,33,36,0,0,0,3,4,4,0,25,26,27,36,45,40,36,36,37,44.9,44.64,45.11,52,570,5.5,0,0,0
0.25,248,85.98,85.98,85.98,10,12,10,0.25,-64.8,0.12,0.01,208.7,0.0,212,1,3,1,696,0,-2,0,0.01,0,0,29.3,30.4,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.7,23.1,21.0,20.0,45.5,45.1,31,36,21.3,24.9,29,31,36,0,0,0,3,4,4,0,25,26,26,36,45,39,36,36,37,44.9,44.65,45.11,52,570,5.4,0,0,0
0.27,248,85.98,85.98,85.98,10,12,10,0.27,-57.3,0.12,0.02,208.7,0.0,203,1,3,0,695,0,0,0,0.01,0,0,30.0,31.0,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.8,23.1,21.0,20.0,45.5,45.1,30,36,21.3,24.9,30,32,36,0,0,0,3,4,4,0,25,26,27,37,45,39,36,36,37,44.91,44.65,45.11,53,570,5.4,0,0,0
0.25,248,85.98,85.98,85.98,10,12,10,0.25,-4.2,0.12,0.01,208.7,0.0,200,1,3,0,696,0,0,0,0.01,0,0,29.0,29.9,1.4,2.7,2067.6,0,16.83,8.7,23.6,24.5,23.1,23.4,24.7,23.1,21.0,20.0,45.5,45.1,31,36,21.3,24.9,29,31,36,0,0,0,3,4,4,0,25,26,27,36,45,40,36,36,37,44.9,44.64,45.11,52,570,5.5,0,0,0
