轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
11.14,120,0.26,0.25,0.25,11,11,11,11.73,-5.0,0.12,-0.01,207.8,5.0,280,1,3,359,701,437,-2,454,11.25,540.7,387,32.7,33.0,1.4,2.7,2180,0,17,-5.6,19.1,19.8,19.7,19.0,20.3,19.2,19.8,16.4,53.7,53.1,21,26,13.3,16.6,36,36,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.92,44.68,45.2,41,410,4.3,0,0,0
11.2,116,0.26,0.25,0.25,11,11,11,11.77,-2.3,0.12,0.04,207.6,5.9,279,1,3,362,700,440,4,460,11.3,542.7,389,32.1,33.2,1.4,2.7,2180,0,17,-5.6,19.2,19.8,19.7,18.9,20.3,19.2,19.7,16.4,53.7,53.1,21,26,13.3,16.6,35,36,34,0,0,0,6,6,4,0,15,15,15,30,39,34,26,26,28,44.92,44.68,45.2,40,420,4.3,0,0,0
11.32,164,0.26,0.25,0.25,11,11,11,11.78,-0.9,0.14,0.01,207.0,5.5,277,1,3,372,701,453,1,474,11.43,551.8,395,29.0,29.1,1.4,2.7,2180,0,17,-5.6,19.2,19.9,19.7,19.3,20.4,19.3,19.6,16.3,53.6,53.2,21,26,13.3,16.5,32,32,34,0,0,0,6,6,4,0,15,15,15,30,39,34,26,26,28,44.92,44.68,45.2,40,420,4.2,0,0,0
10.68,144,0.26,0.25,0.25,11,11,11,11.15,-10.6,0.11,0.01,201.2,5.1,276,1,3,320,701,390,3,401,10.77,494.5,355,31.6,31.2,1.4,2.7,2180,0,17,-5.5,19.3,20.0,19.7,19.3,20.5,19.3,19.6,16.4,53.7,53.2,22,26,13.3,16.6,34,35,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.92,44.68,45.19,40,420,4.3,0,0,0
11.28,260,0.26,0.25,0.25,11,11,11,11.88,-0.1,0.12,0.01,207.6,5.1,278,1,3,371,701,452,-2,475,11.37,552.9,395,30.6,31.9,1.4,2.7,2180,0,17,-5.5,19.1,19.8,19.7,19.0,20.3,19.2,20.0,16.5,53.7,53.3,22,26,13.3,16.6,34,34,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.92,44.68,45.19,40,410,4.3,0,0,0
10.72,152,0.26,0.25,0.25,11,11,11,11.17,-13.8,0.11,0.01,201.4,5.7,277,1,3,312,702,381,1,395,10.77,491.8,353,31.1,30.8,1.4,2.7,2180,0,17,-5.5,19.3,19.9,19.7,19.3,20.4,19.3,19.7,16.5,53.7,53.2,21,26,13.5,16.6,34,34,34,0,0,0,6,6,4,0,15,15,15,30,39,34,26,26,28,44.92,44.68,45.19,40,410,4.3,0,0,0
11.27,328,0.26,0.25,0.25,11,11,11,11.77,-1.2,0.12,0.02,207.7,6.0,278,1,3,377,701,459,-1,475,11.42,555.3,397,30.1,31.6,1.4,2.7,2180,0,17,-5.5,19.2,19.8,19.7,19.2,20.4,19.2,19.8,16.5,53.6,53.2,22,26,13.3,16.6,33,34,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.92,44.68,45.2,40,400,4.3,0,0,0
11.31,132,0.26,0.25,0.25,11,11,11,11.93,2.5,0.11,0.01,207.0,6.4,274,1,3,372,701,453,3,471,11.41,553.2,397,31.5,31.1,1.4,2.7,2180,0,17,-5.6,19.2,19.9,19.7,19.0,20.3,19.3,19.8,16.4,53.5,53.1,21,26,13.2,16.5,34,34,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.93,44.68,45.2,41,420,4.3,0,0,0
10.67,8,0.26,0.25,0.25,11,11,11,11.17,-12.3,0.12,0.0,201.3,6.0,277,1,3,312,702,380,-3,398,10.77,491.0,351,31.4,31.0,1.5,2.7,2180,0,17,-5.5,19.3,19.9,19.7,19.3,20.4,19.3,19.8,16.5,53.7,53.2,21,26,13.5,16.6,34,34,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.92,44.68,45.19,40,420,4.3,0,0,0
11.36,180,0.26,0.25,0.25,11,11,11,11.86,-0.7,0.12,0.01,207.5,5.8,278,1,3,373,701,455,0,475,11.46,555.7,398,29.4,31.0,1.4,2.7,2180,0,17,-5.6,19.2,19.8,19.7,19.2,20.4,19.3,19.5,16.3,53.7,53.1,21,26,13.3,16.6,32,33,34,0,0,0,6,6,4,0,15,15,15,31,39,34,26,26,28,44.92,44.68,45.2,40,420,4.3,0,0,0
