轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
16.26,40,3.24,3.25,3.29,17,14,19,17.17,-8.1,0.08,0.05,206.8,8.7,146,1,3,1586,707,1943,4,2005,16.72,1858.8,1161,33.0,35.0,1.5,2.8,2082.1,0,16.85,10.9,97.4,94.7,99.3,95.3,96.6,98.3,67.6,86.2,66.0,65.8,30,36,23.3,26.2,44,44,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.65,45.13,55,560,5.8,0,0,0
17.15,56,3.77,3.78,3.83,13,17,14,18.05,-6.4,0.12,0.09,206.2,9.0,146,1,3,1634,707,2003,1,2102,17.38,1889.6,1169,31.9,34.0,1.5,2.7,2082.1,0,16.85,10.9,97.3,94.4,99.2,95.3,96.2,98.3,67.3,85.9,66.0,65.7,30,36,23.2,26.0,43,43,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.64,45.12,55,560,5.8,0,0,0
17.64,192,4.79,4.83,4.82,10,11,10,17.99,-4.4,0.05,-0.09,206.2,9.0,145,1,3,1679,708,2062,-3,2170,17.49,1901.0,1166,32.1,34.1,1.5,2.8,2082.1,0,16.85,10.7,98.3,95.4,100.4,96.3,97.3,99.3,67.4,86.4,66.0,65.7,30,36,23.1,26.2,43,44,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.89,44.64,45.13,55,560,5.8,0,0,0
16.5,96,4.17,4.18,4.21,11,11,12,17.99,-13.3,0.14,-0.05,206.7,13.1,149,1,3,1629,707,1998,-3,2059,17.1,1885.3,1177,34.0,35.9,1.5,2.8,2082.1,0,16.85,10.9,97.7,94.8,99.7,95.5,96.8,98.6,67.5,86.1,66.0,65.7,29,36,23.3,26.2,45,45,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.65,45.13,55,560,5.8,0,0,0
16.6,176,4.28,4.31,4.35,14,17,17,17.66,-3.9,0.24,-0.11,206.4,11.6,145,1,3,1624,707,1992,0,2060,17.06,1883.8,1174,33.4,35.4,1.5,2.8,2082.1,0,16.85,11.0,97.5,94.8,99.5,95.3,96.7,98.5,67.6,86.2,66.0,65.8,30,36,23.3,26.2,44,45,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.89,44.64,45.13,54,550,5.8,0,0,0
16.92,304,4.06,4.08,4.1,15,15,12,17.08,-6.1,0.1,-0.02,206.4,11.0,145,1,3,1681,707,2060,4,2125,16.85,1888.1,1177,34.5,36.3,1.5,2.7,2082.1,0,16.85,10.9,97.8,94.9,99.8,95.7,96.7,98.8,67.7,86.1,66.0,65.8,30,36,23.2,26.2,45,46,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.89,44.64,45.13,55,560,5.8,0,0,0
17.07,288,2.89,2.91,2.93,14,16,18,17.33,-2.8,0.12,0.01,206.3,9.4,144,1,3,1691,707,2074,0,2124,17.03,1890.2,1172,35.1,36.8,1.5,2.7,2082.1,0,16.85,10.8,98.0,95.1,99.9,96.1,96.8,99.0,67.6,86.3,66.0,65.8,29,36,23.1,26.2,46,46,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.65,45.12,55,560,5.8,0,0,0
17.11,344,4.67,4.69,4.7,18,11,13,17.53,-6.0,0.12,0.08,206.4,14.1,144,1,3,1641,708,2014,4,2115,17.21,1887.9,1175,30.8,33.7,1.5,2.8,2082.1,0,16.85,10.7,98.1,95.4,100.3,96.1,97.3,99.2,67.7,86.5,66.1,65.8,30,36,23.1,26.2,42,42,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.64,45.13,55,560,5.8,0,0,0
16.76,72,2.68,2.7,2.72,12,14,14,17.85,2.6,0.17,-0.02,206.6,12.0,142,1,3,1624,706,1989,2,2071,17.16,1884.6,1177,35.0,37.0,1.5,2.7,2082.1,0,16.85,10.8,98.0,95.1,99.9,96.1,96.9,99.0,67.2,86.3,66.0,65.8,29,36,23.1,26.2,46,46,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.65,45.13,55,570,5.8,0,0,0
15.88,344,4.04,4.05,4.09,18,19,14,17.3,-5.0,0.21,0.08,206.5,10.2,146,1,3,1571,706,1925,0,2001,16.59,1866.9,1180,32.1,34.0,1.4,2.7,2082.1,0,16.85,10.9,97.3,94.5,99.2,95.3,96.2,98.3,67.6,85.9,66.0,65.8,29,36,23.2,26.0,43,44,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.64,45.12,55,570,5.8,0,0,0
17.11,200,4.97,4.99,4.99,10,14,10,18.27,-13.5,0.19,-0.11,206.4,11.5,148,1,3,1634,708,2007,4,2101,17.5,1897.6,1164,31.8,33.7,1.5,2.8,2082.1,0,16.85,10.7,98.2,95.4,100.4,96.1,97.2,99.2,67.8,86.5,66.0,65.8,29,36,23.1,26.2,43,43,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.89,44.65,45.13,55,560,5.8,0,0,0
16.55,64,3.76,3.79,3.79,21,18,14,18.08,-9.2,0.3,-0.02,206.5,11.7,145,1,3,1619,708,1987,-5,2054,17.13,1881.8,1172,30.9,33.9,1.5,2.7,2082.1,0,16.85,10.8,98.1,95.4,100.3,96.1,97.3,99.2,67.7,86.5,66.1,65.7,30,36,23.1,26.2,42,42,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.89,44.64,45.13,55,560,5.8,0,0,0
16.01,152,2.51,2.53,2.54,15,15,18,17.22,-6.8,0.12,-0.04,206.7,8.1,146,1,3,1588,706,1944,4,2033,16.6,1883.2,1189,34.6,36.5,1.5,2.7,2082.1,0,16.85,10.9,97.8,95.0,99.9,95.7,96.8,98.9,67.6,86.1,66.1,65.6,30,36,23.1,26.2,45,46,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.64,45.13,55,570,5.8,0,0,0
16.88,184,3.02,3.04,3.07,13,10,10,17.52,-6.8,0.04,0.02,206.7,11.3,144,1,3,1633,707,2000,-1,2088,16.87,1889.2,1185,33.0,34.7,1.4,2.7,2082.1,0,16.85,10.9,97.4,94.6,99.3,95.4,96.6,98.3,67.4,86.1,66.1,65.7,29,36,23.3,26.2,44,44,43,0,0,0,6,6,4,0,25,25,25,42,42,46,36,36,38,44.9,44.64,45.12,55,560,5.8,0,0,0
