轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
0.22,272,85.98,85.98,85.98,10,11,12,0.22,18.1,0.12,0.07,209.5,2.9,11,1,3,2,695,0,4,0,0.01,0,0,31.4,31.3,1.5,2.7,2067.6,0,16.83,13.9,22.0,17.8,16.3,16.0,20.2,21.2,11.3,11.7,32.6,32.4,26,31,16.5,19.7,31,33,36,0,0,0,3,4,4,0,18,18,19,32,40,36,31,31,31,44.92,44.65,45.17,44,460,4.8,0,0,0
0.21,272,85.98,85.98,85.98,10,12,12,0.21,35.1,0.12,0.01,209.0,0.0,343,1,3,1,696,0,-2,0,0.01,0,0,28.8,29.3,1.4,2.7,2067.6,0,16.83,14.1,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.4,32.1,25,32,16.6,20.0,28,31,36,0,0,0,3,4,4,0,18,18,19,32,40,36,32,32,31,44.92,44.65,45.17,44,470,4.8,0,0,0
0.23,272,15.02,15.02,15.02,10,10,10,0.23,29.2,0.12,0.01,209.1,0.0,20,1,3,0,695,0,-1,0,0.01,0,0,30.6,31.9,1.4,2.7,323.4,0,9.99,14.0,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.4,32.2,25,32,16.6,19.8,31,33,36,0,0,0,5,5,4,0,18,18,19,32,40,36,32,32,31,44.92,44.65,45.17,45,460,4.8,0,0,0
0.22,272,61.5,61.5,61.46,15,15,10,0.22,17.8,0.12,0.01,209.1,0.6,5,1,3,0,695,0,0,0,0.01,0,0,30.1,31.1,1.4,2.7,323.4,0,9.99,14.1,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.4,32.2,26,32,16.6,19.8,30,32,36,0,0,0,8,3,4,0,18,18,19,32,40,36,32,32,32,44.92,44.66,45.17,46,470,4.8,0,0,0
0.21,272,15.02,15.02,15.02,10,10,10,0.21,26.6,0.12,0.01,209.0,0.3,29,1,3,0,695,0,1,0,0.01,0,0,31.0,31.9,1.4,2.7,323.4,0,9.99,13.9,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.4,32.2,26,32,16.6,19.8,31,33,36,0,0,0,5,5,4,0,18,18,19,32,40,36,32,32,31,44.92,44.65,45.17,46,460,4.7,0,0,0
0.21,272,85.98,85.98,85.98,10,12,12,0.22,-109.8,0.12,0.01,209.4,0.3,69,1,3,1,695,0,2,0,0.01,0,0,29.4,29.7,1.4,2.7,2067.6,0,16.83,14.2,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.3,32.1,26,32,16.6,20.0,29,31,36,0,0,0,3,4,4,0,18,18,19,32,40,36,32,32,31,44.92,44.65,45.17,44,460,4.8,0,0,0
0.21,272,85.98,85.98,85.98,10,12,12,0.22,-164.6,0.12,0.01,209.4,0.4,122,1,3,0,696,0,0,0,0.01,0,0,29.6,29.8,1.5,2.7,2067.6,0,16.83,14.2,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.3,32.1,26,32,16.6,20.0,30,32,36,0,0,0,3,4,4,0,18,18,19,32,40,36,32,32,31,44.91,44.65,45.17,46,470,4.8,0,0,0
0.22,272,27.09,27.09,27.09,12,11,12,0.22,-74.6,0.12,0.01,209.3,0.1,57,1,3,2,695,0,4,0,0.01,0,0,33.0,32.9,1.4,2.8,323.4,0,9.99,13.9,22.1,17.8,16.3,16.0,20.2,21.3,11.3,11.7,32.5,32.3,26,32,16.6,19.8,33,35,36,0,0,0,5,5,4,0,18,18,19,32,40,36,32,32,31,44.92,44.65,45.17,46,460,4.8,0,0,0
0.24,272,85.98,85.98,85.98,10,11,12,0.23,-48.5,0.13,0.06,24.7,1.9,54,1,3,0,694,0,0,0,0.01,0,0,30.8,30.7,1.4,2.7,2067.6,0,16.83,13.9,22.0,17.8,16.3,16.0,20.2,21.2,11.3,11.7,32.6,32.5,25,31,16.5,19.7,31,33,36,0,0,0,3,4,4,2,18,18,19,32,40,36,31,31,31,44.92,44.65,45.17,46,470,4.8,0,0,0
0.22,272,85.64,85.64,85.64,11,10,16,0.22,12.0,0.12,0.03,209.2,1.9,357,1,3,0,694,0,0,0,0.01,0,0,32.1,32.1,1.4,2.7,2067.6,0,16.83,13.9,22.0,17.8,16.3,16.0,20.2,21.2,11.3,11.7,32.6,32.4,25,31,16.5,19.7,32,34,36,0,0,0,5,5,4,0,18,18,19,32,40,36,31,31,31,44.92,44.66,45.17,44,470,4.8,0,0,0
