轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.03,288,5.37,5.44,5.43,13,14,19,16.7,12.4,0.34,0.12,210.5,13.1,138,1,3,1644,702,2000,2,2094,16.71,1820.5,1153,33.3,35.9,1.5,2.7,2067.6,0,16.83,11.5,68.3,66.9,69.8,67.2,68.1,68.7,59.8,60.7,62.7,62.3,30,35,24.0,25.5,44,45,40,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.9,44.65,45.13,54,540,5.5,0,0,0
17.22,32,3.83,3.9,3.9,16,17,17,17.96,3.6,-0.02,0.01,211.2,12.5,144,1,3,1755,702,2135,-3,2201,17.52,1950.1,1211,34.2,35.9,1.5,2.7,2180.0,0,17.0,11.4,66.2,65.0,67.8,65.3,66.3,66.7,58.4,58.7,62.6,62.1,31,35,23.8,25.5,45,46,39,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.9,44.65,45.13,53,540,5.5,0,0,0
16.81,88,3.34,3.4,3.4,12,15,13,18.49,9.7,0.12,0.07,210.8,9.3,139,1,3,1718,703,2093,4,2161,17.6,1947.4,1202,33.6,36.1,1.5,2.7,2180.0,0,17.0,11.4,68.1,66.7,69.6,67.1,68.0,68.5,59.6,60.5,62.7,62.2,31,35,23.9,25.5,45,45,40,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.91,44.65,45.13,53,540,5.5,0,0,0
17.85,120,2.12,2.18,2.19,11,11,13,17.94,1.1,0.12,0.01,210.5,11.0,143,1,3,1773,702,2159,4,2292,17.49,1969.5,1216,31.3,33.7,1.5,2.8,2180.0,0,17.0,11.5,69.5,68.1,71.1,68.7,69.5,70.1,58.1,63.8,62.8,62.3,30,35,23.4,25.5,42,43,40,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.9,44.65,45.14,52,530,5.5,0,0,0
16.53,176,1.36,1.42,1.43,13,14,15,17.41,9.3,0.11,0.03,210.4,9.2,140,1,3,1741,703,2123,0,2155,17.02,1929.7,1219,31.4,33.9,1.5,2.7,2180.0,0,17.0,11.5,69.5,68.1,71.0,68.4,69.4,70.0,58.0,63.5,62.8,62.3,29,35,23.4,25.5,42,43,40,0,0,0,6,6,4,0,24,24,24,40,47,43,35,35,36,44.9,44.65,45.13,52,540,5.4,0,0,0
16.87,104,5.27,5.33,5.33,15,15,18,17.63,1.6,0.13,-0.07,210.7,11.4,145,1,3,1669,701,2030,-1,2098,17.07,1833.7,1164,34.5,36.0,1.5,2.8,2067.6,0,16.83,11.4,66.4,65.2,67.9,65.5,66.4,66.9,58.4,58.9,62.6,62.2,31,35,23.8,25.5,45,46,39,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.91,44.65,45.13,53,540,5.5,0,0,0
17.45,8,4.83,4.89,4.89,10,12,10,17.62,9.8,0.14,-0.09,210.7,13.5,141,1,3,1776,703,2165,-5,2243,17.32,1961.4,1217,34.5,36.8,1.5,2.8,2180.0,0,17.0,11.4,67.4,66.2,68.9,66.5,67.3,67.9,59.4,59.9,62.7,62.3,31,35,23.8,25.5,45,46,39,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.9,44.65,45.13,53,530,5.5,0,0,0
17.06,248,1.24,1.31,1.31,16,15,15,17.46,4.4,0.12,0.05,210.7,12.1,144,1,3,1739,702,2115,1,2208,17.02,1950.0,1231,34.1,35.8,1.5,2.7,2180.0,0,17.0,11.4,66.2,64.9,67.8,65.3,66.2,66.6,58.3,58.6,62.6,62.0,31,35,23.8,25.5,45,45,39,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.9,44.65,45.13,54,540,5.5,0,0,0
17.16,128,6.82,6.9,6.89,18,17,19,18.14,0.1,0.04,0.14,210.2,11.4,145,1,3,1739,702,2116,2,2198,17.68,1948.1,1208,31.7,33.4,1.5,2.7,2180.0,0,17.0,11.3,64.4,63.1,65.9,63.9,64.3,64.8,56.2,56.6,62.4,62.0,31,35,23.7,25.5,43,44,39,0,0,0,6,6,4,0,24,24,24,40,46,43,35,35,36,44.9,44.65,45.13,52,530,5.5,0,0,0
15.8,280,0.25,0.31,0.32,12,15,12,17.04,12.4,0.06,0.01,210.3,12.2,137,1,3,1511,701,1835,-2,1880,16.49,1687.5,1131,31.0,33.5,1.4,2.7,2180.0,0,17.0,11.4,70.1,68.4,71.4,69.6,69.8,70.4,56.9,64.1,62.9,62.3,31,36,23.2,25.3,41,42,40,0,0,0,6,6,4,0,24,24,24,40,47,43,36,36,37,44.91,44.65,45.13,54,540,5.4,0,0,0
