轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.17,248,0.25,0.25,0.25,10,10,11,7.56,-6.9,0.12,0.1,209.8,1.5,106,1,3,29,695,36,4,41,7.25,86.4,52,32.6,32.9,1.5,2.7,645.8,0,12.58,9.5,26.7,27.4,26.3,26.2,27.8,26.2,25.8,23.1,48.1,47.7,32,38,22.7,26.2,34,35,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,54,540,5.7,0,0,0
7.21,248,0.25,0.25,0.25,10,11,10,7.63,17.6,0.01,-0.16,210.7,2.1,93,1,3,39,695,48,-2,50,7.27,100.4,69,32.6,32.2,1.5,2.7,538.3,0,11.84,9.4,26.8,27.4,26.3,26.6,27.8,26.3,25.0,23.1,48.2,47.9,32,38,22.7,26.2,33,35,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,55,540,5.7,0,0,0
7.34,248,0.25,0.25,0.25,10,10,10,7.71,2.3,-0.01,0.01,209.6,3.7,108,1,3,67,694,82,1,81,7.4,167.1,112,30.0,29.8,1.4,2.7,913.6,0,14.12,9.4,26.7,27.3,26.2,26.5,27.7,26.2,25.0,22.9,48.2,48.0,32,38,22.5,26.0,31,32,36,0,0,0,6,6,4,0,27,27,27,37,44,40,38,38,39,44.89,44.64,45.11,54,540,5.7,0,0,0
7.34,248,0.25,0.25,0.25,11,10,10,7.7,-5.5,0.12,0.02,209.5,4.1,106,1,3,74,694,90,3,96,7.44,172.2,118,28.8,29.4,1.4,2.7,933.0,0,14.22,9.4,26.7,27.3,26.2,26.5,27.7,26.2,25.3,23.0,48.2,48.0,32,38,22.5,26.0,29,31,36,0,0,0,6,6,4,0,27,27,27,37,44,40,38,38,39,44.89,44.64,45.11,54,540,5.6,0,0,0
7.23,248,0.25,0.25,0.25,10,10,10,7.65,9.5,0.24,-0.11,210.6,2.6,101,1,3,58,695,71,4,72,7.33,140.2,92,31.5,31.1,1.4,2.7,884.9,0,13.98,9.4,26.8,27.4,26.4,26.8,27.9,26.3,25.2,23.1,48.2,47.9,32,38,22.7,26.2,32,34,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,54,540,5.7,0,0,0
7.3,248,0.25,0.25,0.25,10,11,10,7.72,11.4,0.02,0.12,210.8,2.5,99,1,3,61,695,74,-1,80,7.36,146.5,104,31.6,31.2,1.4,2.7,884.9,0,13.98,9.4,26.8,27.4,26.4,26.8,27.9,26.3,25.2,23.1,48.2,47.9,32,38,22.7,26.2,32,34,36,0,0,0,6,6,4,0,27,27,28,37,44,40,38,38,39,44.89,44.63,45.11,55,550,5.6,0,0,0
7.21,248,0.25,0.25,0.25,10,10,10,7.61,15.0,-0.02,-0.1,210.8,2.4,93,1,3,39,694,48,1,49,7.25,101.1,64,32.5,32.2,1.4,2.7,538.3,0,11.84,9.4,26.8,27.4,26.3,26.6,27.8,26.3,25.1,23.1,48.2,47.9,32,38,22.7,26.2,33,35,36,0,0,0,6,6,4,0,27,27,28,37,44,40,38,38,39,44.89,44.63,45.1,54,540,5.7,0,0,0
7.2,248,0.25,0.25,0.25,10,10,10,7.62,13.8,0.29,0.01,210.6,2.8,101,1,3,39,695,48,2,50,7.25,108.0,69,32.0,31.8,1.4,2.7,795.0,0,13.49,9.4,26.8,27.5,26.3,26.5,27.9,26.3,25.1,23.1,48.2,47.6,32,38,22.7,26.2,33,34,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,54,540,5.6,0,0,0
7.28,248,0.25,0.25,0.25,11,10,10,7.63,11.6,-0.11,0.18,211.9,2.7,109,1,3,46,694,56,4,56,7.35,116.9,77,30.2,30.1,1.4,2.7,538.3,0,11.84,9.4,26.8,27.5,26.5,26.5,28.0,26.4,25.2,23.1,48.1,47.7,32,38,22.7,26.2,31,32,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,54,550,5.7,0,0,0
7.33,248,0.25,0.25,0.25,11,10,10,7.71,3.7,0.22,0.01,209.3,4.0,102,1,3,70,694,85,2,89,7.42,159.6,118,28.9,30.1,1.4,2.7,570.7,0,12.07,9.4,26.7,27.3,26.2,26.6,27.8,26.2,25.0,22.9,48.1,47.7,32,38,22.5,26.1,29,31,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,54,550,5.5,0,0,0
7.25,248,0.25,0.25,0.25,10,10,12,7.72,6.0,0.29,-0.14,210.7,2.3,103,1,3,58,694,71,0,72,7.31,140.3,101,31.6,31.4,1.4,2.7,765.3,0,13.31,9.4,26.8,27.5,26.4,26.6,27.9,26.3,25.3,23.1,48.2,47.7,32,38,22.7,26.2,32,34,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.63,45.11,55,550,5.7,0,0,0
7.3,248,0.25,0.25,0.25,10,10,11,7.72,-3.3,0.17,0.04,209.6,4.1,107,1,3,68,695,82,0,81,7.39,163.8,105,28.9,29.4,1.4,2.7,933.0,0,14.22,9.4,26.7,27.4,26.2,26.4,27.7,26.2,25.2,23.0,48.2,47.7,32,38,22.5,26.0,30,31,36,0,0,0,6,6,4,0,27,27,27,37,44,41,38,38,39,44.89,44.63,45.11,55,550,5.7,0,0,0
7.37,248,0.25,0.25,0.25,10,11,10,7.83,10.7,0.12,-0.02,210.8,2.9,101,1,3,69,695,84,0,90,7.38,161.0,118,31.3,31.0,1.4,2.7,884.9,0,13.98,9.4,26.8,27.5,26.4,26.9,28.0,26.3,25.0,23.1,48.2,47.6,31,38,22.7,26.2,32,33,36,0,0,0,6,6,4,0,27,27,28,37,44,40,38,38,39,44.89,44.63,45.11,54,550,5.6,0,0,0
7.24,248,0.25,0.25,0.25,10,10,11,7.66,7.4,0.01,0.2,210.7,3.1,101,1,3,55,695,67,-2,70,7.36,150.3,90,31.4,31.2,1.4,2.7,884.9,0,13.98,9.4,26.8,27.4,26.4,26.8,27.9,26.3,25.3,23.1,48.2,47.9,32,38,22.7,26.2,32,34,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.88,44.63,45.11,54,540,5.7,0,0,0
7.32,248,0.25,0.25,0.25,10,10,10,7.74,10.8,0.08,-0.1,210.7,3.0,103,1,3,62,695,76,0,77,7.37,154.5,102,31.0,30.7,1.4,2.7,585.9,0,12.18,9.4,26.8,27.5,26.4,26.6,28.0,26.5,24.9,23.0,48.2,47.7,32,38,22.7,26.2,32,33,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.89,44.64,45.11,54,540,5.7,0,0,0
7.22,248,0.25,0.25,0.25,10,10,11,7.65,1.8,0.06,0.03,209.3,2.4,101,1,3,50,695,61,5,60,7.29,122.5,82,29.5,30.7,1.4,2.7,511.8,0,11.64,9.4,26.7,27.3,26.2,26.6,27.8,26.2,24.6,22.9,48.2,47.9,32,38,22.5,26.2,30,32,36,0,0,0,6,6,4,0,27,27,27,37,44,41,38,38,39,44.89,44.63,45.11,54,540,5.7,0,0,0
7.34,248,0.25,0.25,0.25,10,11,11,7.74,3.2,0.37,-0.04,210.7,3.6,105,1,3,67,695,82,0,81,7.32,151.8,107,31.9,31.6,1.4,2.7,795.0,0,13.49,9.4,26.8,27.5,26.3,26.5,27.9,26.3,25.2,23.1,48.1,47.8,32,38,22.7,26.2,33,34,36,0,0,0,6,6,4,0,27,27,28,37,44,40,38,38,39,44.88,44.63,45.11,54,550,5.7,0,0,0
7.2,248,0.25,0.25,0.25,10,11,10,7.54,20.4,0.19,0.19,210.9,1.1,92,1,3,32,694,39,-1,42,7.22,87.5,59,32.2,32.0,1.4,2.7,724.4,0,13.07,9.4,26.8,27.4,26.3,26.5,27.9,26.3,25.1,23.1,48.1,47.7,32,38,22.7,26.2,33,34,36,0,0,0,6,6,4,0,27,27,28,37,44,41,38,38,39,44.88,44.63,45.11,53,550,5.7,0,0,0
7.39,248,0.25,0.25,0.25,11,10,10,7.79,-1.5,0.11,-0.02,209.3,4.4,104,1,3,72,695,88,4,92,7.47,171.1,121,28.8,29.7,1.4,2.7,933.0,0,14.22,9.4,26.7,27.3,26.2,26.5,27.7,26.2,25.2,22.9,48.2,48.0,32,38,22.5,26.0,29,31,36,0,0,0,6,6,4,0,27,27,27,37,44,40,38,38,39,44.89,44.63,45.11,54,540,5.6,0,0,0
