轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
17.16,128,8.36,8.41,8.43,14,12,12,17.85,2.5,0.19,-0.01,206.5,12.6,140,1,3,1748,703,2131,-2,2213,17.33,1994.2,1217,34.4,36.1,1.5,2.8,2180.0,0,17.0,12.0,95.3,92.3,96.7,93.3,94.2,96.1,67.5,84.6,65.7,65.4,30,36,23.1,26.0,46,46,43,0,0,0,6,6,4,0,26,25,25,41,41,45,36,36,38,44.9,44.64,45.12,54,540,5.7,0,0,0
16.7,320,6.5,6.54,6.57,15,17,16,17.29,3.7,0.13,0.02,206.6,14.0,138,1,3,1723,703,2101,4,2177,16.91,1986.5,1232,33.2,36.1,1.4,2.7,2180.0,0,17.0,12.0,95.7,92.9,97.2,93.7,94.8,96.6,67.9,85.0,65.6,65.3,31,36,23.2,26.0,45,45,43,0,0,0,6,6,4,0,26,25,25,41,41,45,36,36,38,44.9,44.64,45.12,54,550,5.7,0,0,0
16.79,32,7.68,7.72,7.75,14,13,13,17.42,8.2,0.12,-0.09,206.5,12.5,137,1,3,1715,703,2090,-3,2167,16.95,1974.2,1219,34.2,36.9,1.5,2.7,2180.0,0,17.0,12.0,95.7,92.7,97.1,93.6,94.5,96.5,67.9,84.9,65.7,65.4,30,36,23.1,26.0,46,46,43,0,0,0,6,6,4,0,25,25,25,41,41,45,36,36,38,44.9,44.64,45.12,54,550,5.7,0,0,0
16.92,176,7.32,7.35,7.39,15,14,18,17.53,2.4,0.1,0.01,206.6,11.0,138,1,3,1741,703,2121,1,2207,17.14,1991.1,1225,33.9,36.6,1.5,2.7,2180.0,0,17.0,12.0,95.7,92.8,97.1,93.6,94.6,96.6,68.0,84.9,65.6,65.4,30,36,23.1,26.0,45,46,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.9,44.64,45.12,54,550,5.7,0,0,0
17.15,320,7.47,7.5,7.54,10,11,10,17.62,0.5,0.11,0.17,206.6,13.1,138,1,3,1751,703,2133,2,2217,17.26,1992.0,1222,33.8,36.6,1.4,2.7,2180.0,0,17.0,12.0,95.7,92.8,97.1,93.6,94.6,96.6,68.0,84.9,65.6,65.3,30,36,23.1,26.0,45,46,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.89,44.64,45.12,54,550,5.7,0,0,0
17.07,104,9.09,9.14,9.16,11,14,12,17.74,-0.6,-0.06,0.03,206.3,13.1,139,1,3,1744,702,2124,-4,2202,17.3,1988.5,1219,32.5,35.4,1.5,2.7,2180.0,0,17.0,12.1,94.2,91.3,95.7,92.0,93.2,95.1,67.3,83.7,65.6,65.3,29,36,23.1,26.0,44,45,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.9,44.64,45.12,54,540,5.7,0,0,0
16.84,168,7.18,7.22,7.25,15,14,14,17.49,3.9,0.08,0.18,206.7,15.2,137,1,3,1661,703,2026,6,2105,17.03,1881.4,1179,32.5,35.4,1.5,2.7,2082.1,0,16.85,12.0,95.8,92.8,97.2,93.8,94.9,96.7,67.8,85.3,65.7,65.1,30,36,23.3,26.0,43,44,43,0,0,0,6,6,4,0,25,25,25,41,41,45,36,36,38,44.89,44.64,45.12,54,550,5.7,0,0,0
17.24,112,9.36,9.41,9.43,14,17,14,17.85,-2.6,0.04,-0.05,206.8,14.6,139,1,3,1747,703,2129,0,2215,17.43,1988.1,1212,33.0,36.0,1.5,2.8,2180.0,0,17.0,12.0,94.1,91.2,95.5,92.0,93.0,94.9,67.1,83.6,65.6,65.3,30,36,23.1,25.9,45,45,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.9,44.65,45.12,54,540,5.7,0,0,0
16.99,208,8.04,8.09,8.11,12,14,15,17.6,2.7,0.0,0.01,206.7,13.7,138,1,3,1744,703,2125,-4,2205,17.17,1990.2,1224,33.3,35.2,1.5,2.8,2180.0,0,17.0,12.0,95.0,92.1,96.6,92.9,94.1,95.9,67.6,84.5,65.6,65.3,30,36,23.1,26.0,45,45,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.89,44.65,45.12,54,550,5.7,0,0,0
17.24,184,8.27,8.31,8.34,12,14,12,17.88,1.1,0.05,-0.08,206.5,14.3,137,1,3,1754,702,2136,0,2218,17.44,1995.2,1214,33.9,36.8,1.5,2.7,2180.0,0,17.0,12.0,95.7,92.7,97.1,93.6,94.6,96.6,67.9,84.9,65.7,65.4,30,36,23.1,26.0,45,46,43,0,0,0,6,6,4,0,25,26,25,41,41,45,36,36,38,44.89,44.64,45.12,54,550,5.7,0,0,0
16.93,312,8.73,8.78,8.8,11,15,12,17.62,15.1,0.11,-0.17,206.6,14.2,135,1,3,1743,702,2120,-2,2206,17.14,1989.9,1224,30.9,34.0,1.5,2.7,2180.0,0,17.0,12.0,94.5,91.7,95.9,92.4,93.6,95.4,67.4,84.0,65.6,65.4,30,36,23.1,26.0,43,44,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.9,44.64,45.12,54,550,5.7,0,0,0
17.03,48,7.93,7.97,8.0,15,15,18,17.73,-0.9,0.07,0.17,206.7,13.4,143,1,3,1742,703,2124,-1,2202,17.2,1989.1,1224,35.0,36.9,1.5,2.8,2180.0,0,17.0,12.0,95.5,92.5,96.9,93.5,94.4,96.3,67.5,84.7,65.7,65.2,30,36,23.1,25.9,46,47,43,0,0,0,6,6,4,0,26,25,25,41,41,45,36,36,38,44.89,44.64,45.12,54,540,5.7,0,0,0
17.24,208,9.18,9.22,9.24,11,14,13,17.95,-2.0,0.12,0.12,207.0,13.7,140,1,3,1755,703,2138,5,2227,17.45,1990.2,1214,33.5,35.4,1.5,2.8,2180.0,0,17.0,12.0,95.0,92.1,96.6,93.0,94.1,95.9,67.6,84.5,65.6,65.2,30,36,23.1,25.9,45,45,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,37,44.89,44.64,45.12,53,540,5.7,0,0,0
17.13,216,8.86,8.91,8.93,12,15,12,17.81,1.4,0.0,0.14,206.9,14.1,138,1,3,1747,702,2127,-5,2201,17.26,1987.7,1219,32.8,34.8,1.5,2.8,2180.0,0,17.0,12.0,95.0,92.1,96.4,93.0,94.1,95.8,67.1,84.5,65.6,65.3,30,36,23.1,26.0,44,45,43,0,0,0,6,6,4,0,26,25,25,41,41,45,36,36,38,44.9,44.65,45.12,54,550,5.7,0,0,0
17.07,264,8.3,8.34,8.37,13,13,12,17.84,5.7,0.29,0.15,206.7,15.7,139,1,3,1746,703,2128,4,2212,17.26,1992.9,1219,35.0,37.1,1.5,2.7,2180.0,0,17.0,12.0,95.6,92.6,97.0,93.7,94.4,96.4,67.8,84.8,65.7,65.2,30,36,23.1,26.0,46,47,43,0,0,0,6,6,4,0,25,26,25,41,41,45,36,36,37,44.89,44.64,45.12,54,550,5.7,0,0,0
17.09,168,6.43,6.47,6.5,14,13,14,17.84,6.1,0.24,-0.05,206.8,14.3,136,1,3,1670,703,2037,0,2111,17.26,1882.9,1173,32.1,35.1,1.5,2.8,2082.1,0,16.85,12.0,95.7,92.8,97.2,93.5,94.8,96.6,68.3,85.3,65.7,65.2,30,36,23.2,26.0,43,44,43,0,0,0,6,6,4,0,25,25,25,41,41,45,36,36,38,44.89,44.64,45.12,54,540,5.7,0,0,0
17.14,192,9.12,9.16,9.18,13,12,11,17.85,9.4,0.12,0.0,206.5,12.3,137,1,3,1746,703,2127,-2,2212,17.34,1991.5,1216,34.6,37.1,1.4,2.7,2180.0,0,17.0,12.1,93.8,91.0,95.2,91.6,93.0,94.6,66.7,83.4,65.5,65.2,31,36,23.1,25.9,46,47,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.9,44.64,45.12,54,550,5.7,0,0,0
17.08,336,7.3,7.35,7.37,12,11,15,17.73,8.4,0.16,-0.04,206.5,11.2,134,1,3,1743,703,2124,0,2207,17.23,1988.8,1224,34.0,36.8,1.5,2.8,2180.0,0,17.0,12.1,93.9,91.1,95.4,91.9,93.0,94.8,66.9,83.5,65.6,65.2,31,36,23.1,25.9,45,46,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.9,44.65,45.12,54,550,5.7,0,0,0
17.04,152,7.46,7.51,7.53,12,12,15,17.77,5.1,0.18,-0.07,206.8,14.4,135,1,3,1742,702,2121,3,2208,17.23,1990.0,1224,32.0,34.0,1.4,2.7,2180.0,0,17.0,12.0,94.8,91.9,96.1,92.8,93.9,95.5,67.5,84.4,65.6,65.0,30,36,23.1,26.0,44,44,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.89,44.64,45.12,54,550,5.7,0,0,0
16.81,16,6.98,7.02,7.05,14,17,16,17.47,7.7,0.19,0.03,206.5,11.3,136,1,3,1659,703,2021,6,2095,17.03,1879.2,1178,31.9,34.9,1.5,2.7,2082.1,0,16.85,12.0,95.7,92.7,97.1,94.0,94.8,96.6,68.2,85.4,65.7,65.4,30,36,23.1,26.0,43,43,43,0,0,0,6,6,4,0,25,25,25,41,41,45,36,36,38,44.9,44.64,45.12,54,550,5.7,0,0,0
17.6,8,9.51,9.56,9.58,10,12,11,18.36,3.1,0.26,0.07,206.7,15.2,136,1,3,1758,702,2141,4,2221,17.72,1982.1,1194,32.5,34.4,1.5,2.7,2180.0,0,17.0,12.0,95.0,92.0,96.3,93.0,94.0,95.7,67.8,84.6,65.6,65.3,30,36,23.2,26.0,44,45,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,37,44.89,44.64,45.12,54,540,5.7,0,0,0
17.14,192,8.37,8.41,8.44,10,14,10,17.7,1.1,0.14,0.01,206.7,10.3,140,1,3,1747,703,2131,5,2210,17.27,1992.4,1220,34.5,36.4,1.5,2.8,2180.0,0,17.0,12.0,95.3,92.4,96.8,93.2,94.2,96.2,67.6,84.6,65.6,65.4,30,36,23.1,25.9,46,46,43,0,0,0,6,6,4,0,26,25,25,41,41,45,36,36,37,44.89,44.65,45.12,54,540,5.7,0,0,0
17.16,336,8.75,8.8,8.82,10,11,11,17.84,4.1,0.1,-0.07,206.7,11.2,136,1,3,1749,703,2131,-5,2212,17.32,1993.9,1220,33.5,36.5,1.5,2.8,2180.0,0,17.0,12.0,94.0,91.1,95.4,92.0,93.0,94.8,66.9,83.5,65.6,65.1,30,36,23.1,25.9,45,46,43,0,0,0,6,6,4,0,26,26,25,41,41,45,36,36,38,44.89,44.65,45.12,54,550,5.7,0,0,0
