轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.26,160,0.28,0.28,0.28,11,11,11,9.72,-13.7,0.12,0.01,207.3,4.4,17,1,3,208,700,253,-2,264,9.4,379.6,268,29.6,30.8,1.4,2.7,836.9,0,13.71,2.8,26.9,27.1,26.9,26.3,27.8,26.5,23.7,21.8,52.4,51.8,25,31,16.3,19.5,32,32,35,0,0,0,6,6,4,0,20,21,20,34,41,36,31,31,33,44.89,44.65,45.14,47,460,4.8,0,0,0
9.71,160,0.28,0.28,0.28,11,11,10,10.18,-5.1,0.1,0.01,207.5,5.1,13,1,3,241,701,294,2,299,9.84,413.5,292,32.7,32.5,1.4,2.7,861.4,0,13.85,2.8,27.0,27.3,27.1,26.0,28.0,26.7,24.0,22.1,52.4,52.0,26,31,16.3,19.5,35,35,35,0,0,0,6,6,4,0,20,21,20,34,41,36,31,31,33,44.9,44.65,45.15,47,470,4.8,0,0,0
9.79,160,0.28,0.28,0.28,11,11,11,10.29,-15.1,0.11,0.06,207.7,4.1,15,1,3,240,700,292,-1,301,9.85,418.3,296,32.5,33.0,1.4,2.7,942.2,0,14.27,2.7,27.0,27.2,27.0,26.5,27.9,26.5,23.2,21.9,52.4,51.9,26,31,16.3,19.5,35,36,35,0,0,0,6,6,4,0,20,21,20,33,41,37,31,31,33,44.89,44.65,45.15,46,470,4.8,0,0,0
10.32,160,0.28,0.28,0.28,11,11,11,10.86,-12.8,0.09,0.09,207.5,4.8,13,1,3,286,701,349,1,363,10.42,464.9,331,30.6,30.7,1.4,2.7,856.3,0,13.82,2.7,26.6,26.9,26.6,26.1,27.7,26.3,23.2,21.7,52.3,51.9,26,31,16.2,19.5,33,33,34,0,0,0,6,6,4,0,20,20,20,33,41,37,31,31,33,44.89,44.65,45.15,47,460,4.8,0,0,0
9.75,160,0.28,0.28,0.28,11,11,11,10.22,-7.0,0.12,-0.01,207.9,5.0,15,1,3,244,700,297,4,305,9.88,413.2,296,32.8,32.7,1.5,2.7,904.4,0,14.08,2.8,27.0,27.2,27.0,26.1,28.0,26.6,24.0,22.1,52.4,51.9,25,31,16.3,19.5,35,36,35,0,0,0,6,6,4,0,20,21,20,34,41,37,31,31,33,44.9,44.65,45.14,47,470,4.8,0,0,0
9.56,160,0.28,0.28,0.28,11,11,11,10.0,-11.3,0.07,-0.01,207.2,4.8,16,1,3,225,700,274,-2,287,9.65,397.2,282,29.4,29.7,1.4,2.7,930.9,0,14.21,2.7,26.8,26.9,26.7,26.1,27.7,26.5,23.3,21.8,52.3,51.8,25,31,16.3,19.5,31,32,34,0,0,0,6,6,4,0,20,20,20,34,41,37,31,31,33,44.89,44.64,45.15,47,470,4.9,0,0,0
10.08,160,0.28,0.28,0.28,11,11,11,10.61,0.1,0.27,0.01,207.5,4.4,10,1,3,265,701,322,4,329,10.18,437.9,314,30.5,30.5,1.4,2.7,856.3,0,13.82,2.7,26.7,26.9,26.7,26.1,27.6,26.3,23.4,21.7,52.3,51.7,25,31,16.2,19.5,32,33,34,0,0,0,6,6,4,0,20,20,20,34,41,37,31,31,33,44.9,44.65,45.15,47,470,4.8,0,0,0
10.26,160,0.28,0.28,0.28,11,11,11,10.81,-3.7,0.11,0.01,207.5,7.1,10,1,3,281,701,342,1,356,10.37,463.4,328,30.5,30.5,1.4,2.7,856.3,0,13.82,2.7,26.7,26.9,26.7,26.1,27.6,26.3,23.2,21.7,52.3,51.8,25,31,16.2,19.5,33,33,34,0,0,0,6,6,4,0,20,20,20,33,41,37,31,31,33,44.89,44.65,45.15,46,470,4.8,0,0,0
9.34,160,0.28,0.28,0.28,11,11,11,9.79,-10.4,0.19,0.05,207.1,5.3,13,1,3,212,700,258,0,267,9.44,378.4,269,30.2,30.1,1.4,2.7,809.3,0,13.56,2.7,26.7,27.0,26.7,25.8,27.7,26.4,23.5,21.7,52.3,51.7,25,31,16.2,19.5,32,33,34,0,0,0,6,6,4,0,20,21,20,34,41,36,31,31,33,44.9,44.65,45.15,47,470,4.8,0,0,0
9.38,160,0.28,0.28,0.28,11,11,11,9.85,-11.5,0.1,0.04,207.3,5.5,13,1,3,210,700,256,4,263,9.44,379.2,271,29.9,30.1,1.4,2.7,809.3,0,13.56,2.7,26.7,27.0,26.7,25.8,27.7,26.4,23.5,21.7,52.3,51.7,25,31,16.2,19.5,32,33,34,0,0,0,6,6,4,0,20,21,20,34,41,36,31,31,33,44.9,44.65,45.15,47,470,4.8,0,0,0
