轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
7.16,272,0.25,0.26,0.25,10,11,10,7.53,-11.1,0.18,0.05,24.5,3.3,12,1,3,24,698,30,4,31,7.19,75.7,41,32.2,32.4,1.5,2.8,2180.0,0,17.0,13.8,24.2,20.1,18,17.5,22.5,23.3,14.0,13.6,33.5,33.5,26,31,18.8,22.2,33,34,36,0,0,0,6,6,4,2,20,20,20,33,41,36,31,31,33,44.91,44.65,45.15,47,480,4.8,0,0,0
6.96,272,0.25,0.26,0.25,10,11,11,7.36,1.3,0.21,-0.01,210.2,0.8,5,1,3,1,698,2,1,2,7.03,28.5,0,30.7,31.8,1.4,2.7,323.4,0,9.99,13.5,24.2,20.1,18,18.1,22.5,23.2,13.5,13.6,33.8,33.7,27,32,18.8,22.2,31,33,36,0,0,0,6,6,4,0,20,20,20,33,41,37,32,32,33,44.9,44.65,45.15,47,480,4.9,0,0,0
6.29,272,0.25,0.26,0.25,11,10,10,6.69,6.6,0.16,0.0,210.0,0.7,12,1,3,0,698,0,-1,-2,6.37,29.0,0,29.8,30.7,1.4,2.7,323.4,0,9.99,13.5,24.2,20.1,18,17.8,22.5,23.2,13.8,13.6,33.9,33.7,26,31,18.8,22.2,30,32,36,0,0,0,6,6,4,0,20,20,20,34,41,37,31,31,33,44.9,44.65,45.15,48,480,4.8,0,0,0
7.03,272,0.25,0.26,0.25,10,11,10,7.41,5.1,0.06,0.12,210.3,1.9,3,1,3,4,698,5,0,3,7.06,29.1,8,31.5,32.3,1.5,2.8,975.9,0,14.44,13.5,24.2,20.1,18,18.1,22.5,23.2,13.7,13.7,33.8,33.9,27,31,18.8,22.2,31,33,36,0,0,0,6,6,4,0,20,20,20,33,41,36,31,31,33,44.9,44.65,45.15,47,480,5.0,0,0,0
6.7,272,0.25,0.26,0.25,10,10,10,7.11,-17.7,0.14,0.02,210.0,1.5,16,1,3,1,698,0,-2,-1,6.76,28.6,0,30.2,31.2,1.4,2.7,323.4,0,9.99,13.5,24.2,20.1,18,18.0,22.5,23.2,13.6,13.6,33.8,33.9,26,32,18.8,22.2,30,32,36,0,0,0,6,6,4,0,20,20,20,33,41,37,32,32,33,44.91,44.65,45.15,46,470,5.0,0,0,0
7.15,272,0.25,0.26,0.25,11,10,10,7.53,8.3,0.22,0.11,210.1,2.4,339,1,3,25,698,31,-2,32,7.2,71.1,45,30.6,30.6,1.4,2.7,2180.0,0,17.0,13.9,24.3,20.1,18,17.8,22.5,23.3,14.2,13.6,33.2,33.4,26,31,18.8,22.2,31,33,36,0,0,0,6,6,4,0,20,20,20,33,42,37,31,31,33,44.91,44.65,45.14,47,480,4.9,0,0,0
6.33,272,0.25,0.26,0.25,10,10,11,6.73,-0.1,0.12,0.08,210.3,0.7,15,1,3,2,698,-2,4,-2,6.46,29.4,0,29.7,30.6,1.4,2.7,323.4,0,9.99,13.5,24.2,20.1,18,17.8,22.5,23.2,13.8,13.6,33.8,33.7,27,31,18.8,22.2,30,32,36,0,0,0,6,6,4,0,20,20,20,34,41,37,31,31,33,44.91,44.65,45.15,48,480,4.8,0,0,0
6.33,272,0.25,0.26,0.25,11,10,10,6.69,5.6,0.12,0.08,210.2,0.5,12,1,3,0,698,-1,0,3,6.37,29.2,0,29.6,30.7,1.4,2.7,323.4,0,9.99,13.5,24.2,20.1,18,17.8,22.5,23.2,13.8,13.6,33.9,33.7,26,31,18.8,22.2,30,32,36,0,0,0,6,6,4,0,20,20,20,33,41,36,31,31,33,44.9,44.65,45.14,47,490,4.8,0,0,0
7.07,272,0.25,0.26,0.25,10,11,11,7.51,-11.6,0.19,0.07,209.1,2.2,357,1,3,21,699,26,1,27,7.15,60.1,39,31.6,31.6,1.5,2.8,2180.0,0,17.0,13.8,24.2,20.1,18,17.7,22.5,23.3,13.5,13.5,33.4,33.5,27,31,18.8,22.2,32,34,36,0,0,0,6,6,4,0,20,20,20,33,41,37,31,31,33,44.91,44.65,45.15,48,480,4.8,0,0,0
4.73,272,0.25,0.26,0.25,10,11,10,5.14,49.8,0.14,-0.01,210.2,0.7,326,1,3,0,698,0,-1,0,4.77,11.9,0,29.3,29.7,1.4,2.7,323.4,0,9.99,13.5,24.2,20.1,18,17.8,22.5,23.1,13.8,13.6,34.0,34.0,26,32,18.8,22.2,29,31,36,0,0,0,5,6,4,0,20,20,20,33,41,37,32,32,33,44.9,44.65,45.15,47,480,5.0,0,0,0
