轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
9.43,232,0.25,0.25,0.25,11,11,10,9.91,-6.6,0.12,0.12,209.5,6.4,128,1,3,217,689,260,-3,273,9.53,385.8,275,29.8,30.7,1.4,2.7,546.4,0,11.9,1.9,25.7,26.4,25.9,25.7,26.9,25.3,23.3,21.3,51.4,50.8,25,31,17.7,20.1,32,33,34,0,0,0,6,6,4,0,20,20,20,34,42,37,31,31,32,44.92,44.65,45.17,47,470,4.8,0,0,0
7.58,24,0.25,0.25,0.25,10,11,11,7.96,3.7,-0.01,-0.01,208.9,4.1,122,1,3,109,688,131,-2,138,7.55,247.3,170,32.0,31.5,1.5,2.7,417.2,0,10.87,2.1,25.7,26.3,25.8,25.7,26.9,25.3,23.9,21.5,51.3,50.8,25,31,17.6,20.1,33,34,34,0,0,0,6,6,4,0,20,20,20,34,41,36,31,31,32,44.91,44.65,45.17,46,470,4.8,0,0,0
7.62,248,0.25,0.25,0.25,11,10,10,8.06,2.6,0.16,-0.01,208.9,3.6,122,1,3,122,687,146,1,151,7.73,263.1,184,32.0,31.5,1.4,2.7,417.2,0,10.87,2.1,25.7,26.3,25.9,25.7,26.9,25.3,23.9,21.5,51.3,50.7,26,31,17.6,20.1,33,34,34,0,0,0,6,6,4,0,20,20,20,34,42,37,31,31,32,44.92,44.65,45.17,47,460,4.8,0,0,0
7.41,192,0.26,0.27,0.26,10,10,10,7.83,-2.4,0.28,-0.11,209.4,4.5,126,1,3,95,689,114,0,120,7.54,222.1,150,32.4,32.0,1.4,2.8,372.4,0,10.47,1.9,25.7,26.5,25.9,25.7,27.0,25.3,23.4,21.3,51.4,50.7,26,31,17.7,20.1,34,35,34,0,0,0,6,6,4,0,20,21,20,34,41,37,31,31,32,44.91,44.65,45.17,46,470,4.8,0,0,0
8.55,24,0.25,0.25,0.25,10,10,11,8.97,-2.3,0.16,0.04,209.4,6.3,126,1,3,166,688,199,-1,206,8.64,309.0,224,31.5,32.3,1.4,2.7,359.1,0,10.34,2.0,25.7,26.5,25.9,25.6,26.9,25.3,23.5,21.3,51.4,50.8,26,31,17.7,20.1,33,34,34,0,0,0,6,6,4,0,20,20,20,34,42,36,31,31,32,44.91,44.65,45.18,47,470,4.8,0,0,0
9.51,304,0.25,0.25,0.25,10,11,11,9.92,-2.5,0.12,0.08,209.2,5.7,127,1,3,229,689,275,0,284,9.57,393.4,280,30.5,31.4,1.4,2.7,546.4,0,11.9,1.9,25.7,26.4,25.8,25.8,26.9,25.3,23.4,21.3,51.4,50.8,26,31,17.7,20.1,32,33,34,0,0,0,6,6,4,0,20,20,20,34,42,36,31,31,33,44.92,44.65,45.17,46,460,4.8,0,0,0
7.62,312,0.26,0.27,0.26,10,11,10,8.2,-1.5,0.17,0.09,209.3,3.3,130,1,3,116,688,139,4,149,7.77,254.5,182,32.9,32.8,1.4,2.7,338.7,0,10.14,1.9,25.7,26.5,25.9,25.6,26.9,25.3,23.5,21.3,51.4,50.7,26,31,17.7,20.1,34,35,34,0,0,0,6,6,4,0,20,21,20,34,41,36,31,31,33,44.91,44.65,45.17,46,470,4.7,0,0,0
8.84,88,0.25,0.25,0.25,11,11,11,9.26,5.6,0.11,0.06,209.4,4.8,125,1,3,178,689,213,4,221,8.87,343.3,242,29.1,30.5,1.4,2.7,570.7,0,12.07,2.0,25.7,26.5,25.9,25.6,26.9,25.3,23.4,21.3,51.4,50.8,26,31,17.7,20.1,31,32,34,0,0,0,6,6,4,0,20,20,20,34,42,36,31,31,32,44.92,44.65,45.17,46,460,4.8,0,0,0
8.94,328,0.25,0.25,0.25,11,11,11,9.44,-1.7,0.22,0.04,209.1,4.9,122,1,3,191,688,228,2,234,9.02,347.8,249,31.1,31.0,1.4,2.7,508.8,0,11.62,2.1,25.7,26.4,25.9,25.5,26.9,25.3,24.0,21.5,51.3,50.6,26,31,17.6,20.1,33,34,34,0,0,0,6,6,4,0,20,20,20,34,42,37,31,31,33,44.91,44.65,45.17,47,470,4.8,0,0,0
7.94,344,0.26,0.27,0.26,10,10,10,8.37,5.9,0.12,-0.04,209.6,3.6,124,1,3,128,689,154,2,162,8.02,276.8,195,32.0,31.6,1.5,2.7,356.0,0,10.44,1.9,25.8,26.5,25.9,25.7,27.0,25.4,23.7,21.5,51.5,50.7,26,31,17.7,20.2,33,34,34,0,0,0,6,6,4,0,20,21,20,34,42,36,31,31,32,44.91,44.65,45.17,47,470,4.8,0,0,0
9.48,168,0.25,0.25,0.25,11,11,11,10.01,-7.0,0.17,-0.04,209.3,5.1,129,1,3,226,689,271,-2,276,9.58,390.5,280,30.3,31.3,1.4,2.7,546.4,0,11.9,1.9,25.7,26.4,25.8,25.7,26.9,25.3,23.4,21.3,51.4,50.8,26,31,17.7,20.1,32,33,34,0,0,0,6,6,4,0,20,20,20,34,42,36,31,31,32,44.91,44.66,45.17,46,460,4.8,0,0,0
