轮毂转速,轮毂角度,叶片1角度,叶片2角度,叶片3角度,变桨电机1电流,变桨电机2电流,变桨电机3电流,超速传感器转速检测值,5秒偏航对风平均值,x方向振动值,y方向振动值,液压制动压力,机舱气象站风速,风向绝对值,大气压力,无功功率控制状态,变频器电网侧电流,变频器电网侧电压,变频器电网侧有功功率,变频器电网侧无功功率,变频器发电机侧功率,发电机运行频率,发电机电流,发电机转矩,变频器入口温度,变频器出口温度,变频器入口压力,变频器出口压力,发电机功率限幅值,无功功率设定值,额定的轮毂转速,测风塔环境温度,发电机定子温度1,发电机定子温度2,发电机定子温度3,发电机定子温度4,发电机定子温度5,发电机定子温度6,发电机空气温度1,发电机空气温度2,主轴承温度1,主轴承温度2,轮毂温度,轮毂控制柜温度,机舱温度,机舱控制柜温度,变频器INU温度,变频器ISU温度,变频器INU RMIO温度,变桨电机1功率估算,变桨电机2功率估算,变桨电机3功率估算,风机当前状态值,轮毂当前状态值,偏航状态值,偏航要求值,叶片1电池箱温度,叶片2电池箱温度,叶片3电池箱温度,叶片1变桨电机温度,叶片2变桨电机温度,叶片3变桨电机温度,叶片1变频器箱温度,叶片2变频器箱温度,叶片3变频器箱温度,叶片1超级电容电压,叶片2超级电容电压,叶片3超级电容电压,驱动1晶闸管温度,驱动2晶闸管温度,驱动3晶闸管温度,驱动1输出扭矩,驱动2输出扭矩,驱动3输出扭矩
12.34,128,0.25,0.25,0.25,12,12,11,12.96,4.3,0.12,0.06,209.7,7.1,70,1,3,490,704,599,-2,621,12.5,672.9,475,29.9,30.1,1.4,2.8,1500.9,0,15.98,11.3,24.6,24.8,23.8,24.0,25.2,24.2,20.0,20.4,45.7,44.9,24,29,16.0,18.5,33,33,36,0,0,0,6,6,4,0,17,17,17,31,38,34,29,29,31,44.93,44.66,45.17,45,460,4.7,0,0,0
10.6,144,0.25,0.25,0.25,11,11,11,11.15,-3.6,0.08,0.01,24.8,6.8,97,1,3,297,702,363,4,379,10.68,468.8,338,31.2,32.1,1.4,2.7,880.9,0,13.95,11.1,25.1,25.2,24.2,24.3,25.7,24.7,20.6,21.0,46.0,45.3,24,29,16.1,18.5,33,34,36,0,0,0,6,6,4,2,17,17,17,31,38,34,29,29,31,44.94,44.66,45.17,45,460,4.6,0,0,0
14.84,328,0.26,0.26,0.26,12,14,12,15.47,-4.1,0.14,-0.03,209.9,8.9,87,1,3,1075,706,1317,4,1368,15.03,1230.9,866,30.5,31.6,1.4,2.8,2180.0,0,17.0,10.9,26.5,26.4,25.6,25.8,26.8,25.9,20.3,21.4,46.1,45.5,25,29,16.1,18.7,37,37,36,0,0,0,6,6,4,0,17,18,17,31,39,34,29,29,31,44.93,44.66,45.17,46,460,4.7,0,0,0
14.85,112,0.26,0.26,0.26,11,14,13,15.44,2.5,0.17,-0.06,209.5,8.6,86,1,3,1056,706,1293,-4,1337,15.02,1205.9,849,30.6,31.6,1.4,2.8,2180.0,0,17.0,10.9,26.9,27.0,26.1,26.2,27.3,26.5,20.8,21.6,46.2,45.6,24,29,16.1,18.7,37,37,36,0,0,0,6,6,4,0,17,18,17,31,39,34,29,29,31,44.93,44.66,45.17,46,470,4.8,0,0,0
12.2,40,0.25,0.25,0.25,11,12,11,12.75,12.6,0.08,0.04,209.6,6.4,66,1,3,472,702,575,0,599,12.34,660.5,462,31.8,31.7,1.4,2.7,1759.6,0,16.37,11.2,24.9,25.0,24.1,24.4,25.3,24.5,19.9,20.6,45.8,45.2,24,29,16.1,18.5,35,35,36,0,0,0,6,6,4,0,17,17,17,31,39,33,29,29,31,44.93,44.66,45.17,46,460,4.7,0,0,0
14.65,32,0.26,0.26,0.26,11,13,13,15.25,4.0,0.11,-0.14,209.5,6.9,83,1,3,978,704,1194,-2,1239,14.77,1136.2,801,30.7,31.7,1.4,2.8,2180.0,0,17.0,10.9,27.5,27.5,26.7,26.7,28.0,27.1,21.6,22.3,46.2,45.6,23,29,16.2,18.7,37,38,36,0,0,0,6,6,4,0,17,18,17,31,39,34,29,29,31,44.93,44.66,45.17,46,460,4.7,0,0,0
11.4,240,0.25,0.25,0.25,11,11,11,11.89,2.4,0.12,0.01,209.7,5.6,74,1,3,374,702,456,-2,477,11.48,560.6,399,32.6,32.7,1.5,2.7,1858.8,0,16.17,11.2,25.0,25.0,24.1,24.5,25.5,24.6,20.3,20.8,45.8,45.3,25,29,16.1,18.5,35,36,36,0,0,0,6,6,4,0,17,17,17,31,39,34,29,29,31,44.94,44.66,45.17,44,450,4.7,0,0,0
11.82,288,0.25,0.25,0.25,11,11,11,12.19,1.2,0.17,0.03,210.6,8.3,94,1,3,407,703,496,2,513,11.84,573.4,416,31.2,31.9,1.4,2.7,880.9,0,13.95,11.1,25.1,25.2,24.2,24.3,25.6,24.7,20.6,21.0,46.0,45.4,24,29,16.1,18.5,33,34,36,0,0,0,6,6,4,0,17,17,17,31,39,34,29,29,31,44.93,44.66,45.16,46,460,4.7,0,0,0
12.58,192,0.25,0.25,0.25,11,12,12,13.23,6.8,0.12,0.04,209.6,6.9,69,1,3,512,704,626,2,652,12.72,697.8,489,30.2,30.2,1.4,2.7,1846.4,0,16.5,11.3,24.7,24.9,23.8,24.0,25.2,24.3,19.9,20.5,45.7,45.2,23,29,16.0,18.5,33,34,36,0,0,0,6,6,4,0,17,17,17,31,39,34,29,29,31,44.93,44.66,45.17,44,460,4.7,0,0,0
11.45,304,0.25,0.25,0.25,11,11,11,11.96,-9.4,0.12,-0.01,209.8,6.3,78,1,3,388,701,473,5,492,11.58,572.6,404,32.6,33.2,1.4,2.7,1485.4,0,15.95,11.2,25.1,25.3,24.2,24.4,25.7,24.8,20.4,20.9,45.9,45.3,23,29,16.1,18.5,35,36,36,0,0,0,6,6,4,0,17,17,17,31,39,34,29,29,31,44.93,44.66,45.16,46,460,4.7,0,0,0
